image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_111,412,CT,0.1705,0.0,0.5188,0.3478,719,172,67,262144,[2],0.3436
liver_111,413,CT,0.2343,0.0,0.5132,0.1875,701,211,93,262144,[2],0.3431
liver_111,414,CT,0.2781,0.0,0.6454,0.2179,774,188,125,262144,[2],0.3418
liver_111,415,CT,0.3571,0.0823,0.538,0.2525,704,360,153,262144,[2],0.341
liver_111,416,CT,0.4264,0.1176,0.5346,0.119,738,522,200,262144,[2],0.3484
liver_111,417,CT,0.4114,0.2635,0.586,0.2679,582,437,191,262144,[2],0.3441
liver_111,418,CT,0.4332,0.25,0.4908,0.0984,620,535,174,262144,[2],0.3472
liver_111,419,CT,0.4101,0.0993,0.4601,0.1743,632,376,163,262144,[2],0.351
liver_111,420,CT,0.4909,0.2282,0.5665,0.3832,454,377,149,262144,[2],0.3434
liver_111,421,CT,0.3629,0.0723,0.4817,0.0901,643,457,145,262144,[2],0.3532
liver_111,422,CT,0.3586,0.0946,0.471,0.0,595,422,130,262144,[2],0.3457
liver_111,423,CT,0.3994,0.1458,0.5287,0.2523,553,384,138,262144,[2],0.3494
liver_111,424,CT,0.2418,0.0,0.449,0.0,480,228,66,262144,[2],0.3443
liver_111,425,CT,0.1457,0.0,0.3008,0.197,471,209,37,262144,[2],0.3526
liver_111,426,CT,0.1256,0.0,0.3041,0.2321,388,145,26,262144,[2],0.3428
liver_112,365,CT,0.1305,0.0,0.1538,0.2963,530,106,37,262144,[2],0.5736
liver_112,366,CT,0.2034,0.0,0.0432,0.1961,521,80,59,262144,[2],0.3432
liver_112,367,CT,0.3273,0.1546,0.0727,0.2364,322,102,63,262144,[2],0.3419
liver_112,368,CT,0.4964,0.3059,0.0449,0.2167,209,109,69,262144,[2],0.3391
liver_112,369,CT,0.5263,0.4021,0.1546,0.3175,208,130,77,262144,[2],0.3421
liver_112,370,CT,0.4215,0.2703,0.1888,0.1912,206,178,55,262144,[2],0.3455
liver_112,371,CT,0.2494,0.1,0.2202,0.2154,344,169,49,262144,[2],0.3395
liver_112,372,CT,0.0228,0.0,0.0225,0.2059,433,84,5,262144,[2],0.3476
liver_112,399,CT,0.0071,0.0,0.0174,0.0,279,114,1,262144,[2],0.3385
liver_112,400,CT,0.1525,0.0,0.3086,0.129,327,148,27,262144,[2],0.3456
liver_112,401,CT,0.1417,0.0,0.2069,0.1806,341,206,26,262144,[2],0.3432
liver_112,402,CT,0.1247,0.0476,0.1295,0.2,346,255,23,262144,[2],0.3505
liver_112,403,CT,0.1724,0.0476,0.1423,0.2059,318,237,30,262144,[2],0.3401
liver_112,416,CT,0.5,0.4545,0.1862,0.0,105,341,35,262144,[2],0.3487
liver_112,417,CT,0.6584,0.4909,0.2677,0.0,108,343,53,262144,[2],0.3404
liver_112,418,CT,0.6515,0.4487,0.4654,0.284,178,275,86,262144,[2],0.3461
liver_112,419,CT,0.707,0.5606,0.4502,0.3077,139,235,76,262144,[2],0.3483
liver_112,420,CT,0.7632,0.6081,0.3599,0.0,140,401,88,262144,[2],0.3454
liver_112,421,CT,0.3194,0.0,0.3939,0.2429,363,195,69,262144,[2],0.349
liver_112,422,CT,0.1369,0.0,0.3608,0.2381,626,148,46,262144,[2],0.3509
liver_112,450,CT,0.3333,0.2973,0.1667,0.3846,70,82,14,262144,[2],0.3495
liver_112,451,CT,0.5391,0.5217,0.177,0.3636,84,82,31,262144,[2],0.3438
liver_112,452,CT,0.6939,0.8095,0.2136,0.3182,64,69,34,262144,[2],0.3559
liver_112,453,CT,0.7179,0.75,0.2542,0.383,75,76,42,262144,[2],0.3397
liver_112,454,CT,0.5714,0.4727,0.3359,0.3061,110,80,51,262144,[2],0.3448
liver_112,455,CT,0.1655,0.0,0.2523,0.4186,255,88,23,262144,[2],0.339
liver_112,456,CT,0.125,0.0351,0.1463,0.3542,180,111,12,262144,[2],0.3447
liver_113,415,CT,0.0122,0.0,0.0,0.0,326,85,2,262144,[2],0.6464
liver_113,416,CT,0.0061,0.0,0.0,0.0,329,69,1,262144,[2],0.3463
liver_113,417,CT,0.01,0.0,0.0,0.0,600,130,3,262144,[2],0.3456
liver_113,419,CT,0.0315,0.0,0.0308,0.055,1250,500,20,262144,[2],0.3387
liver_113,420,CT,0.1294,0.0136,0.133,0.0149,3050,2962,211,262144,[2],0.3578
liver_113,421,CT,0.1287,0.0,0.1456,0.0152,3272,2866,225,262144,[2],0.3453
liver_113,422,CT,0.1716,0.0569,0.2056,0.0645,2995,2453,281,262144,[2],0.3464
liver_113,423,CT,0.212,0.0426,0.2553,0.0965,3028,2445,359,262144,[2],0.3415
liver_113,424,CT,0.2603,0.0,0.2997,0.1341,3034,2502,454,262144,[2],0.3392
liver_113,425,CT,0.2989,0.0339,0.3564,0.217,3421,2704,601,262144,[2],0.345
liver_113,426,CT,0.3175,0.0672,0.3642,0.2821,3491,2706,660,262144,[2],0.3432
liver_113,427,CT,0.3532,0.2557,0.3922,0.1297,3725,3056,799,262144,[2],0.3482
liver_113,428,CT,0.3107,0.1211,0.3721,0.2348,4028,3096,742,262144,[2],0.3435
liver_113,429,CT,0.3291,0.1601,0.3658,0.2012,4032,3268,794,262144,[2],0.3527
liver_113,430,CT,0.316,0.1574,0.35,0.2598,4199,3263,788,262144,[2],0.3406
liver_113,431,CT,0.3396,0.2146,0.3582,0.2303,4136,3251,858,262144,[2],0.3539
liver_113,432,CT,0.3367,0.1913,0.3511,0.2133,4177,3566,866,262144,[2],0.3433
liver_113,433,CT,0.3536,0.2435,0.3591,0.2277,4554,3906,984,262144,[2],0.3487
liver_113,434,CT,0.3316,0.1972,0.3289,0.1884,4738,3611,950,262144,[2],0.3455
liver_113,435,CT,0.3262,0.2025,0.3728,0.2656,5082,4045,1019,262144,[2],0.3399
liver_113,436,CT,0.1255,0.1491,0.34,0.2394,2545,4987,1119,262144,[2],0.3449
liver_113,437,CT,0.3001,0.1879,0.3528,0.2235,5476,5205,1229,262144,[2],0.3471
liver_113,438,CT,0.2859,0.1856,0.3472,0.1976,5307,5010,1170,262144,[2],0.3451
liver_113,439,CT,0.2475,0.1875,0.3417,0.16,5045,5504,1162,262144,[2],0.3418
liver_113,440,CT,0.1135,0.1773,0.3314,0.115,3307,5885,1170,262144,[2],0.3498
liver_113,441,CT,0.4238,0.058,0.4391,0.1741,4043,3504,1087,262144,[2],0.341
liver_113,442,CT,0.384,0.1195,0.4411,0.2438,4444,3560,1056,262144,[2],0.3407
liver_113,443,CT,0.3728,0.1109,0.4349,0.1972,4515,3645,1037,262144,[2],0.3459
liver_113,444,CT,0.5156,0.0446,0.8223,0.3408,2467,1191,857,262144,[2],0.3483
liver_113,445,CT,0.4246,0.176,0.5839,0.1505,3083,2009,841,262144,[2],0.3451
liver_113,446,CT,0.4373,0.1313,0.6365,0.2153,2927,1701,819,262144,[2],0.351
liver_113,447,CT,0.0,0.0893,0.4649,0.1079,524,2020,643,262144,[2],0.3453
liver_113,448,CT,0.3193,0.0537,0.399,0.2097,2874,1970,546,262144,[2],0.3459
liver_113,449,CT,0.3036,0.099,0.4994,0.2192,2743,1083,491,262144,[2],0.3474
liver_113,450,CT,0.311,0.1173,0.4426,0.1822,2384,1206,439,262144,[2],0.3429
liver_113,451,CT,0.2919,0.0894,0.399,0.1695,2335,1586,399,262144,[2],0.3488
liver_113,452,CT,0.2868,0.4422,0.3989,0.1545,708,1513,387,262144,[2],0.3423
liver_113,453,CT,0.4061,0.3521,0.4079,0.1516,1037,1408,406,262144,[2],0.3417
liver_113,454,CT,0.3526,0.1811,0.4184,0.1776,2066,1497,458,262144,[2],0.3452
liver_113,455,CT,0.3324,0.1809,0.4282,0.0913,1719,1089,345,262144,[2],0.3515
liver_113,456,CT,0.0633,0.196,0.6009,0.3277,486,788,367,262144,[2],0.3354
liver_113,457,CT,0.0226,0.1677,0.5842,0.2378,301,919,406,262144,[2],0.3478
liver_113,458,CT,0.3035,0.3112,0.6486,0.3476,656,851,438,262144,[2],0.3452
liver_113,459,CT,0.5835,0.2194,0.6247,0.1394,1152,1088,500,262144,[2],0.3468
liver_113,460,CT,0.4806,0.1449,0.5285,0.0694,1506,1205,479,262144,[2],0.344
liver_113,461,CT,0.4007,0.2635,0.5072,0.1216,636,1105,492,262144,[2],0.3429
liver_113,462,CT,0.0549,0.2569,0.4841,0.177,750,1118,489,262144,[2],0.3384
liver_113,463,CT,0.0467,0.2674,0.5,0.1306,944,1403,513,262144,[2],0.3435
liver_113,464,CT,0.2839,0.1957,0.5455,0.2009,1173,1423,546,262144,[2],0.3539
liver_113,465,CT,0.5971,0.1976,0.6003,0.181,1067,1178,591,262144,[2],0.3382
liver_113,466,CT,0.6175,0.3415,0.5215,0.186,835,1505,658,262144,[2],0.3533
liver_113,467,CT,0.7043,0.3272,0.4971,0.0649,1110,1841,750,262144,[2],0.3433
liver_113,468,CT,0.4688,0.3101,0.4851,0.0565,775,2016,829,262144,[2],0.3436
liver_113,469,CT,0.345,0.211,0.4751,0.0657,1142,1936,800,262144,[2],0.3428
liver_113,470,CT,0.0494,0.2266,0.4348,0.1538,1159,2208,621,262144,[2],0.352
liver_113,471,CT,0.0012,0.1178,0.4122,0.1031,1013,1876,705,262144,[2],0.3429
liver_113,472,CT,0.0284,0.2375,0.4956,0.1,976,2426,855,262144,[2],0.3469
liver_113,473,CT,0.0,0.1027,0.4025,0.1308,1125,2451,1072,262144,[2],0.3412
liver_113,474,CT,0.003,0.07,0.3968,0.0852,1143,2109,845,262144,[2],0.3463
liver_113,475,CT,0.0137,0.1356,0.4144,0.0,979,1972,769,262144,[2],0.3448
liver_113,476,CT,0.0227,0.1538,0.4958,0.0746,1028,1519,736,262144,[2],0.3403
liver_113,477,CT,0.0082,0.1423,0.4863,0.0719,1060,1357,646,262144,[2],0.3456
liver_113,478,CT,0.0075,0.1696,0.4592,0.0608,982,1385,614,262144,[2],0.3453
liver_113,479,CT,0.0,0.078,0.3657,0.1899,637,1545,522,262144,[2],0.3466
liver_113,480,CT,0.0015,0.0881,0.2612,0.1811,897,1444,455,262144,[2],0.3451
liver_113,481,CT,0.0,0.0183,0.2083,0.2039,730,1292,321,262144,[2],0.3491
liver_113,482,CT,0.0,0.0,0.2267,0.0376,807,1146,248,262144,[2],0.3399
liver_113,483,CT,0.0,0.0,0.1341,0.0846,703,1122,190,262144,[2],0.3477
liver_113,484,CT,0.0087,0.0752,0.4757,0.1979,360,292,99,262144,[2],0.3394
liver_113,485,CT,0.0,0.0,0.3879,0.2424,380,364,100,262144,[2],0.3466
liver_113,486,CT,0.0,0.0,0.4381,0.3721,475,288,100,262144,[2],0.3432
liver_113,487,CT,0.0,0.0,0.4898,0.25,202,257,86,262144,[2],0.3397
liver_113,488,CT,0.2937,0.2244,0.5648,0.3134,425,137,79,262144,[2],0.3401
liver_113,489,CT,0.2736,0.2566,0.3559,0.1222,425,327,72,262144,[2],0.3434
liver_113,490,CT,0.2312,0.1466,0.306,0.2069,481,302,64,262144,[2],0.3462
liver_113,491,CT,0.1551,0.0,0.272,0.163,690,339,58,262144,[2],0.3408
liver_113,492,CT,0.1476,0.0,0.2943,0.2738,728,309,58,262144,[2],0.3429
liver_113,500,CT,0.0957,0.2836,0.1118,0.3509,176,149,12,262144,[2],0.338
liver_113,501,CT,0.2455,0.1795,0.6532,0.381,380,273,174,262144,[2],0.3449
liver_113,502,CT,0.1751,0.1007,0.6169,0.3571,696,301,195,262144,[2],0.3388
liver_113,503,CT,0.0533,0.051,0.0324,0.0493,1436,1971,251,262144,[2],0.3498
liver_113,504,CT,0.0314,0.0452,0.0557,0.0872,1133,2251,333,262144,[2],0.3472
liver_113,505,CT,0.0055,0.1016,0.0937,0.0974,1074,3066,371,262144,[2],0.3475
liver_113,506,CT,0.0163,0.1026,0.1804,0.1181,1069,3884,528,262144,[2],0.3412
liver_113,507,CT,0.018,0.0673,0.2231,0.0761,724,4240,833,262144,[2],0.347
liver_113,508,CT,0.1785,0.1587,0.2352,0.059,1776,4449,925,262144,[2],0.3478
liver_113,509,CT,0.1276,0.0777,0.2926,0.0729,1401,5003,1059,262144,[2],0.3441
liver_113,510,CT,0.234,0.1182,0.3406,0.0799,2360,5332,1256,262144,[2],0.3531
liver_113,511,CT,0.2085,0.1907,0.3325,0.0879,509,5344,1237,262144,[2],0.3515
liver_113,512,CT,0.2599,0.3,0.3507,0.0771,284,5336,1263,262144,[2],0.3514
liver_113,513,CT,0.1235,0.1207,0.3524,0.1076,1652,5383,1296,262144,[2],0.3447
liver_113,514,CT,0.1429,0.0784,0.3615,0.1094,2204,5459,1323,262144,[2],0.3561
liver_113,515,CT,0.1482,0.1515,0.3648,0.1622,3277,5725,1391,262144,[2],0.3405
liver_113,516,CT,0.1332,0.1259,0.4196,0.1278,1429,4930,1423,262144,[2],0.3524
liver_113,517,CT,0.2543,0.2112,0.4158,0.1093,2337,4663,1359,262144,[2],0.3421
liver_113,518,CT,0.2984,0.1713,0.4221,0.1299,2696,4442,1325,262144,[2],0.3546
liver_113,519,CT,0.4101,0.1374,0.4393,0.1976,2502,4278,1336,262144,[2],0.3395
liver_113,520,CT,0.4638,0.1831,0.4227,0.1087,2870,4169,1334,262144,[2],0.3432
liver_113,521,CT,0.3974,0.1228,0.3595,0.1068,3957,3724,1327,262144,[2],0.3419
liver_113,522,CT,0.3367,0.1601,0.3279,0.0911,3146,3535,1161,262144,[2],0.3466
liver_113,523,CT,0.258,0.1639,0.3278,0.0862,2771,3523,1059,262144,[2],0.3512
liver_113,524,CT,0.2797,0.1881,0.3197,0.0976,2670,3541,970,262144,[2],0.3439
liver_113,525,CT,0.2947,0.1441,0.3164,0.0995,2949,3601,899,262144,[2],0.3493
liver_113,526,CT,0.2712,0.1002,0.3063,0.1038,3355,3532,849,262144,[2],0.3391
liver_113,527,CT,0.2507,0.1689,0.2793,0.1075,2717,3324,714,262144,[2],0.3493
liver_113,528,CT,0.5064,0.0251,0.6319,0.317,1879,1186,637,262144,[2],0.3427
liver_113,529,CT,0.511,0.0,0.583,0.1888,1661,864,570,262144,[2],0.3474
liver_113,530,CT,0.2804,0.1758,0.2807,0.0989,2145,2349,530,262144,[2],0.3448
liver_113,531,CT,0.1075,0.0678,0.116,0.0172,6284,7654,657,262144,[2],0.3499
liver_113,532,CT,0.093,0.0726,0.077,0.0278,2141,13179,718,262144,[2],0.3421
liver_113,533,CT,0.0573,0.0846,0.0745,0.0421,470,13404,751,262144,[2],0.3406
liver_113,534,CT,0.0728,0.0668,0.0766,0.0437,2494,13497,828,262144,[2],0.3428
liver_113,535,CT,0.1332,0.0733,0.0818,0.0635,3177,13511,967,262144,[2],0.3434
liver_113,536,CT,0.1164,0.0539,0.0834,0.0648,3349,13462,947,262144,[2],0.3494
liver_113,537,CT,0.1226,0.0707,0.1101,0.0254,2229,9806,871,262144,[2],0.3477
liver_113,538,CT,0.1237,0.0315,0.1098,0.029,1767,9600,804,262144,[2],0.3486
liver_113,539,CT,0.1188,0.0259,0.113,0.0308,2059,9911,819,262144,[2],0.342
liver_113,540,CT,0.0783,0.0301,0.1137,0.0182,3499,9917,816,262144,[2],0.3499
liver_113,541,CT,0.1106,0.0725,0.1196,0.0252,3442,9580,772,262144,[2],0.3443
liver_113,542,CT,0.1019,0.072,0.1262,0.0346,2364,8919,716,262144,[2],0.3498
liver_113,543,CT,0.1425,0.0897,0.0863,0.0471,3884,4127,762,262144,[2],0.3449
liver_113,544,CT,0.4522,0.1907,0.8177,0.4083,1567,627,525,262144,[2],0.3482
liver_113,545,CT,0.4283,0.1031,0.7984,0.32,1505,598,419,262144,[2],0.341
liver_113,546,CT,0.4714,0.2594,0.7483,0.2624,1041,528,338,262144,[2],0.3505
liver_113,547,CT,0.0,0.0284,0.7143,0.2951,484,413,273,262144,[2],0.3421
liver_113,548,CT,0.0,0.047,0.5979,0.2066,560,515,231,262144,[2],0.3407
liver_113,558,CT,0.1504,0.0,0.3689,0.1848,996,266,81,262144,[2],0.353
liver_113,559,CT,0.1546,0.0,0.3905,0.3452,955,258,80,262144,[2],0.3423
liver_113,560,CT,0.151,0.0,0.3907,0.3882,906,269,74,262144,[2],0.3492
liver_113,561,CT,0.1575,0.0,0.4224,0.4235,901,245,77,262144,[2],0.3433
liver_113,562,CT,0.218,0.068,0.3041,0.2796,613,221,75,262144,[2],0.347
liver_113,563,CT,0.1739,0.0,0.4638,0.4308,735,137,70,262144,[2],0.3373
liver_113,564,CT,0.1469,0.0,0.5276,0.5342,858,186,68,262144,[2],0.3474
liver_113,565,CT,0.1479,0.0,0.0833,0.2644,739,157,59,262144,[2],0.3396
liver_113,566,CT,0.125,0.0,0.2469,0.284,735,113,49,262144,[2],0.3498
liver_113,567,CT,0.0822,0.0,0.3371,0.5217,747,57,32,262144,[2],0.3425
liver_116,495,CT,0.5453,0.1012,0.6889,0.0272,963,687,361,262144,[2],0.5733
liver_116,496,CT,0.5433,0.0602,0.7236,0.1088,1000,658,373,262144,[2],0.3481
liver_116,497,CT,0.5477,0.1156,0.7754,0.4653,1042,502,393,262144,[2],0.3428
liver_116,498,CT,0.5534,0.1278,0.7277,0.3214,1090,457,417,262144,[2],0.3474
liver_116,499,CT,0.5547,0.0978,0.8087,0.3819,1149,526,441,262144,[2],0.342
liver_116,500,CT,0.671,0.0583,0.7841,0.2532,925,691,467,262144,[2],0.3452
liver_116,501,CT,0.654,0.1848,0.7706,0.1242,1027,591,499,262144,[2],0.3423
liver_116,502,CT,0.6926,0.1629,0.812,0.225,1025,659,543,262144,[2],0.3458
liver_116,503,CT,0.6822,0.1287,0.7962,0.2454,1049,713,543,262144,[2],0.3401
liver_116,504,CT,0.7079,0.1465,0.8144,0.3665,1033,657,566,262144,[2],0.3527
liver_116,505,CT,0.6968,0.0957,0.7613,0.1212,1081,662,578,262144,[2],0.3494
liver_116,506,CT,0.7153,0.157,0.7991,0.2235,1083,721,603,262144,[2],0.3405
liver_116,507,CT,0.6779,0.0922,0.7889,0.237,1215,675,623,262144,[2],0.3431
liver_116,508,CT,0.6996,0.1156,0.8204,0.3049,1186,615,638,262144,[2],0.3455
liver_116,509,CT,0.7013,0.1187,0.7379,0.1928,1213,581,655,262144,[2],0.3472
liver_116,510,CT,0.7101,0.2648,0.8486,0.408,793,708,666,262144,[2],0.3422
liver_116,511,CT,0.7345,0.1333,0.8115,0.3068,1174,675,683,262144,[2],0.349
liver_116,512,CT,0.7657,0.2052,0.6389,0.2791,1109,490,709,262144,[2],0.3401
liver_116,513,CT,0.7495,0.1245,0.774,0.3728,1217,579,731,262144,[2],0.3476
liver_116,514,CT,0.7142,0.0562,0.818,0.5529,1354,556,752,262144,[2],0.3428
liver_116,515,CT,0.7809,0.166,0.7577,0.1649,1120,719,783,262144,[2],0.3449
liver_116,516,CT,0.7482,0.2069,0.6984,0.0918,1117,773,805,262144,[2],0.3428
liver_116,517,CT,0.7864,0.1538,0.6463,0.1061,1168,715,826,262144,[2],0.3501
liver_116,518,CT,0.8033,0.3071,0.5595,0.1799,1087,502,860,262144,[2],0.3338
liver_116,519,CT,0.746,0.2459,0.8013,0.1962,967,936,891,262144,[2],0.3426
liver_116,520,CT,0.7651,0.1718,0.762,0.1483,1058,898,934,262144,[2],0.3462
liver_116,521,CT,0.7608,0.1362,0.5411,0.1415,1598,686,981,262144,[2],0.3441
liver_116,522,CT,0.7581,0.1763,0.6054,0.1607,1725,840,1053,262144,[2],0.3483
liver_116,523,CT,0.7509,0.2435,0.7496,0.1523,1835,1288,1124,262144,[2],0.3412
liver_116,524,CT,0.7213,0.0867,0.7754,0.1292,2131,1612,1202,262144,[2],0.345
liver_116,525,CT,0.75,0.1297,0.7892,0.1289,2104,1609,1280,262144,[2],0.3402
liver_116,526,CT,0.7212,0.0753,0.7691,0.0795,2433,1686,1372,262144,[2],0.3509
liver_116,527,CT,0.763,0.1834,0.7238,0.0542,2366,1795,1482,262144,[2],0.3511
liver_116,528,CT,0.7332,0.1667,0.6968,0.0421,2045,1767,1594,262144,[2],0.3454
liver_116,529,CT,0.7664,0.2048,0.6425,0.0439,2146,1745,1698,262144,[2],0.3429
liver_116,530,CT,0.7945,0.1924,0.6854,0.0449,2721,1976,1823,262144,[2],0.3451
liver_116,531,CT,0.7887,0.2229,0.7793,0.0512,2895,2399,1956,262144,[2],0.3441
liver_116,532,CT,0.7842,0.1395,0.8185,0.1086,2487,2940,2101,262144,[2],0.3483
liver_116,533,CT,0.8105,0.2009,0.8171,0.1246,3293,3202,2264,262144,[2],0.3399
liver_116,534,CT,0.8102,0.283,0.8463,0.2187,2966,2261,2255,262144,[2],0.3482
liver_116,535,CT,0.8242,0.2874,0.8537,0.2155,3116,2162,2259,262144,[2],0.3475
liver_116,536,CT,0.8028,0.249,0.8193,0.1625,3156,2917,2280,262144,[2],0.3418
liver_116,537,CT,0.7524,0.0342,0.8467,0.3475,3771,2684,2274,262144,[2],0.3498
liver_116,538,CT,0.7518,0.0536,0.8654,0.3837,3779,2455,2276,262144,[2],0.3416
liver_116,539,CT,0.7678,0.0625,0.8105,0.105,3680,2408,2293,262144,[2],0.3432
liver_116,540,CT,0.7881,0.0732,0.8278,0.1257,3550,2933,2310,262144,[2],0.3454
liver_116,541,CT,0.7679,0.0525,0.8574,0.1848,3729,2969,2324,262144,[2],0.3541
liver_116,542,CT,0.739,0.0618,0.837,0.1913,3967,3171,2325,262144,[2],0.3408
liver_116,543,CT,0.7553,0.0854,0.8179,0.1175,3856,3157,2340,262144,[2],0.3498
liver_116,544,CT,0.7433,0.0929,0.8011,0.1393,3843,2972,2351,262144,[2],0.3448
liver_116,545,CT,0.7463,0.1153,0.8585,0.1834,3978,2829,2371,262144,[2],0.3466
liver_116,546,CT,0.7393,0.1509,0.8612,0.3581,4023,2613,2380,262144,[2],0.3465
liver_116,547,CT,0.7177,0.1218,0.8822,0.2979,4288,2465,2400,262144,[2],0.3481
liver_116,548,CT,0.74,0.116,0.8277,0.2186,4112,2321,2415,262144,[2],0.35
liver_116,549,CT,0.7336,0.1644,0.8795,0.3477,4191,2741,2428,262144,[2],0.3406
liver_116,550,CT,0.7525,0.0907,0.8393,0.299,4016,3076,2424,262144,[2],0.3473
liver_116,551,CT,0.7406,0.1186,0.855,0.3103,4237,2866,2493,262144,[2],0.3497
liver_116,552,CT,0.7391,0.1094,0.7728,0.0682,4254,2764,2495,262144,[2],0.347
liver_116,553,CT,0.7392,0.1158,0.7657,0.1361,4509,2381,2650,262144,[2],0.3408
liver_116,554,CT,0.7564,0.1069,0.8688,0.2873,4664,2939,2837,262144,[2],0.3511
liver_116,555,CT,0.7999,0.2138,0.8233,0.2983,4551,2460,3052,262144,[2],0.3449
liver_116,556,CT,0.8087,0.3212,0.8518,0.408,4723,3029,3268,262144,[2],0.3482
liver_116,557,CT,0.7989,0.1824,0.841,0.3776,5215,3373,3495,262144,[2],0.3393
liver_116,558,CT,0.7981,0.2278,0.819,0.3053,5111,3518,3815,262144,[2],0.3449
liver_116,559,CT,0.8035,0.2584,0.8028,0.2884,5490,5666,4175,262144,[2],0.3429
liver_116,560,CT,0.7388,0.1712,0.82,0.2376,5037,6291,4589,262144,[2],0.3469
liver_116,561,CT,0.6781,0.0723,0.7885,0.0957,5191,7076,5064,262144,[2],0.3528
liver_116,562,CT,0.6654,0.1268,0.7766,0.2101,6829,5886,5566,262144,[2],0.3469
liver_116,563,CT,0.7368,0.1826,0.8511,0.347,7368,6230,6149,262144,[2],0.3549
liver_116,564,CT,0.6072,0.1822,0.8398,0.3013,7860,9066,6800,262144,[2],0.3482
liver_116,565,CT,0.7022,0.1809,0.8635,0.1803,8310,8746,6906,262144,[2],0.3496
liver_116,566,CT,0.7233,0.2075,0.8205,0.1976,9692,10125,7081,262144,[2],0.3504
liver_116,567,CT,0.7316,0.1919,0.8538,0.2451,8973,9747,7266,262144,[2],0.3493
liver_116,568,CT,0.6691,0.2199,0.8767,0.2934,8625,9253,7423,262144,[2],0.3459
liver_116,569,CT,0.6314,0.2057,0.8571,0.1905,7884,9911,7593,262144,[2],0.351
liver_116,570,CT,0.6329,0.1842,0.8617,0.2529,8030,9933,7723,262144,[2],0.3477
liver_116,571,CT,0.656,0.1811,0.8768,0.1916,7967,9644,7956,262144,[2],0.3524
liver_116,572,CT,0.6731,0.1592,0.8945,0.265,8373,9523,8073,262144,[2],0.3457
liver_116,573,CT,0.8281,0.2593,0.9036,0.3009,11292,9633,8266,262144,[2],0.3449
liver_116,574,CT,0.7378,0.1935,0.898,0.3922,9114,9690,8443,262144,[2],0.3466
liver_116,575,CT,0.7256,0.1921,0.8861,0.2617,8969,10517,8632,262144,[2],0.3458
liver_116,576,CT,0.7646,0.2236,0.9004,0.4356,9739,9767,8801,262144,[2],0.3502
liver_116,577,CT,0.7517,0.1747,0.8847,0.2068,9656,10124,9025,262144,[2],0.3442
liver_116,578,CT,0.7625,0.1654,0.8823,0.2443,9279,10365,9235,262144,[2],0.3533
liver_116,579,CT,0.8053,0.2666,0.9037,0.2178,10314,10709,9476,262144,[2],0.3413
liver_116,580,CT,0.8091,0.1815,0.9205,0.4646,10037,11223,9703,262144,[2],0.3518
liver_116,581,CT,0.8049,0.1811,0.9218,0.5245,9835,11156,9947,262144,[2],0.3504
liver_116,582,CT,0.8074,0.1748,0.8781,0.2937,10080,10911,10182,262144,[2],0.3518
liver_116,583,CT,0.7716,0.1633,0.9063,0.3891,10251,11559,10509,262144,[2],0.3478
liver_116,584,CT,0.7339,0.133,0.8592,0.112,8433,10641,10347,262144,[2],0.3486
liver_116,585,CT,0.7729,0.1391,0.8546,0.0935,8624,11295,10252,262144,[2],0.3378
liver_116,586,CT,0.8221,0.1969,0.8646,0.1007,8108,11536,10129,262144,[2],0.3458
liver_116,587,CT,0.8325,0.199,0.8737,0.152,10398,11308,10045,262144,[2],0.3444
liver_116,588,CT,0.8074,0.1809,0.8525,0.0595,8157,11340,9945,262144,[2],0.3435
liver_116,589,CT,0.8191,0.1835,0.8193,0.0369,9592,10334,9855,262144,[2],0.3573
liver_116,590,CT,0.8125,0.2292,0.8344,0.0606,10307,10746,9752,262144,[2],0.3444
liver_116,591,CT,0.805,0.2091,0.78,0.0581,8584,9504,9662,262144,[2],0.3538
liver_116,592,CT,0.8286,0.2412,0.874,0.2022,9197,10432,9558,262144,[2],0.3491
liver_116,593,CT,0.7714,0.1513,0.8951,0.2071,9387,10484,9471,262144,[2],0.3541
liver_116,594,CT,0.7993,0.1914,0.8826,0.2743,10506,10332,9386,262144,[2],0.345
liver_116,595,CT,0.8022,0.2161,0.8736,0.2141,9241,10401,9294,262144,[2],0.3568
liver_116,596,CT,0.7904,0.1854,0.8615,0.1324,9183,10362,9224,262144,[2],0.3402
liver_116,597,CT,0.739,0.1587,0.9,0.2903,11836,10623,9142,262144,[2],0.3498
liver_116,598,CT,0.7573,0.1723,0.9078,0.3818,9554,10376,9065,262144,[2],0.3509
liver_116,599,CT,0.7833,0.2223,0.8984,0.3879,10203,10834,8983,262144,[2],0.3533
liver_116,600,CT,0.7837,0.2483,0.8703,0.2745,9322,11080,8907,262144,[2],0.3506
liver_116,601,CT,0.7599,0.1496,0.869,0.2938,10058,10341,8828,262144,[2],0.3502
liver_116,602,CT,0.7269,0.1247,0.8526,0.3281,11743,9907,8737,262144,[2],0.3433
liver_116,603,CT,0.7388,0.1693,0.8655,0.3924,11838,10825,8665,262144,[2],0.3462
liver_116,604,CT,0.7284,0.1828,0.8717,0.3195,11813,10286,8571,262144,[2],0.3578
liver_116,605,CT,0.7456,0.1732,0.8768,0.3405,11786,10419,8520,262144,[2],0.3487
