image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_017,73,FLAIR,0.7132,0.1373,0.7419,0.3568,4640,3026,2573,57600,"[1, 2, 3]",0.3149
BRATS_017,74,FLAIR,0.6869,0.0909,0.7567,0.3128,5024,3332,2628,57600,"[1, 2, 3]",0.3112
BRATS_017,75,FLAIR,0.6578,0.0498,0.755,0.2919,5375,3612,2634,57600,"[1, 2, 3]",0.3031
BRATS_017,76,FLAIR,0.6371,0.0781,0.85,0.4593,5470,2770,2557,57600,"[1, 2, 3]",0.314
BRATS_017,77,FLAIR,0.6292,0.0573,0.809,0.3679,5185,3027,2380,57600,"[1, 2, 3]",0.3026
BRATS_017,78,FLAIR,0.6682,0.0931,0.8058,0.3927,4463,2613,2242,57600,"[1, 2, 3]",0.3092
BRATS_017,79,FLAIR,0.6455,0.1117,0.8167,0.3785,4604,2552,2194,57600,"[1, 3]",0.305
BRATS_017,80,FLAIR,0.6736,0.1807,0.8407,0.4146,4084,2296,2086,57600,"[1, 2, 3]",0.3093
BRATS_017,81,FLAIR,0.6373,0.1925,0.8547,0.4758,4137,2223,1954,57600,[1],0.3125
BRATS_017,82,FLAIR,0.6358,0.173,0.8447,0.4319,3932,2236,1872,57600,[1],0.3076
BRATS_017,83,FLAIR,0.6533,0.236,0.8607,0.4211,3894,2326,1910,57600,[1],0.3087
BRATS_017,84,FLAIR,0.6669,0.1576,0.8136,0.2762,3767,2600,1886,57600,[1],0.3063
BRATS_017,85,FLAIR,0.6604,0.1623,0.7842,0.2834,3712,2738,1830,57600,[1],0.3136
BRATS_017,86,FLAIR,0.6659,0.1726,0.7998,0.3327,3578,2495,1786,57600,[1],0.3055
BRATS_017,87,FLAIR,0.5969,0.0927,0.7581,0.1984,3933,2664,1673,57600,[1],0.3079
BRATS_017,88,FLAIR,0.5071,0.0233,0.7085,0.2064,4281,2605,1454,57600,[1],0.3168
BRATS_017,89,FLAIR,0.488,0.1393,0.6242,0.0974,3601,2687,1219,57600,[1],0.3017
BRATS_017,90,FLAIR,0.4074,0.129,0.5269,0.0343,3565,2729,976,57600,[1],0.3175
BRATS_017,91,FLAIR,0.3474,0.1962,0.4814,0.0608,3333,2169,714,57600,[1],0.312
BRATS_017,92,FLAIR,0.6073,0.3129,0.6296,0.139,1218,1181,544,57600,[1],0.3017
BRATS_017,93,FLAIR,0.6667,0.4952,0.7274,0.4073,822,763,444,57600,[1],0.3155
BRATS_017,94,FLAIR,0.3766,0.0662,0.5588,0.152,1414,846,328,57600,[1],0.3048
BRATS_017,95,FLAIR,0.3105,0.1156,0.5132,0.0947,1061,565,195,57600,[1],0.3154
BRATS_017,96,FLAIR,0.4505,0.2194,0.3522,0.0,397,552,118,57600,[1],0.3079
BRATS_017,97,FLAIR,0.1809,0.0,0.2556,0.0641,342,232,34,57600,[1],0.3067
BRATS_017,98,FLAIR,0.0151,0.0,0.0563,0.0,263,69,2,57600,[1],0.3059
BRATS_018,43,FLAIR,0.1374,0.0721,0.1483,0.0723,391,387,31,57600,[1],0.3181
BRATS_018,44,FLAIR,0.307,0.0821,0.3752,0.1228,1202,864,218,57600,[1],0.3035
BRATS_018,45,FLAIR,0.3876,0.0939,0.4782,0.1855,1772,1113,426,57600,"[1, 2, 3]",0.3128
BRATS_018,46,FLAIR,0.5041,0.0767,0.4442,0.2376,1730,930,583,57600,"[1, 2, 3]",0.3025
BRATS_018,47,FLAIR,0.6198,0.2491,0.6441,0.2448,1461,1111,659,57600,"[1, 2, 3]",0.3036
BRATS_018,48,FLAIR,0.566,0.1242,0.6638,0.288,1980,1334,787,57600,"[1, 2, 3]",0.3109
BRATS_018,49,FLAIR,0.6856,0.2875,0.5871,0.1705,1629,1020,874,57600,"[1, 2, 3]",0.3002
BRATS_018,50,FLAIR,0.7248,0.3046,0.7161,0.3125,1567,1344,977,57600,"[1, 2, 3]",0.3038
BRATS_018,51,FLAIR,0.735,0.2421,0.7403,0.136,1653,1696,1038,57600,"[1, 2, 3]",0.307
BRATS_018,52,FLAIR,0.7412,0.3323,0.2791,0.1304,1850,733,1137,57600,"[1, 2, 3]",0.3064
BRATS_018,53,FLAIR,0.6201,0.1287,0.1035,0.1691,2725,762,1229,57600,"[1, 2, 3]",0.3063
BRATS_018,54,FLAIR,0.7248,0.148,0.074,0.225,2273,817,1292,57600,"[1, 2, 3]",0.3071
BRATS_018,55,FLAIR,0.7377,0.2312,0.028,0.2286,2175,641,1290,57600,"[1, 2, 3]",0.3103
BRATS_018,56,FLAIR,0.7201,0.1995,0.0499,0.2416,2351,511,1332,57600,"[1, 2, 3]",0.3039
BRATS_018,57,FLAIR,0.7377,0.3812,0.1093,0.1667,1616,654,1396,57600,"[1, 2, 3]",0.3146
BRATS_018,58,FLAIR,0.6732,0.1526,0.053,0.2117,2666,678,1434,57600,"[1, 2, 3]",0.3128
BRATS_018,59,FLAIR,0.711,0.2332,0.0469,0.25,2674,807,1537,57600,"[1, 2, 3]",0.302
BRATS_018,60,FLAIR,0.7831,0.2824,0.0975,0.2493,2520,871,1653,57600,"[1, 2, 3]",0.3118
BRATS_018,61,FLAIR,0.7063,0.1138,0.1231,0.2541,3289,917,1797,57600,"[1, 2, 3]",0.3014
BRATS_018,62,FLAIR,0.662,0.1871,0.6563,0.1934,3851,2435,1959,57600,"[1, 2, 3]",0.3128
BRATS_018,63,FLAIR,0.69,0.1443,0.8399,0.2978,3548,2681,2110,57600,"[1, 2, 3]",0.3032
BRATS_018,64,FLAIR,0.6909,0.1528,0.8485,0.2561,4305,2586,2272,57600,"[1, 2, 3]",0.304
BRATS_018,65,FLAIR,0.7202,0.1497,0.8158,0.2383,4235,2576,2391,57600,"[1, 2, 3]",0.3197
BRATS_018,66,FLAIR,0.7713,0.1645,0.877,0.407,3943,2854,2521,57600,"[1, 2, 3]",0.3047
BRATS_018,67,FLAIR,0.7567,0.1142,0.8891,0.3609,4305,2959,2622,57600,"[1, 2, 3]",0.3114
BRATS_018,68,FLAIR,0.7289,0.0233,0.9087,0.4763,4710,2938,2701,57600,"[1, 2, 3]",0.3087
BRATS_018,69,FLAIR,0.7997,0.1583,0.8877,0.3404,4143,3113,2772,57600,"[1, 2, 3]",0.3099
BRATS_018,70,FLAIR,0.7867,0.1418,0.8954,0.3629,4330,3398,2814,57600,"[1, 2, 3]",0.304
BRATS_018,71,FLAIR,0.8081,0.1781,0.8911,0.3285,4247,3489,2883,57600,"[1, 2, 3]",0.3074
BRATS_018,72,FLAIR,0.7553,0.056,0.8925,0.3022,4895,3500,2972,57600,"[1, 2, 3]",0.3123
BRATS_018,73,FLAIR,0.7763,0.1375,0.8615,0.2575,4822,3801,3059,57600,"[1, 2, 3]",0.309
BRATS_018,74,FLAIR,0.7337,0.0477,0.8664,0.2671,5383,3952,3119,57600,"[1, 2, 3]",0.3126
BRATS_018,75,FLAIR,0.7759,0.1089,0.8634,0.2604,4898,4003,3106,57600,"[1, 2, 3]",0.3085
BRATS_018,76,FLAIR,0.7789,0.1447,0.8675,0.2432,4796,3784,3061,57600,"[1, 2, 3]",0.3049
BRATS_018,77,FLAIR,0.7616,0.0613,0.8507,0.3176,4906,3336,3019,57600,"[1, 2, 3]",0.3129
BRATS_018,78,FLAIR,0.7885,0.2371,0.7967,0.3068,4549,3490,2972,57600,"[1, 2, 3]",0.3047
BRATS_018,79,FLAIR,0.7386,0.0969,0.828,0.3,4966,3531,2976,57600,"[1, 2, 3]",0.311
BRATS_018,80,FLAIR,0.7392,0.0888,0.8883,0.4692,5010,3548,2977,57600,"[1, 2, 3]",0.3126
BRATS_018,81,FLAIR,0.7224,0.0557,0.8583,0.3587,5213,3392,2960,57600,"[1, 2, 3]",0.3092
BRATS_018,82,FLAIR,0.7761,0.3209,0.8696,0.3565,4038,3424,2956,57600,"[1, 2, 3]",0.3142
BRATS_018,83,FLAIR,0.7695,0.1763,0.8699,0.366,4077,3608,2935,57600,"[1, 2, 3]",0.3072
BRATS_018,84,FLAIR,0.7979,0.2335,0.8621,0.3611,3764,3630,2868,57600,"[1, 2, 3]",0.3117
BRATS_018,85,FLAIR,0.7924,0.2646,0.8549,0.3875,3838,3685,2800,57600,"[1, 2, 3]",0.3057
BRATS_018,86,FLAIR,0.8061,0.2532,0.8335,0.3157,3580,3691,2737,57600,"[1, 2, 3]",0.3174
BRATS_018,87,FLAIR,0.8135,0.3241,0.8446,0.4381,3617,3527,2701,57600,"[1, 2, 3]",0.3088
BRATS_018,88,FLAIR,0.8044,0.2809,0.8404,0.4112,3656,3545,2659,57600,"[1, 2, 3]",0.3066
BRATS_018,89,FLAIR,0.7941,0.2614,0.8303,0.4062,3823,3474,2582,57600,"[1, 2, 3]",0.3127
BRATS_018,90,FLAIR,0.7981,0.3252,0.8455,0.4218,3578,3250,2524,57600,"[1, 2, 3]",0.3082
BRATS_018,91,FLAIR,0.7741,0.2495,0.8525,0.553,3774,3185,2429,57600,"[1, 2, 3]",0.3111
BRATS_018,92,FLAIR,0.77,0.1977,0.8367,0.4657,3610,2980,2346,57600,"[1, 2, 3]",0.3065
BRATS_018,93,FLAIR,0.759,0.1744,0.8448,0.4537,3642,3072,2295,57600,"[1, 2, 3]",0.3134
BRATS_018,94,FLAIR,0.7825,0.2181,0.8452,0.3929,3433,3016,2244,57600,"[1, 2, 3]",0.3119
BRATS_018,95,FLAIR,0.7873,0.2336,0.8362,0.2058,3368,3030,2208,57600,"[1, 2, 3]",0.3107
BRATS_018,96,FLAIR,0.7752,0.1262,0.8624,0.2895,3359,2781,2126,57600,"[1, 2, 3]",0.3103
BRATS_018,97,FLAIR,0.7799,0.1518,0.9018,0.4947,3258,2475,2089,57600,"[1, 2, 3]",0.3079
BRATS_018,98,FLAIR,0.7794,0.1938,0.8642,0.416,3165,2595,2031,57600,"[1, 2, 3]",0.3028
BRATS_018,99,FLAIR,0.7975,0.1975,0.8561,0.236,3030,2654,2016,57600,"[1, 2, 3]",0.3116
BRATS_018,100,FLAIR,0.8351,0.2442,0.8881,0.2764,2752,2378,1973,57600,"[1, 2, 3]",0.3116
BRATS_018,101,FLAIR,0.9009,0.399,0.8567,0.321,2333,2557,1916,57600,"[1, 2, 3]",0.3191
BRATS_018,102,FLAIR,0.9011,0.4528,0.8233,0.2091,2245,2631,1841,57600,"[1, 2, 3]",0.3058
BRATS_018,103,FLAIR,0.8909,0.366,0.8147,0.2396,2201,2572,1768,57600,"[1, 2, 3]",0.3144
BRATS_018,104,FLAIR,0.9053,0.4971,0.804,0.1538,2046,2520,1694,57600,"[1, 2, 3]",0.3059
BRATS_018,105,FLAIR,0.9019,0.5742,0.7863,0.1311,1918,2434,1577,57600,[1],0.307
BRATS_018,106,FLAIR,0.9077,0.5385,0.768,0.0638,1757,2342,1460,57600,[1],0.3145
BRATS_018,107,FLAIR,0.8917,0.5157,0.7329,0.0282,1616,2251,1302,57600,[1],0.3047
BRATS_018,108,FLAIR,0.875,0.4821,0.6955,0.0537,1517,2213,1180,57600,[1],0.3093
BRATS_018,109,FLAIR,0.8614,0.4101,0.6772,0.0569,1322,1971,1009,57600,[1],0.306
BRATS_018,110,FLAIR,0.8285,0.5298,0.6309,0.161,1176,1827,842,57600,[1],0.308
BRATS_018,111,FLAIR,0.8383,0.5083,0.6236,0.0833,1011,1618,733,57600,[1],0.3115
BRATS_018,112,FLAIR,0.8898,0.6972,0.6216,0.1348,808,1448,653,57600,[1],0.3072
BRATS_018,113,FLAIR,0.8734,0.6346,0.5581,0.0929,691,1439,557,57600,[1],0.3108
BRATS_018,114,FLAIR,0.8074,0.401,0.5702,0.1055,675,1146,457,57600,[1],0.3051
BRATS_018,115,FLAIR,0.6372,0.168,0.514,0.0102,787,1064,368,57600,[1],0.3066
BRATS_018,116,FLAIR,0.7372,0.4126,0.4768,0.0,393,738,231,57600,[1],0.2994
BRATS_018,117,FLAIR,0.7393,0.6574,0.5731,0.187,202,359,147,57600,[1],0.305
BRATS_018,118,FLAIR,0.4778,0.3562,0.1956,0.0,136,406,44,57600,[1],0.3091
BRATS_019,41,FLAIR,0.003,0.0452,0.0157,0.042,1305,1006,10,57600,[1],0.3211
BRATS_019,42,FLAIR,0.0718,0.0591,0.108,0.1022,1416,1227,88,57600,[1],0.3073
BRATS_019,43,FLAIR,0.3645,0.0405,0.3366,0.085,1696,1589,378,57600,"[1, 2, 3]",0.2995
BRATS_019,44,FLAIR,0.5065,0.1419,0.4585,0.1133,1947,1987,726,57600,"[1, 2, 3]",0.3115
BRATS_019,45,FLAIR,0.5625,0.1809,0.4368,0.1,2401,1930,991,57600,"[1, 2, 3]",0.3054
BRATS_019,46,FLAIR,0.6504,0.0761,0.4418,0.0844,2326,1921,1207,57600,"[1, 2, 3]",0.3035
BRATS_019,47,FLAIR,0.6607,0.1489,0.4771,0.1002,2688,2171,1350,57600,"[1, 2, 3]",0.306
BRATS_019,48,FLAIR,0.4634,0.017,0.225,0.1457,5199,5437,1568,57600,"[1, 2, 3]",0.3107
BRATS_019,49,FLAIR,0.5592,0.0327,0.2337,0.2286,4743,5670,1845,57600,"[1, 2, 3]",0.3024
BRATS_019,50,FLAIR,0.5871,0.0793,0.0895,0.2637,5114,4688,2125,57600,"[1, 2, 3]",0.3058
BRATS_019,51,FLAIR,0.619,0.072,0.0798,0.1113,5325,2977,2388,57600,"[1, 2, 3]",0.3107
BRATS_019,52,FLAIR,0.6363,0.0744,0.0369,0.2443,5501,3778,2567,57600,"[1, 2, 3]",0.3034
BRATS_019,53,FLAIR,0.6563,0.0909,0.0644,0.2986,5606,4286,2738,57600,"[1, 2, 3]",0.3123
BRATS_019,54,FLAIR,0.7074,0.1688,0.0471,0.2995,5194,3925,2872,57600,"[1, 2, 3]",0.3052
BRATS_019,55,FLAIR,0.7349,0.2204,0.0149,0.2466,5020,3380,2932,57600,"[1, 2, 3]",0.3064
BRATS_019,56,FLAIR,0.7353,0.1848,0.0065,0.2273,5142,3172,3023,57600,"[1, 2, 3]",0.3102
BRATS_019,57,FLAIR,0.7227,0.1246,0.0319,0.256,5437,3403,3125,57600,"[1, 2, 3]",0.3081
BRATS_019,58,FLAIR,0.7241,0.1466,0.1746,0.18,5598,3782,3240,57600,"[1, 2, 3]",0.3167
BRATS_019,59,FLAIR,0.7395,0.1509,0.3331,0.2088,5454,4292,3274,57600,"[1, 2, 3]",0.3076
BRATS_019,60,FLAIR,0.7594,0.2355,0.2324,0.2338,5280,3839,3287,57600,"[1, 2, 3]",0.3087
BRATS_019,61,FLAIR,0.7297,0.1575,0.3915,0.2744,5501,3944,3182,57600,"[1, 2, 3]",0.3094
BRATS_019,62,FLAIR,0.7192,0.0917,0.6098,0.3073,5103,4578,3084,57600,"[1, 2, 3]",0.3077
BRATS_019,63,FLAIR,0.7174,0.1124,0.729,0.3368,5034,4382,2984,57600,"[1, 2, 3]",0.3105
BRATS_019,64,FLAIR,0.7723,0.133,0.8179,0.3193,4330,3536,2937,57600,"[1, 2, 3]",0.3036
BRATS_019,65,FLAIR,0.8492,0.3288,0.8211,0.3752,3805,3276,2872,57600,"[1, 2, 3]",0.3092
BRATS_019,66,FLAIR,0.8533,0.3627,0.8173,0.3538,3556,3547,2791,57600,"[1, 2, 3]",0.305
BRATS_019,67,FLAIR,0.7751,0.1273,0.7547,0.353,4369,3728,2786,57600,"[1, 2, 3]",0.3057
BRATS_019,68,FLAIR,0.5204,0.0423,0.6703,0.2178,7931,5009,2811,57600,"[1, 2, 3]",0.3115
BRATS_019,69,FLAIR,0.502,0.0188,0.6693,0.1443,8368,4661,2804,57600,"[1, 2, 3]",0.3024
BRATS_019,70,FLAIR,0.4982,0.003,0.6655,0.1464,8667,5077,2875,57600,"[1, 2, 3]",0.3114
BRATS_019,71,FLAIR,0.5133,0.0,0.6882,0.1851,8628,4783,2979,57600,"[1, 2, 3]",0.3028
BRATS_019,72,FLAIR,0.5087,0.0,0.713,0.2544,8661,4409,2954,57600,"[1, 2, 3]",0.3076
BRATS_019,73,FLAIR,0.5052,0.0,0.6395,0.21,8723,4839,2948,57600,"[1, 2, 3]",0.3142
BRATS_019,74,FLAIR,0.5094,0.0,0.5565,0.241,8446,4359,2886,57600,[1],0.3107
BRATS_019,75,FLAIR,0.5017,0.0,0.5594,0.2328,8357,4678,2798,57600,[1],0.3151
BRATS_019,76,FLAIR,0.5102,0.0314,0.5874,0.2688,8050,4716,2757,57600,[1],0.3059
BRATS_019,77,FLAIR,0.5109,0.0329,0.6184,0.2147,7700,4402,2642,57600,[1],0.3092
BRATS_019,78,FLAIR,0.5072,0.0296,0.6009,0.3087,7213,4850,2456,57600,[1],0.3147
BRATS_019,79,FLAIR,0.5508,0.0917,0.5448,0.1787,5966,5103,2276,57600,[1],0.3122
BRATS_019,80,FLAIR,0.435,0.0463,0.5707,0.2468,7526,4561,2097,57600,[1],0.3122
BRATS_019,81,FLAIR,0.5156,0.1028,0.5646,0.303,5593,4442,1952,57600,[1],0.3134
BRATS_019,82,FLAIR,0.4812,0.0616,0.5512,0.2912,5722,4477,1826,57600,[1],0.3101
BRATS_019,83,FLAIR,0.4619,0.0935,0.5384,0.2551,5594,4450,1694,57600,"[1, 2, 3]",0.3088
BRATS_019,84,FLAIR,0.3755,0.0539,0.4889,0.1953,6721,4317,1561,57600,"[1, 2, 3]",0.3043
BRATS_019,85,FLAIR,0.3416,0.0641,0.3799,0.2269,6355,4206,1327,57600,"[1, 2, 3]",0.3148
BRATS_019,86,FLAIR,0.3531,0.0385,0.3931,0.198,5494,4442,1195,57600,"[1, 2, 3]",0.3056
BRATS_019,87,FLAIR,0.4584,0.0661,0.475,0.1283,4222,3744,1267,57600,"[1, 2, 3]",0.3116
BRATS_019,88,FLAIR,0.6794,0.2141,0.0286,0.0754,2574,673,1353,57600,"[1, 2, 3]",0.3053
BRATS_019,89,FLAIR,0.7135,0.2415,0.0189,0.0752,2569,992,1445,57600,"[1, 2, 3]",0.3053
BRATS_019,90,FLAIR,0.7467,0.1906,0.0218,0.2542,2631,994,1574,57600,"[1, 2, 3]",0.3108
BRATS_019,91,FLAIR,0.7626,0.1565,0.0344,0.201,2541,1043,1571,57600,"[1, 2, 3]",0.3065
BRATS_019,92,FLAIR,0.7802,0.2742,0.0589,0.1558,2430,997,1582,57600,"[1, 2, 3]",0.3117
BRATS_019,93,FLAIR,0.7645,0.2439,0.0537,0.1024,2469,1119,1565,57600,"[1, 2, 3]",0.3055
BRATS_019,94,FLAIR,0.7701,0.2613,0.2558,0.1283,2122,1254,1545,57600,"[1, 2, 3]",0.3001
BRATS_019,95,FLAIR,0.7198,0.2026,0.0894,0.09,2739,796,1554,57600,"[1, 2, 3]",0.3137
BRATS_019,96,FLAIR,0.7257,0.1879,0.0017,0.14,2831,773,1620,57600,"[1, 2, 3]",0.3019
BRATS_019,97,FLAIR,0.6647,0.0724,0.0208,0.2,3200,1005,1593,57600,"[1, 2, 3]",0.3145
BRATS_019,98,FLAIR,0.6172,0.0931,0.039,0.2414,3502,1104,1563,57600,"[1, 2, 3]",0.3066
BRATS_019,99,FLAIR,0.6954,0.2445,0.0026,0.1316,2853,816,1527,57600,"[1, 2, 3]",0.3129
BRATS_019,100,FLAIR,0.6856,0.2899,0.6551,0.2598,2623,2045,1420,57600,"[1, 2, 3]",0.3066
BRATS_019,101,FLAIR,0.671,0.3217,0.6568,0.3079,2538,1954,1298,57600,"[1, 2, 3]",0.3054
BRATS_019,102,FLAIR,0.7637,0.3862,0.7056,0.25,1954,1721,1241,57600,"[1, 2, 3]",0.315
BRATS_019,103,FLAIR,0.7905,0.4085,0.7264,0.2824,1834,1612,1235,57600,"[1, 2, 3]",0.3042
BRATS_019,104,FLAIR,0.7534,0.3023,0.7254,0.3333,1975,1525,1224,57600,"[1, 2, 3]",0.3105
BRATS_019,105,FLAIR,0.732,0.2095,0.6213,0.3003,2007,1514,1187,57600,"[1, 2, 3]",0.305
BRATS_019,106,FLAIR,0.7495,0.2433,0.6217,0.2581,1867,1387,1135,57600,"[1, 2, 3]",0.3042
BRATS_019,107,FLAIR,0.6822,0.1545,0.6282,0.2287,2115,1274,1101,57600,"[1, 2, 3]",0.3139
BRATS_019,108,FLAIR,0.7107,0.2131,0.6604,0.3323,1896,964,1053,57600,"[1, 2, 3]",0.3035
BRATS_019,109,FLAIR,0.6179,0.1858,0.5463,0.2261,2247,990,1009,57600,"[1, 2, 3]",0.314
BRATS_019,110,FLAIR,0.6002,0.1508,0.5603,0.2915,2282,1119,980,57600,"[1, 2, 3]",0.3069
BRATS_019,111,FLAIR,0.585,0.1517,0.5071,0.1701,2279,2239,952,57600,"[1, 2, 3]",0.3019
BRATS_019,112,FLAIR,0.5424,0.1705,0.474,0.1789,2371,1094,885,57600,"[1, 2, 3]",0.309
BRATS_019,113,FLAIR,0.5477,0.1621,0.4788,0.2283,2205,817,833,57600,"[1, 2, 3]",0.3067
BRATS_019,114,FLAIR,0.5199,0.0868,0.5003,0.3132,2321,1009,818,57600,"[1, 2, 3]",0.3103
BRATS_019,115,FLAIR,0.5063,0.136,0.5769,0.2692,2148,839,728,57600,"[1, 2, 3]",0.3097
BRATS_019,116,FLAIR,0.0106,0.1212,0.6277,0.3355,103,823,649,57600,"[1, 2, 3]",0.2987
BRATS_019,117,FLAIR,0.6094,0.1937,0.63,0.3919,1409,806,629,57600,"[1, 2, 3]",0.3118
BRATS_019,118,FLAIR,0.5723,0.1788,0.6639,0.4244,1477,631,592,57600,"[1, 2, 3]",0.3038
BRATS_019,119,FLAIR,0.5907,0.2209,0.6759,0.4029,1257,687,541,57600,"[1, 2, 3]",0.3115
BRATS_019,120,FLAIR,0.609,0.214,0.6748,0.3978,1174,719,514,57600,"[1, 2, 3]",0.308
BRATS_019,121,FLAIR,0.4381,0.0654,0.6579,0.3182,1590,767,446,57600,"[1, 2, 3]",0.3063
BRATS_019,122,FLAIR,0.4654,0.0623,0.6263,0.313,1331,767,405,57600,"[1, 3]",0.3062
BRATS_019,123,FLAIR,0.4311,0.0,0.5989,0.2727,1383,752,380,57600,"[1, 3]",0.3079
BRATS_019,124,FLAIR,0.0,0.05,0.6077,0.2578,179,791,384,57600,[1],0.3126
BRATS_019,125,FLAIR,0.4612,0.0495,0.5576,0.2072,1228,916,368,57600,[1],0.3071
BRATS_019,126,FLAIR,0.453,0.0216,0.5376,0.183,1209,948,354,57600,[1],0.3096
BRATS_019,127,FLAIR,0.4631,0.0,0.6005,0.0986,1228,859,370,57600,[1],0.3063
BRATS_019,128,FLAIR,0.4145,0.0,0.6147,0.0513,1373,809,359,57600,[1],0.3017
BRATS_019,129,FLAIR,0.3692,0.0,0.5326,0.0806,1334,817,302,57600,[1],0.307
BRATS_019,130,FLAIR,0.3689,0.0,0.4986,0.0492,1194,813,270,57600,[1],0.3071
BRATS_019,131,FLAIR,0.3724,0.0345,0.5459,0.2356,1049,632,240,57600,[1],0.3095
BRATS_019,132,FLAIR,0.3024,0.0,0.4352,0.057,1089,693,194,57600,[1],0.308
BRATS_019,133,FLAIR,0.2012,0.0119,0.2869,0.0,903,603,101,57600,[1],0.307
BRATS_019,134,FLAIR,0.1795,0.0667,0.3185,0.0,801,417,79,57600,[1],0.3103
BRATS_019,135,FLAIR,0.1315,0.0659,0.2353,0.0667,739,390,52,57600,[1],0.3059
BRATS_019,136,FLAIR,0.1228,0.1348,0.2544,0.1667,641,295,43,57600,[1],0.3133
BRATS_019,137,FLAIR,0.0279,0.0,0.0615,0.0526,424,189,6,57600,[1],0.3053
BRATS_020,28,FLAIR,0.1431,0.0,0.3819,0.1294,493,161,38,57600,[1],0.3155
BRATS_020,29,FLAIR,0.2691,0.0,0.4199,0.3652,611,348,95,57600,[1],0.3093
BRATS_020,30,FLAIR,0.3148,0.0,0.5458,0.1986,771,369,144,57600,[1],0.3088
BRATS_020,31,FLAIR,0.3765,0.0,0.5624,0.4024,884,460,205,57600,[1],0.3135
BRATS_020,32,FLAIR,0.4156,0.0,0.5556,0.2908,1056,695,277,57600,[1],0.314
BRATS_020,33,FLAIR,0.4615,0.0,0.6092,0.1357,1130,774,339,57600,[1],0.3018
BRATS_020,34,FLAIR,0.5277,0.0169,0.6273,0.1395,1275,984,457,57600,[1],0.3038
BRATS_020,35,FLAIR,0.6563,0.0459,0.4352,0.1617,1431,1401,699,57600,"[1, 3]",0.3107
BRATS_020,36,FLAIR,0.7345,0.2033,0.4636,0.2922,1613,2329,971,57600,"[1, 2, 3]",0.3041
BRATS_020,37,FLAIR,0.783,0.3531,0.5679,0.2899,1927,2756,1248,57600,"[1, 2, 3]",0.3108
BRATS_020,38,FLAIR,0.8111,0.3771,0.6242,0.321,2155,2988,1472,57600,"[1, 2, 3]",0.3041
BRATS_020,39,FLAIR,0.8466,0.4,0.7431,0.3035,2284,2788,1680,57600,"[1, 2, 3]",0.3042
BRATS_020,40,FLAIR,0.7938,0.3242,0.8242,0.4571,2223,2661,1952,57600,"[1, 2, 3]",0.3051
BRATS_020,41,FLAIR,0.8288,0.2841,0.846,0.4423,2715,2692,2152,57600,"[1, 2, 3]",0.3024
BRATS_020,42,FLAIR,0.8343,0.247,0.8307,0.3964,3179,3011,2435,57600,"[1, 2, 3]",0.3091
BRATS_020,43,FLAIR,0.8545,0.1874,0.8494,0.3698,3430,3109,2700,57600,"[1, 2, 3]",0.3067
BRATS_020,44,FLAIR,0.8468,0.2093,0.8535,0.3926,3716,3264,2850,57600,"[1, 2, 3]",0.313
BRATS_020,45,FLAIR,0.8229,0.2215,0.8305,0.3574,4394,4022,3109,57600,"[1, 2, 3]",0.3035
BRATS_020,46,FLAIR,0.8308,0.2577,0.7655,0.2818,4537,4306,3263,57600,"[1, 2, 3]",0.3062
BRATS_020,47,FLAIR,0.8463,0.3339,0.778,0.2456,4676,4461,3482,57600,"[1, 2, 3]",0.3152
BRATS_020,48,FLAIR,0.8489,0.2835,0.8031,0.2675,4856,4863,3654,57600,"[1, 2, 3]",0.3032
BRATS_020,49,FLAIR,0.8483,0.3857,0.8239,0.3345,5015,4828,3751,57600,"[1, 2, 3]",0.3118
BRATS_020,50,FLAIR,0.8285,0.2475,0.8352,0.3162,5393,4883,3857,57600,"[1, 2, 3]",0.3092
BRATS_020,51,FLAIR,0.8134,0.2153,0.8377,0.2851,5808,5260,4042,57600,"[1, 2, 3]",0.3022
BRATS_020,52,FLAIR,0.8187,0.1761,0.854,0.3692,5895,5269,4202,57600,"[1, 2, 3]",0.3176
BRATS_020,53,FLAIR,0.8412,0.2203,0.8451,0.3542,5803,5732,4345,57600,"[1, 2, 3]",0.3051
BRATS_020,54,FLAIR,0.7965,0.1707,0.7875,0.2857,6601,5732,4437,57600,"[1, 2, 3]",0.3153
BRATS_020,55,FLAIR,0.7788,0.157,0.7807,0.3248,6924,5482,4455,57600,"[1, 2, 3]",0.3034
BRATS_020,56,FLAIR,0.7985,0.1634,0.8064,0.3917,6738,5465,4495,57600,"[1, 2, 3]",0.3057
BRATS_020,57,FLAIR,0.7974,0.2306,0.7821,0.3678,6587,5202,4451,57600,"[1, 2, 3]",0.3099
BRATS_020,58,FLAIR,0.783,0.2828,0.8258,0.2898,6510,5695,4474,57600,"[1, 2, 3]",0.3035
BRATS_020,59,FLAIR,0.782,0.258,0.8351,0.3222,6476,5666,4572,57600,"[1, 2, 3]",0.31
BRATS_020,60,FLAIR,0.7943,0.2596,0.8409,0.3006,6741,5984,4685,57600,"[1, 2, 3]",0.3066
BRATS_020,61,FLAIR,0.7875,0.299,0.8123,0.2933,6934,6499,4810,57600,"[1, 2, 3]",0.3094
BRATS_020,62,FLAIR,0.7825,0.3316,0.8047,0.3609,6567,6709,5039,57600,"[1, 2, 3]",0.3093
