image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
pancreas_077,45,CT,0.6702,0.2409,0.6169,0.3164,1116,2119,964,262144,[1],0.3624
pancreas_078,18,CT,0.5756,0.3299,0.7765,0.5563,1108,349,452,262144,[1],0.366
pancreas_078,19,CT,0.561,0.3144,0.8464,0.5248,1943,871,809,262144,[1],0.3566
pancreas_078,20,CT,0.7063,0.5262,0.8085,0.3559,1858,884,1053,262144,[1],0.3659
pancreas_078,21,CT,0.6881,0.3931,0.8427,0.4224,1961,891,1143,262144,[1],0.3644
pancreas_078,22,CT,0.7155,0.3905,0.8197,0.3347,2114,1173,1201,262144,[1],0.3677
pancreas_078,23,CT,0.7349,0.2809,0.7813,0.1805,1833,1595,1226,262144,[1],0.3743
pancreas_078,24,CT,0.7486,0.2735,0.864,0.3917,1814,1180,1253,262144,[1],0.3539
pancreas_078,25,CT,0.7165,0.2545,0.8371,0.3538,2241,1241,1368,262144,[1],0.3599
pancreas_078,26,CT,0.6893,0.2267,0.826,0.1661,2604,1739,1571,262144,[1],0.3592
pancreas_078,27,CT,0.6326,0.3792,0.7645,0.3442,3283,2295,1624,262144,[1],0.3709
pancreas_078,28,CT,0.6151,0.3489,0.7469,0.2405,3303,2242,1649,262144,[1],0.3607
pancreas_078,29,CT,0.6758,0.4294,0.791,0.225,3062,1893,1700,262144,[1],0.377
pancreas_078,30,CT,0.588,0.428,0.741,0.2912,2758,2200,1735,262144,[1],0.362
pancreas_078,31,CT,0.6031,0.4,0.7506,0.3219,2627,2276,1737,262144,[1],0.3687
pancreas_078,32,CT,0.6523,0.3696,0.7199,0.3123,2369,2203,1703,262144,[1],0.3566
pancreas_078,33,CT,0.6542,0.3465,0.7301,0.4016,2817,2509,1671,262144,[1],0.3648
pancreas_078,34,CT,0.5337,0.3818,0.7246,0.3842,3368,2460,1680,262144,[1],0.362
pancreas_078,35,CT,0.2792,0.2658,0.7561,0.2877,1960,2079,1664,262144,[1],0.3734
pancreas_078,36,CT,0.5374,0.1656,0.838,0.3836,2646,2188,1671,262144,[1],0.3611
pancreas_078,37,CT,0.3115,0.1502,0.7895,0.2446,1724,2149,1666,262144,[1],0.3771
pancreas_078,38,CT,0.4896,0.1984,0.8293,0.3245,2479,2010,1651,262144,[1],0.3643
pancreas_078,39,CT,0.3936,0.1056,0.7892,0.2865,2220,2195,1672,262144,[1],0.3573
pancreas_078,40,CT,0.5029,0.1907,0.6489,0.103,2873,2008,1740,262144,[1],0.363
pancreas_078,41,CT,0.5522,0.217,0.6734,0.1654,3020,1891,1848,262144,[1],0.3681
pancreas_078,42,CT,0.5396,0.2453,0.6345,0.2049,2634,2061,1958,262144,[1],0.3678
pancreas_078,43,CT,0.6339,0.1179,0.6546,0.1,2896,2396,2007,262144,[1],0.3726
pancreas_078,44,CT,0.7509,0.2345,0.7755,0.2954,2631,2088,1801,262144,[1],0.3608
pancreas_078,45,CT,0.7903,0.2983,0.7589,0.2622,2336,1304,1761,262144,[1],0.377
pancreas_078,46,CT,0.8145,0.3683,0.8301,0.3184,2521,2189,2483,262144,"[1, 2]",0.3693
pancreas_078,47,CT,0.5628,0.1657,0.5777,0.1349,7996,8527,4041,262144,"[1, 2]",0.3691
pancreas_078,48,CT,0.6304,0.2085,0.6336,0.2016,9291,8075,4484,262144,"[1, 2]",0.3629
pancreas_078,49,CT,0.6641,0.1894,0.6941,0.2889,7799,6107,4591,262144,"[1, 2]",0.367
pancreas_078,50,CT,0.7843,0.2842,0.8631,0.3121,5904,4066,4003,262144,[1],0.3587
pancreas_078,51,CT,0.9388,0.692,0.8659,0.3284,3661,3866,3631,262144,[1],0.3763
pancreas_078,52,CT,0.8396,0.3361,0.8546,0.3459,3209,2295,2849,262144,[1],0.3687
pancreas_078,53,CT,0.6991,0.2108,0.7571,0.2798,1607,1613,2138,262144,[1],0.3744
pancreas_080,30,CT,0.7656,0.5476,0.8586,0.6057,926,556,597,262144,[1],0.3706
pancreas_080,31,CT,0.6731,0.4216,0.8318,0.3158,1375,648,898,262144,"[1, 2]",0.3628
pancreas_080,32,CT,0.8131,0.6599,0.8965,0.4213,1738,1072,1275,262144,"[1, 2]",0.3725
pancreas_080,33,CT,0.8012,0.4698,0.9231,0.6139,1978,1422,1492,262144,"[1, 2]",0.3672
pancreas_080,34,CT,0.8328,0.4834,0.8893,0.5127,2061,1744,1688,262144,"[1, 2]",0.3698
pancreas_080,35,CT,0.8254,0.4497,0.8293,0.3655,2436,1960,1843,262144,"[1, 2]",0.3704
pancreas_080,36,CT,0.8745,0.5823,0.9061,0.5018,2202,1632,1935,262144,"[1, 2]",0.3713
pancreas_080,37,CT,0.8469,0.5083,0.9412,0.681,2460,1871,1954,262144,"[1, 2]",0.3647
pancreas_080,38,CT,0.832,0.3941,0.896,0.4365,2409,2160,1918,262144,"[1, 2]",0.3655
pancreas_080,39,CT,0.8108,0.3598,0.9179,0.4559,2367,1851,1851,262144,"[1, 2]",0.3665
pancreas_080,40,CT,0.7979,0.4269,0.9111,0.4664,2445,1699,1776,262144,"[1, 2]",0.3676
pancreas_080,41,CT,0.7999,0.4657,0.8659,0.3731,2324,1548,1704,262144,"[1, 2]",0.364
pancreas_080,42,CT,0.8559,0.4192,0.9105,0.4982,1976,1557,1639,262144,"[1, 2]",0.3802
pancreas_080,43,CT,0.7586,0.411,0.8322,0.3774,1551,1186,1597,262144,"[1, 2]",0.3669
pancreas_080,44,CT,0.7371,0.3828,0.834,0.4021,1542,1185,1592,262144,[1],0.3676
pancreas_080,45,CT,0.739,0.4568,0.7573,0.3377,2706,1842,1808,262144,[1],0.361
pancreas_080,46,CT,0.5523,0.2108,0.43,0.0856,5248,6875,2712,262144,[1],0.3586
pancreas_080,47,CT,0.6515,0.3352,0.5,0.137,4289,7508,2996,262144,[1],0.3523
pancreas_080,48,CT,0.8343,0.5597,0.6659,0.2812,3967,5027,3256,262144,[1],0.3526
pancreas_080,49,CT,0.8369,0.5615,0.6804,0.1921,4355,4888,3457,262144,[1],0.3514
pancreas_080,50,CT,0.8672,0.5138,0.7823,0.3232,3685,4515,3536,262144,[1],0.3583
pancreas_080,51,CT,0.7539,0.3352,0.6697,0.2235,4847,6174,3517,262144,[1],0.3499
pancreas_080,52,CT,0.8483,0.4208,0.8419,0.4387,3932,3558,3405,262144,[1],0.3583
pancreas_080,53,CT,0.833,0.4331,0.9298,0.7691,3115,3281,3219,262144,[1],0.3462
pancreas_080,54,CT,0.5028,0.383,0.6854,0.2063,1623,4274,2677,262144,[1],0.3583
pancreas_080,55,CT,0.8202,0.6364,0.9025,0.6893,1020,683,804,262144,[1],0.3578
pancreas_080,56,CT,0.7412,0.4764,0.9,0.8121,606,524,476,262144,[1],0.3564
pancreas_081,13,CT,0.7087,0.2574,0.769,0.3644,1157,1031,649,262144,[1],0.3891
pancreas_081,14,CT,0.7469,0.3764,0.9132,0.5673,1799,1139,1200,262144,[1],0.3631
pancreas_081,15,CT,0.7238,0.3213,0.8672,0.4033,2272,1088,1389,262144,[1],0.3639
pancreas_081,16,CT,0.7701,0.4651,0.8556,0.4472,2150,1268,1551,262144,[1],0.3577
pancreas_081,17,CT,0.7868,0.3189,0.8147,0.3959,2459,2014,1720,262144,[1],0.3583
pancreas_081,18,CT,0.8395,0.4063,0.8826,0.417,1853,1403,1749,262144,[1],0.3623
pancreas_081,19,CT,0.8063,0.4471,0.7763,0.2115,2052,1495,1733,262144,[1],0.3663
pancreas_081,20,CT,0.4877,0.4358,0.6635,0.2201,3635,4325,2602,262144,[1],0.3645
pancreas_081,21,CT,0.7348,0.3152,0.8101,0.4651,4343,3503,2649,262144,[1],0.3666
pancreas_081,22,CT,0.7215,0.2727,0.8954,0.5588,4675,2955,2743,262144,[1],0.3628
pancreas_081,23,CT,0.7394,0.2217,0.8035,0.2356,3978,3024,2514,262144,"[1, 2]",0.3591
pancreas_081,24,CT,0.7029,0.2641,0.7157,0.2892,3019,2480,2262,262144,"[1, 2]",0.3625
pancreas_081,25,CT,0.7751,0.3263,0.8633,0.4698,2680,2154,2148,262144,"[1, 2]",0.367
pancreas_081,26,CT,0.3532,0.0901,0.8923,0.5694,1983,1644,1494,262144,"[1, 2]",0.3745
pancreas_083,17,CT,0.4383,0.0737,0.611,0.3261,1019,624,286,262144,[1],0.3703
pancreas_083,18,CT,0.6691,0.2414,0.7507,0.4492,1079,862,550,262144,[1],0.3635
pancreas_083,19,CT,0.5978,0.2093,0.7724,0.415,1610,880,715,262144,[1],0.3508
pancreas_083,20,CT,0.6729,0.3045,0.7761,0.4554,1486,929,764,262144,[1],0.3573
pancreas_083,21,CT,0.6517,0.2507,0.7436,0.3239,1580,1019,783,262144,[1],0.3615
pancreas_083,22,CT,0.6742,0.3708,0.7177,0.2844,1208,1151,833,262144,[1],0.358
pancreas_083,23,CT,0.6862,0.3848,0.7559,0.4387,1568,706,953,262144,[1],0.3633
pancreas_083,24,CT,0.6689,0.3699,0.8494,0.4361,1871,971,1068,262144,[1],0.3601
pancreas_083,25,CT,0.6977,0.408,0.8236,0.309,1997,881,1205,262144,[1],0.3561
pancreas_083,26,CT,0.8148,0.5,0.8654,0.502,1804,1062,1360,262144,[1],0.3632
pancreas_083,27,CT,0.8484,0.4693,0.8852,0.5,1651,1564,1529,262144,[1],0.3729
pancreas_083,28,CT,0.8323,0.4511,0.8939,0.5939,2009,1695,1641,262144,[1],0.3734
pancreas_083,29,CT,0.8698,0.536,0.9057,0.4211,1821,1475,1727,262144,[1],0.3725
pancreas_083,30,CT,0.8435,0.4025,0.8969,0.5069,2064,1550,1777,262144,[1],0.3597
pancreas_083,31,CT,0.8378,0.3648,0.8987,0.4261,2162,1808,1815,262144,[1],0.373
pancreas_083,32,CT,0.8541,0.4206,0.8467,0.2028,2308,1643,1874,262144,[1],0.3572
pancreas_083,33,CT,0.8408,0.4846,0.8684,0.2508,2623,1809,1989,262144,[1],0.364
pancreas_083,34,CT,0.8097,0.3842,0.8619,0.3754,2514,2266,2115,262144,[1],0.3584
pancreas_083,35,CT,0.7991,0.3371,0.8604,0.2946,2974,2106,2162,262144,"[1, 2]",0.3683
pancreas_083,36,CT,0.0104,0.1345,0.8145,0.2145,615,2908,2263,262144,"[1, 2]",0.3622
pancreas_083,37,CT,0.7344,0.2083,0.7794,0.1574,2919,3311,2481,262144,"[1, 2]",0.3571
pancreas_083,38,CT,0.8072,0.2667,0.8172,0.1855,3347,2704,2614,262144,"[1, 2]",0.3737
pancreas_083,39,CT,0.7793,0.2891,0.8534,0.4058,2837,2861,2637,262144,"[1, 2]",0.3614
pancreas_083,40,CT,0.8481,0.4477,0.8267,0.2698,2937,3214,2621,262144,"[1, 2]",0.3598
pancreas_083,41,CT,0.794,0.3065,0.7053,0.1558,3103,2850,2572,262144,"[1, 2]",0.3714
pancreas_083,42,CT,0.6919,0.227,0.6593,0.1159,4090,2929,2440,262144,"[1, 2]",0.3714
pancreas_083,43,CT,0.5397,0.1501,0.713,0.1365,3203,3279,2289,262144,"[1, 2]",0.3707
pancreas_083,44,CT,0.69,0.2795,0.6964,0.1849,2988,2382,2061,262144,"[1, 2]",0.3631
pancreas_083,45,CT,0.6403,0.2994,0.5887,0.1253,3159,1834,1526,262144,[1],0.3691
pancreas_083,46,CT,0.8107,0.3789,0.8331,0.3029,1205,1212,1035,262144,[1],0.3668
pancreas_083,47,CT,0.7504,0.2718,0.8094,0.3618,1387,1289,1177,262144,[1],0.3662
pancreas_083,48,CT,0.3929,0.0959,0.5269,0.1319,4410,6653,2680,262144,[1],0.3607
pancreas_083,49,CT,0.4222,0.2702,0.5754,0.1485,3895,7104,3063,262144,[1],0.3679
pancreas_083,50,CT,0.4212,0.1552,0.6704,0.1504,3988,5136,3196,262144,[1],0.36
pancreas_083,51,CT,0.6098,0.1295,0.7139,0.1712,4696,5716,3238,262144,[1],0.3657
pancreas_083,52,CT,0.7312,0.1622,0.8404,0.3214,5654,4521,3340,262144,[1],0.3654
pancreas_083,53,CT,0.734,0.1911,0.7804,0.1638,4998,4927,3236,262144,[1],0.3708
pancreas_083,54,CT,0.7111,0.1123,0.8951,0.4752,5050,3640,3157,262144,[1],0.363
pancreas_083,55,CT,0.6801,0.1223,0.905,0.4082,5419,3097,3100,262144,[1],0.3745
pancreas_083,56,CT,0.7921,0.205,0.8913,0.3,3847,2652,2796,262144,[1],0.3615
pancreas_083,57,CT,0.6725,0.0764,0.8341,0.1108,4515,3085,2346,262144,[1],0.3595
pancreas_083,58,CT,0.5709,0.0674,0.7603,0.2308,2903,1296,1182,262144,[1],0.3597
pancreas_084,17,CT,0.6195,0.1768,0.8365,0.4377,2103,1624,1190,262144,[1],0.3709
pancreas_084,18,CT,0.6386,0.325,0.8909,0.5884,2690,1759,1485,262144,[1],0.3671
pancreas_084,19,CT,0.6569,0.3411,0.8156,0.2793,2884,2200,1601,262144,[1],0.3548
pancreas_084,20,CT,0.8164,0.3106,0.9002,0.5843,2182,1797,1691,262144,[1],0.3616
pancreas_084,21,CT,0.6932,0.282,0.9424,0.7358,3214,1858,1786,262144,[1],0.3688
pancreas_084,22,CT,0.7293,0.2947,0.9137,0.5446,3159,1829,1846,262144,[1],0.3796
pancreas_084,23,CT,0.7093,0.4144,0.9364,0.7364,3285,1917,1872,262144,[1],0.3658
pancreas_084,24,CT,0.8311,0.4023,0.894,0.3786,2365,1753,1822,262144,[1],0.3704
pancreas_084,25,CT,0.7015,0.2451,0.88,0.3832,3250,2032,1768,262144,[1],0.3642
pancreas_084,26,CT,0.8101,0.2872,0.8557,0.3048,2396,1839,1821,262144,[1],0.3649
pancreas_084,27,CT,0.7402,0.26,0.7953,0.3438,3084,1680,2004,262144,[1],0.3592
pancreas_084,28,CT,0.7079,0.2827,0.788,0.2735,3517,1804,2026,262144,[1],0.3678
pancreas_084,29,CT,0.7728,0.2483,0.7092,0.1129,2689,1517,2073,262144,[1],0.3651
pancreas_084,30,CT,0.8913,0.5,0.812,0.2025,2242,1810,2111,262144,[1],0.3749
pancreas_084,31,CT,0.7614,0.2485,0.7036,0.2727,2452,1746,2100,262144,[1],0.3646
pancreas_084,32,CT,0.4462,0.1384,0.5403,0.1703,1452,1779,2071,262144,[1],0.3712
pancreas_084,33,CT,0.0333,0.1331,0.6662,0.1447,801,2460,2082,262144,[1],0.3642
pancreas_084,34,CT,0.0,0.0,0.6847,0.1785,793,2718,2058,262144,[1],0.3663
pancreas_084,35,CT,0.0161,0.0643,0.5821,0.2338,2282,3459,2433,262144,"[1, 2]",0.3572
pancreas_084,36,CT,0.0068,0.0167,0.6734,0.2319,1861,3025,2559,262144,"[1, 2]",0.3671
pancreas_084,37,CT,0.3839,0.186,0.631,0.1434,1405,4175,2617,262144,"[1, 2]",0.3638
pancreas_084,38,CT,0.0,0.0,0.2552,0.0553,2938,6243,3294,262144,"[1, 2]",0.3643
pancreas_084,39,CT,0.5851,0.2222,0.4509,0.1339,6111,7445,3343,262144,"[1, 2]",0.3707
pancreas_084,40,CT,0.3962,0.2881,0.527,0.1814,3203,7335,3355,262144,"[1, 2]",0.3708
pancreas_084,41,CT,0.8282,0.4175,0.5595,0.198,3369,6338,3535,262144,"[1, 2]",0.3656
pancreas_084,42,CT,0.811,0.3467,0.5982,0.131,4946,6719,3658,262144,[1],0.3606
pancreas_084,43,CT,0.9006,0.5355,0.6786,0.125,4038,5751,3715,262144,[1],0.3708
pancreas_084,44,CT,0.9153,0.5751,0.8026,0.2925,3617,4633,3633,262144,[1],0.3653
pancreas_084,45,CT,0.8888,0.5431,0.7924,0.2107,3428,4282,3424,262144,[1],0.3746
pancreas_084,46,CT,0.8417,0.4812,0.7375,0.0875,3336,4485,3051,262144,[1],0.3614
pancreas_084,47,CT,0.7469,0.3037,0.7634,0.2442,3711,3118,2279,262144,[1],0.3767
pancreas_084,48,CT,0.5844,0.1915,0.7535,0.3353,4048,2578,1674,262144,[1],0.3673
pancreas_084,49,CT,0.5599,0.1674,0.7339,0.3034,3185,2022,1259,262144,[1],0.3748
pancreas_084,50,CT,0.7639,0.3892,0.8313,0.4196,671,561,447,262144,[1],0.3584
pancreas_086,0,CT,0.4495,0.3212,0.7434,0.3784,2546,896,764,262144,[1],0.3779
pancreas_086,1,CT,0.5449,0.3611,0.7989,0.5556,2609,1269,999,262144,[1],0.3725
pancreas_086,2,CT,0.591,0.3195,0.6734,0.2603,2878,2371,1217,262144,[1],0.3728
pancreas_086,3,CT,0.6796,0.3323,0.7981,0.3299,2844,2154,1482,262144,[1],0.371
pancreas_086,4,CT,0.7242,0.3087,0.8596,0.3065,2984,2192,1705,262144,[1],0.3652
pancreas_086,5,CT,0.7818,0.4738,0.8207,0.4669,2886,2661,1862,262144,[1],0.3817
pancreas_086,6,CT,0.8073,0.5094,0.8267,0.4488,2768,2446,1981,262144,[1],0.3651
pancreas_086,7,CT,0.8328,0.5106,0.8457,0.5468,2672,2460,2071,262144,[1],0.375
pancreas_086,8,CT,0.8409,0.5361,0.8405,0.36,2701,2701,2120,262144,[1],0.3657
pancreas_086,9,CT,0.8349,0.5445,0.8692,0.4915,2730,2571,2102,262144,[1],0.3601
pancreas_086,10,CT,0.825,0.4704,0.9431,0.6994,2574,1997,2083,262144,"[1, 2]",0.3657
pancreas_086,11,CT,0.854,0.5894,0.9239,0.5113,2605,2062,2088,262144,"[1, 2]",0.3714
pancreas_086,12,CT,0.8654,0.5452,0.9077,0.4792,2641,2178,2143,262144,"[1, 2]",0.3635
pancreas_086,13,CT,0.8885,0.7543,0.9389,0.6796,2530,2256,2179,262144,"[1, 2]",0.3645
pancreas_086,14,CT,0.9182,0.6739,0.9294,0.5581,2225,2067,2127,262144,"[1, 2]",0.3683
pancreas_086,15,CT,0.9158,0.642,0.911,0.4847,2113,2150,2030,262144,[1],0.3601
pancreas_086,16,CT,0.9399,0.7211,0.9205,0.5643,1882,1929,1880,262144,[1],0.3544
pancreas_086,17,CT,0.9299,0.6846,0.893,0.4629,1701,1686,1736,262144,[1],0.374
pancreas_086,18,CT,0.892,0.5714,0.8864,0.4964,1812,1651,1623,262144,[1],0.3542
pancreas_086,19,CT,0.8817,0.5683,0.8154,0.386,1753,1862,1577,262144,[1],0.3562
pancreas_086,20,CT,0.9137,0.6528,0.8735,0.4893,1629,1560,1593,262144,[1],0.3544
pancreas_086,21,CT,0.9105,0.694,0.8652,0.4875,1707,1590,1621,262144,[1],0.3612
pancreas_086,22,CT,0.8681,0.6656,0.8805,0.6075,1838,1799,1574,262144,[1],0.3557
pancreas_086,23,CT,0.7361,0.3966,0.7487,0.3273,1830,1887,1145,262144,[1],0.384
pancreas_086,24,CT,0.6371,0.4624,0.7416,0.5263,1777,1369,910,262144,[1],0.3615
pancreas_086,25,CT,0.6412,0.5422,0.8379,0.5523,1538,2271,2202,262144,[1],0.3688
pancreas_086,26,CT,0.7378,0.5819,0.8462,0.4904,1943,3092,2904,262144,[1],0.3541
pancreas_086,27,CT,0.8208,0.4874,0.7759,0.1883,3254,3266,3676,262144,[1],0.3566
pancreas_086,28,CT,0.8959,0.6029,0.8628,0.3355,4698,4079,4345,262144,[1],0.3558
pancreas_086,29,CT,0.945,0.6509,0.9259,0.5111,5260,4974,5178,262144,[1],0.3577
pancreas_086,30,CT,0.9581,0.749,0.9446,0.5661,5654,5556,5577,262144,[1],0.3758
pancreas_086,31,CT,0.9553,0.7584,0.9309,0.432,5812,6111,5791,262144,[1],0.3634
pancreas_086,32,CT,0.9453,0.6856,0.8893,0.4194,6058,6812,5926,262144,[1],0.3666
pancreas_086,33,CT,0.9557,0.785,0.8936,0.3657,5903,6090,5850,262144,[1],0.3559
pancreas_086,34,CT,0.923,0.551,0.906,0.3802,5991,5714,5467,262144,[1],0.3576
pancreas_086,35,CT,0.7105,0.2593,0.4553,0.0788,6961,5712,3887,262144,[1],0.3571
pancreas_086,36,CT,0.4882,0.0526,0.2923,0.0694,3981,4901,2549,262144,[1],0.3674
pancreas_087,44,CT,0.5091,0.039,0.6488,0.2301,571,403,195,262144,[1],0.3592
pancreas_087,45,CT,0.8557,0.565,0.8429,0.4054,881,661,720,262144,[1],0.3566
pancreas_087,46,CT,0.7842,0.6057,0.9077,0.6083,1474,940,1010,262144,[1],0.3637
pancreas_087,47,CT,0.8568,0.5945,0.8838,0.4885,1711,1506,1368,262144,[1],0.3615
pancreas_087,48,CT,0.8791,0.6418,0.9143,0.6,1904,1376,1577,262144,[1],0.3702
pancreas_087,49,CT,0.9184,0.5808,0.8935,0.5607,2090,2179,1895,262144,[1],0.3652
pancreas_087,50,CT,0.8982,0.5618,0.8838,0.451,2250,2033,1936,262144,[1],0.3583
pancreas_087,51,CT,0.8204,0.3601,0.8544,0.3658,2364,2120,1773,262144,[1],0.3543
pancreas_087,52,CT,0.6236,0.1609,0.8444,0.36,2687,2033,1790,262144,[1],0.3611
pancreas_087,53,CT,0.6834,0.1555,0.7903,0.2401,3398,2725,2048,262144,[1],0.3611
pancreas_087,54,CT,0.7934,0.3858,0.8252,0.3636,3202,2427,2137,262144,[1],0.3742
pancreas_087,55,CT,0.6712,0.1664,0.7776,0.3964,4885,3271,2719,262144,[1],0.3601
pancreas_087,56,CT,0.3663,0.1825,0.4598,0.1232,5643,6513,4321,262144,[1],0.377
pancreas_087,57,CT,0.2345,0.2085,0.5684,0.1273,3444,9365,5708,262144,"[1, 2]",0.3597
pancreas_087,58,CT,0.6272,0.228,0.4638,0.1444,8665,11200,5694,262144,"[1, 2]",0.3587
pancreas_087,59,CT,0.553,0.1633,0.4897,0.0497,9565,12018,4461,262144,"[1, 2]",0.3614
pancreas_087,60,CT,0.5891,0.1788,0.4202,0.0556,5257,9094,3163,262144,"[1, 2]",0.3686
pancreas_087,61,CT,0.7369,0.2185,0.8115,0.316,1950,1316,1676,262144,"[1, 2]",0.366
pancreas_087,62,CT,0.7749,0.3244,0.8159,0.3777,1617,1191,1204,262144,"[1, 2]",0.3698
pancreas_087,63,CT,0.5011,0.1561,0.7508,0.3791,849,531,468,262144,[1],0.3603
pancreas_088,36,CT,0.6442,0.3333,0.8605,0.4627,2027,792,972,262144,[1],0.3833
pancreas_088,37,CT,0.6878,0.3143,0.8286,0.5363,3164,2292,1698,262144,[1],0.3642
pancreas_088,38,CT,0.6742,0.4202,0.9138,0.6358,3934,1972,2079,262144,[1],0.3532
pancreas_088,39,CT,0.7069,0.4294,0.8843,0.6378,4205,2684,2373,262144,[1],0.3692
pancreas_088,40,CT,0.7154,0.3478,0.892,0.4414,4628,2731,2610,262144,[1],0.3656
pancreas_088,41,CT,0.7388,0.3471,0.9201,0.4902,4455,2498,2719,262144,[1],0.3645
pancreas_088,42,CT,0.7466,0.2987,0.9316,0.57,4426,2506,2745,262144,[1],0.367
pancreas_088,43,CT,0.7136,0.2202,0.9079,0.4394,5071,2835,2824,262144,[1],0.3648
pancreas_088,44,CT,0.7486,0.3322,0.9189,0.4882,4528,2969,2899,262144,[1],0.3731
pancreas_088,45,CT,0.7395,0.3259,0.8925,0.3991,4740,2870,2925,262144,[1],0.3655
pancreas_088,46,CT,0.7495,0.2785,0.8901,0.4068,4707,3059,2882,262144,[1],0.3681
pancreas_088,47,CT,0.7638,0.2475,0.8763,0.4238,4394,2481,2864,262144,[1],0.37
pancreas_088,48,CT,0.8044,0.3432,0.8872,0.5638,4090,2535,2909,262144,[1],0.3721
pancreas_088,49,CT,0.8293,0.3268,0.9174,0.4886,4153,2709,2959,262144,[1],0.3703
pancreas_088,50,CT,0.8327,0.4297,0.9156,0.5025,4176,3226,3032,262144,[1],0.37
pancreas_088,51,CT,0.8168,0.3433,0.9029,0.3822,4308,3368,3160,262144,"[1, 2]",0.3635
pancreas_088,52,CT,0.8023,0.4,0.8728,0.242,4664,3049,3301,262144,"[1, 2]",0.3703
pancreas_088,53,CT,0.8519,0.2494,0.8486,0.1318,3170,3019,3422,262144,"[1, 2]",0.377
pancreas_088,54,CT,0.8097,0.2807,0.8825,0.1976,3606,3293,3540,262144,"[1, 2]",0.372
pancreas_088,55,CT,0.8557,0.3262,0.8107,0.1751,3616,2906,3639,262144,"[1, 2]",0.3607
pancreas_088,56,CT,0.8307,0.2692,0.8441,0.1518,4287,3080,3730,262144,"[1, 2]",0.3555
pancreas_088,57,CT,0.8464,0.3108,0.8659,0.2465,4128,3334,3771,262144,"[1, 2]",0.3527
pancreas_088,58,CT,0.831,0.3286,0.9357,0.6066,4622,3801,3778,262144,"[1, 2]",0.3588
pancreas_088,59,CT,0.8259,0.2778,0.9006,0.3116,4234,3855,3767,262144,"[1, 2]",0.3594
pancreas_088,60,CT,0.8548,0.3621,0.8194,0.2488,4384,3958,3723,262144,"[1, 2]",0.3617
pancreas_088,61,CT,0.7817,0.2266,0.8218,0.2075,4089,3922,3576,262144,"[1, 2]",0.375
pancreas_088,62,CT,0.0249,0.1747,0.805,0.1956,692,3434,3319,262144,"[1, 2]",0.3635
pancreas_088,63,CT,0.0075,0.1918,0.7672,0.1166,754,3285,2992,262144,"[1, 2]",0.369
pancreas_088,64,CT,0.409,0.0401,0.5301,0.1518,6093,8740,4121,262144,"[1, 2]",0.3555
pancreas_088,65,CT,0.5793,0.2071,0.5388,0.2983,6147,8501,4480,262144,"[1, 2]",0.3611
pancreas_088,66,CT,0.6254,0.2157,0.6043,0.2422,8245,9662,4979,262144,"[1, 2]",0.3629
pancreas_088,67,CT,0.5511,0.2442,0.4195,0.0524,7001,10754,5397,262144,[1],0.3682
pancreas_088,68,CT,0.7627,0.4469,0.591,0.1083,4653,7439,4530,262144,[1],0.3676
pancreas_088,69,CT,0.7667,0.4036,0.6695,0.1315,6389,6345,4771,262144,[1],0.3767
pancreas_088,70,CT,0.8036,0.3561,0.6962,0.1477,7423,7738,5143,262144,[1],0.366
pancreas_088,71,CT,0.7354,0.3199,0.7336,0.1229,9198,7649,5450,262144,[1],0.3825
pancreas_088,72,CT,0.7314,0.2767,0.7583,0.2192,9013,7987,5512,262144,[1],0.3601
pancreas_088,73,CT,0.6498,0.1771,0.7522,0.2202,8404,7287,5372,262144,[1],0.3603
pancreas_088,74,CT,0.4244,0.1094,0.6914,0.2234,5043,6368,5027,262144,[1],0.3589
pancreas_088,75,CT,0.4,0.1633,0.5237,0.0945,5573,7725,4217,262144,[1],0.3626
pancreas_088,76,CT,0.7789,0.2621,0.7785,0.2464,2699,1291,2005,262144,[1],0.3668
pancreas_088,77,CT,0.7801,0.3281,0.6594,0.1063,1690,663,1348,262144,[1],0.3645
