image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_012,111,FLAIR,0.9409,0.898,0.8228,0.4213,737,985,702,57600,"[1, 2, 3]",0.3014
BRATS_012,112,FLAIR,0.9292,0.849,0.8345,0.3731,666,803,647,57600,"[1, 2, 3]",0.3016
BRATS_012,113,FLAIR,0.9296,0.8333,0.8513,0.5543,626,655,609,57600,"[1, 2, 3]",0.3087
BRATS_012,114,FLAIR,0.9501,0.9471,0.7982,0.4,593,540,590,57600,"[1, 2, 3]",0.3006
BRATS_012,115,FLAIR,0.9613,0.9824,0.7742,0.2798,569,580,567,57600,"[1, 2, 3]",0.3098
BRATS_012,116,FLAIR,0.938,0.8589,0.8238,0.411,561,623,535,57600,"[1, 2, 3]",0.302
BRATS_012,117,FLAIR,0.896,0.6709,0.8323,0.4596,571,647,516,57600,"[1, 2, 3]",0.3094
BRATS_012,118,FLAIR,0.8542,0.5833,0.8522,0.6471,589,615,481,57600,"[1, 2, 3]",0.3083
BRATS_012,119,FLAIR,0.8518,0.6234,0.8566,0.5975,568,567,444,57600,"[1, 2, 3]",0.3033
BRATS_012,120,FLAIR,0.8709,0.6276,0.8874,0.6809,523,501,414,57600,"[1, 2, 3]",0.313
BRATS_012,121,FLAIR,0.8706,0.5782,0.8952,0.7655,505,480,407,57600,"[1, 2]",0.3043
BRATS_012,122,FLAIR,0.7443,0.3736,0.8422,0.6269,627,389,378,57600,"[1, 2]",0.3113
BRATS_012,123,FLAIR,0.7724,0.4596,0.9101,0.8682,561,359,353,57600,"[1, 2]",0.3091
BRATS_012,124,FLAIR,0.7221,0.3775,0.8841,0.7917,560,338,318,57600,"[1, 2]",0.3055
BRATS_012,125,FLAIR,0.7048,0.4314,0.8629,0.672,486,332,266,57600,"[1, 2]",0.3198
BRATS_012,126,FLAIR,0.6433,0.3571,0.8448,0.7917,445,182,211,57600,"[1, 2]",0.31
BRATS_012,127,FLAIR,0.6653,0.4109,0.7896,0.767,331,182,165,57600,"[1, 2]",0.3136
BRATS_012,128,FLAIR,0.5657,0.3883,0.8468,0.9136,322,121,127,57600,[1],0.3073
BRATS_012,129,FLAIR,0.5191,0.3939,0.6615,0.6125,291,155,102,57600,[1],0.3025
BRATS_012,130,FLAIR,0.3511,0.2683,0.4432,0.4058,216,130,46,57600,[1],0.3096
BRATS_012,131,FLAIR,0.0993,0.0,0.1842,0.2812,134,69,7,57600,[1],0.3043
BRATS_013,87,FLAIR,0.023,0.0,0.0952,0.2857,86,20,1,57600,[1],0.314
BRATS_013,88,FLAIR,0.4118,0.1818,0.4762,0.2222,135,112,35,57600,[1],0.3116
BRATS_013,89,FLAIR,0.7935,0.7656,0.8223,0.8615,101,114,83,57600,[1],0.3016
BRATS_013,90,FLAIR,0.8733,0.9286,0.9155,0.9615,160,144,140,57600,[1],0.3023
BRATS_013,91,FLAIR,0.8804,0.913,0.9065,0.9775,192,177,176,57600,[1],0.2983
BRATS_013,92,FLAIR,0.9191,0.9907,0.9275,1.0,252,228,255,57600,"[1, 3]",0.3027
BRATS_013,93,FLAIR,0.9283,0.9915,0.9294,0.9911,306,273,308,57600,"[1, 2, 3]",0.31
BRATS_013,94,FLAIR,0.9359,0.9672,0.9349,0.9828,339,329,332,57600,"[1, 2, 3]",0.3049
BRATS_013,95,FLAIR,0.9202,0.9147,0.9298,0.9919,379,352,360,57600,"[1, 2, 3]",0.3091
BRATS_013,96,FLAIR,0.94,0.9627,0.9491,0.969,404,392,413,57600,"[1, 2, 3]",0.3033
BRATS_013,97,FLAIR,0.9274,0.8777,0.9443,0.9191,446,438,477,57600,"[1, 2, 3]",0.3041
BRATS_013,98,FLAIR,0.9367,0.9231,0.9521,0.9861,488,516,507,57600,"[1, 2, 3]",0.3144
BRATS_013,99,FLAIR,0.9365,1.0,0.9347,0.9324,513,562,510,57600,"[1, 2, 3]",0.2998
BRATS_013,100,FLAIR,0.9345,0.9276,0.9063,0.75,535,641,533,57600,"[1, 2, 3]",0.3213
BRATS_013,101,FLAIR,0.9624,1.0,0.9261,0.8089,558,647,558,57600,"[1, 2, 3]",0.3027
BRATS_013,102,FLAIR,0.953,0.9753,0.9359,0.8476,580,672,591,57600,"[1, 2, 3]",0.3014
BRATS_013,103,FLAIR,0.9455,0.8415,0.9165,0.7574,574,723,619,57600,"[1, 2, 3]",0.3115
BRATS_013,104,FLAIR,0.967,0.9884,0.927,0.75,612,726,631,57600,"[1, 2, 3]",0.3017
BRATS_013,105,FLAIR,0.9648,0.9943,0.929,0.8046,642,730,637,57600,"[1, 2, 3]",0.3113
BRATS_013,106,FLAIR,0.9439,0.9023,0.9179,0.7861,682,741,636,57600,"[1, 2, 3]",0.3031
BRATS_013,107,FLAIR,0.941,0.9179,0.933,0.838,677,729,645,57600,"[1, 2, 3]",0.3016
BRATS_013,108,FLAIR,0.9459,0.8856,0.9129,0.7263,669,734,644,57600,"[1, 2, 3]",0.3121
BRATS_013,109,FLAIR,0.8782,0.6991,0.8873,0.6875,745,695,601,57600,"[1, 2, 3]",0.3012
BRATS_013,110,FLAIR,0.8259,0.5695,0.8778,0.6976,731,653,550,57600,"[1, 2, 3]",0.313
BRATS_013,111,FLAIR,0.7943,0.5134,0.8962,0.8491,741,547,513,57600,"[1, 2, 3]",0.3054
BRATS_013,112,FLAIR,0.7417,0.4329,0.8845,0.8349,709,498,472,57600,"[1, 3]",0.306
BRATS_013,113,FLAIR,0.6811,0.4,0.743,0.6492,669,389,397,57600,"[1, 3]",0.3093
BRATS_013,114,FLAIR,0.6243,0.4208,0.6248,0.4881,610,382,351,57600,"[1, 3]",0.307
BRATS_013,115,FLAIR,0.5073,0.3254,0.5542,0.4331,616,310,271,57600,[1],0.314
BRATS_013,116,FLAIR,0.4282,0.383,0.4815,0.4097,493,352,217,57600,[1],0.3022
BRATS_013,117,FLAIR,0.3865,0.3256,0.5196,0.4234,503,305,180,57600,[1],0.3114
BRATS_013,118,FLAIR,0.1982,0.316,0.4591,0.4254,308,368,146,57600,[1],0.2992
BRATS_013,119,FLAIR,0.2568,0.2073,0.4267,0.4924,566,293,96,57600,[1],0.3032
BRATS_013,120,FLAIR,0.146,0.1712,0.2562,0.5,366,236,45,57600,[1],0.3118
BRATS_013,121,FLAIR,0.1286,0.3731,0.5217,0.56,110,85,30,57600,[1],0.3039
BRATS_013,122,FLAIR,0.102,0.34,0.4375,0.8214,89,23,9,57600,[1],0.3129
BRATS_014,46,FLAIR,0.0892,0.0,0.1852,0.5357,150,47,7,57600,[1],0.3138
BRATS_014,47,FLAIR,0.4131,0.1667,0.5444,0.5192,481,209,129,57600,"[1, 2, 3]",0.3037
BRATS_014,48,FLAIR,0.0054,0.14,0.7963,0.6066,95,366,277,57600,"[1, 2, 3]",0.303
BRATS_014,49,FLAIR,0.6794,0.2459,0.7893,0.4964,490,386,402,57600,"[1, 2, 3]",0.3098
BRATS_014,50,FLAIR,0.4734,0.2319,0.7954,0.5035,399,408,467,57600,"[1, 2, 3]",0.3076
BRATS_014,51,FLAIR,0.7002,0.2383,0.8064,0.481,744,529,530,57600,"[1, 2, 3]",0.3102
BRATS_014,52,FLAIR,0.1786,0.1471,0.8152,0.4688,373,682,579,57600,"[1, 2, 3]",0.3017
BRATS_014,53,FLAIR,0.5666,0.1008,0.8504,0.5693,693,710,680,57600,"[1, 2, 3]",0.3032
BRATS_014,54,FLAIR,0.7934,0.4188,0.7351,0.2933,1115,649,763,57600,"[1, 2, 3]",0.3111
BRATS_014,55,FLAIR,0.2393,0.3158,0.6623,0.2218,456,731,948,57600,"[1, 2, 3]",0.3049
BRATS_014,56,FLAIR,0.3378,0.2449,0.7543,0.2387,460,950,1097,57600,"[1, 2, 3]",0.3078
BRATS_014,57,FLAIR,0.4718,0.3217,0.8059,0.2788,861,1187,1178,57600,"[1, 2, 3]",0.3055
BRATS_014,58,FLAIR,0.2606,0.3132,0.8024,0.3716,591,1436,1266,57600,"[1, 2, 3]",0.3005
BRATS_014,59,FLAIR,0.1708,0.3514,0.8225,0.3003,614,1430,1342,57600,"[1, 2, 3]",0.3103
BRATS_014,60,FLAIR,0.247,0.1513,0.8287,0.3151,728,1563,1507,57600,"[1, 2, 3]",0.3003
BRATS_014,61,FLAIR,0.8076,0.3966,0.7688,0.1848,2046,1614,1768,57600,"[1, 2, 3]",0.3104
BRATS_014,62,FLAIR,0.8331,0.4456,0.7399,0.1955,2713,1832,2009,57600,"[1, 2, 3]",0.3039
BRATS_014,63,FLAIR,0.8666,0.4324,0.7356,0.2195,2772,1941,2197,57600,"[1, 2, 3]",0.3045
BRATS_014,64,FLAIR,0.858,0.4584,0.7799,0.3156,2971,1922,2381,57600,"[1, 2, 3]",0.3122
BRATS_014,65,FLAIR,0.8704,0.4882,0.8812,0.405,3162,2688,2564,57600,"[1, 2, 3]",0.3022
BRATS_014,66,FLAIR,0.8922,0.5099,0.8623,0.3247,3245,2654,2736,57600,"[1, 2, 3]",0.3109
BRATS_014,67,FLAIR,0.8625,0.4079,0.8681,0.3188,3695,2724,2835,57600,"[1, 2, 3]",0.3082
BRATS_014,68,FLAIR,0.8505,0.4144,0.9096,0.4976,3872,3117,2976,57600,"[1, 2, 3]",0.305
BRATS_014,69,FLAIR,0.8659,0.4273,0.9135,0.4927,3907,3321,3059,57600,"[1, 2, 3]",0.3033
BRATS_014,70,FLAIR,0.8688,0.4349,0.8862,0.4048,4050,3404,3204,57600,"[1, 2, 3]",0.3052
BRATS_014,71,FLAIR,0.8931,0.502,0.9045,0.4253,3761,3370,3266,57600,"[1, 2, 3]",0.3064
BRATS_014,72,FLAIR,0.8805,0.4583,0.9216,0.4869,3595,3342,3342,57600,"[1, 2, 3]",0.3065
BRATS_014,73,FLAIR,0.8695,0.4119,0.8967,0.4151,3747,3140,3395,57600,"[1, 2, 3]",0.3109
BRATS_014,74,FLAIR,0.8906,0.4715,0.8847,0.436,3759,3054,3423,57600,"[1, 2, 3]",0.3051
BRATS_014,75,FLAIR,0.8824,0.4815,0.846,0.3727,3999,3123,3492,57600,"[1, 2, 3]",0.3044
BRATS_014,76,FLAIR,0.8943,0.4538,0.8678,0.3532,4013,3254,3517,57600,"[1, 2, 3]",0.315
BRATS_014,77,FLAIR,0.8967,0.4782,0.8465,0.4252,4014,3151,3514,57600,"[1, 2, 3]",0.3077
BRATS_014,78,FLAIR,0.8902,0.4507,0.8711,0.3169,4140,3247,3519,57600,"[1, 2, 3]",0.3122
BRATS_014,79,FLAIR,0.8853,0.4327,0.8858,0.4084,4082,3231,3493,57600,"[1, 2, 3]",0.3028
BRATS_014,80,FLAIR,0.8956,0.4698,0.916,0.4808,3995,3470,3495,57600,"[1, 2, 3]",0.303
BRATS_014,81,FLAIR,0.8826,0.5409,0.9302,0.5237,4232,3637,3486,57600,"[1, 2, 3]",0.3134
BRATS_014,82,FLAIR,0.8706,0.4189,0.9369,0.5121,4400,3530,3427,57600,"[1, 2, 3]",0.3055
BRATS_014,83,FLAIR,0.8742,0.4414,0.9447,0.5725,4326,3559,3391,57600,"[1, 2, 3]",0.3109
BRATS_014,84,FLAIR,0.8503,0.3794,0.9324,0.4926,4484,3412,3360,57600,"[1, 2, 3]",0.3072
BRATS_014,85,FLAIR,0.8489,0.3911,0.9091,0.4686,4380,3255,3312,57600,"[1, 2, 3]",0.3098
BRATS_014,86,FLAIR,0.8456,0.3575,0.9386,0.5147,4447,3346,3285,57600,"[1, 2, 3]",0.3151
BRATS_014,87,FLAIR,0.849,0.375,0.9189,0.4103,4340,3147,3215,57600,"[1, 2, 3]",0.3097
BRATS_014,88,FLAIR,0.8469,0.367,0.9036,0.4416,4279,2955,3174,57600,"[1, 2, 3]",0.3056
BRATS_014,89,FLAIR,0.8688,0.4151,0.9268,0.554,3987,2937,3099,57600,"[1, 2, 3]",0.3043
BRATS_014,90,FLAIR,0.8303,0.3272,0.9193,0.5316,4275,2820,3069,57600,"[1, 2, 3]",0.3145
BRATS_014,91,FLAIR,0.864,0.4188,0.9054,0.5337,3917,2779,3044,57600,"[1, 2, 3]",0.3051
BRATS_014,92,FLAIR,0.8494,0.3679,0.9146,0.4961,3980,2799,2952,57600,"[1, 2, 3]",0.3097
BRATS_014,93,FLAIR,0.8327,0.2852,0.8973,0.4312,3949,2893,2860,57600,"[1, 2, 3]",0.3134
BRATS_014,94,FLAIR,0.7909,0.249,0.8959,0.3929,3856,2887,2754,57600,"[1, 2, 3]",0.3015
BRATS_014,95,FLAIR,0.8213,0.3525,0.8954,0.4589,3591,2886,2658,57600,"[1, 2, 3]",0.3172
BRATS_014,96,FLAIR,0.784,0.2533,0.8907,0.491,3917,2895,2575,57600,"[1, 2, 3]",0.3048
BRATS_014,97,FLAIR,0.7793,0.2698,0.894,0.4641,3873,2641,2502,57600,"[1, 2, 3]",0.3066
BRATS_014,98,FLAIR,0.8152,0.3429,0.8817,0.4637,3443,2455,2413,57600,"[1, 2, 3]",0.3126
BRATS_014,99,FLAIR,0.8413,0.4425,0.866,0.4094,3037,2338,2274,57600,"[1, 2, 3]",0.3058
BRATS_014,100,FLAIR,0.7956,0.3851,0.8333,0.3613,3234,2248,2166,57600,"[1, 2, 3]",0.3096
BRATS_014,101,FLAIR,0.7756,0.4096,0.7891,0.3047,3223,1807,2058,57600,"[1, 2, 3]",0.3035
BRATS_014,102,FLAIR,0.7933,0.3704,0.7842,0.3028,2892,1859,1974,57600,"[1, 2, 3]",0.3057
BRATS_014,103,FLAIR,0.8032,0.3793,0.7525,0.2493,2552,1629,1813,57600,"[1, 2, 3]",0.3119
BRATS_014,104,FLAIR,0.7855,0.2983,0.6486,0.3355,2452,1030,1665,57600,"[1, 2, 3]",0.307
BRATS_014,105,FLAIR,0.8631,0.4932,0.6116,0.3467,1871,790,1512,57600,"[1, 2, 3]",0.3125
BRATS_014,106,FLAIR,0.8738,0.5147,0.7336,0.3723,1650,912,1378,57600,"[1, 2, 3]",0.3016
BRATS_014,107,FLAIR,0.8561,0.6012,0.8108,0.4532,1519,932,1219,57600,"[1, 2, 3]",0.3115
BRATS_014,108,FLAIR,0.9145,0.7719,0.8949,0.677,1157,970,1113,57600,"[1, 2, 3]",0.302
BRATS_014,109,FLAIR,0.9011,0.7558,0.9085,0.7236,1005,894,1008,57600,"[1, 2, 3]",0.3074
BRATS_014,110,FLAIR,0.9137,0.7645,0.9116,0.7588,850,878,899,57600,[1],0.3086
BRATS_014,111,FLAIR,0.91,0.7963,0.8993,0.7767,767,710,800,57600,[1],0.307
BRATS_014,112,FLAIR,0.8437,0.6741,0.8497,0.573,725,520,631,57600,[1],0.3089
BRATS_014,113,FLAIR,0.8076,0.6212,0.7952,0.4512,640,399,514,57600,[1],0.3025
BRATS_014,114,FLAIR,0.8661,0.7333,0.8005,0.6149,365,443,404,57600,[1],0.304
BRATS_014,115,FLAIR,0.7791,0.7018,0.8467,0.754,375,253,295,57600,[1],0.3168
BRATS_014,116,FLAIR,0.6455,0.2451,0.6899,0.3902,256,194,122,57600,[1],0.3035
BRATS_014,117,FLAIR,0.096,0.0,0.1791,0.2,119,61,6,57600,[1],0.3068
BRATS_015,55,FLAIR,0.0,0.0,0.0758,0.2958,145,197,14,57600,[1],0.32
BRATS_015,56,FLAIR,0.0,0.0,0.252,0.3509,176,304,69,57600,[1],0.3041
BRATS_015,57,FLAIR,0.1557,0.3446,0.3626,0.5306,324,264,100,57600,[1],0.3057
BRATS_015,58,FLAIR,0.1285,0.2871,0.1976,0.2489,1105,750,171,57600,[1],0.3105
BRATS_015,59,FLAIR,0.2851,0.2765,0.0521,0.1197,1122,350,302,57600,[1],0.3067
BRATS_015,60,FLAIR,0.4471,0.2408,0.0486,0.173,1729,457,530,57600,[1],0.3105
BRATS_015,61,FLAIR,0.3687,0.3796,0.0,0.0411,1040,607,853,57600,[1],0.3029
BRATS_015,62,FLAIR,0.0116,0.0242,0.023,0.0687,417,521,1134,57600,"[1, 2, 3]",0.3037
BRATS_015,63,FLAIR,0.5708,0.0504,0.0141,0.0508,3736,625,1499,57600,"[1, 2, 3]",0.3133
BRATS_015,64,FLAIR,0.6009,0.0886,0.0119,0.0538,4154,733,1790,57600,"[1, 2, 3]",0.3045
BRATS_015,65,FLAIR,0.6481,0.1454,0.0172,0.06,4076,821,1963,57600,"[1, 2, 3]",0.3059
BRATS_015,66,FLAIR,0.6193,0.062,0.2367,0.0498,4837,1181,2174,57600,"[1, 2, 3]",0.3046
BRATS_015,67,FLAIR,0.6637,0.1739,0.6484,0.2519,4809,3506,2441,57600,"[1, 2, 3]",0.3139
BRATS_015,68,FLAIR,0.712,0.3137,0.8239,0.293,4598,3469,2762,57600,"[1, 2, 3]",0.3054
BRATS_015,69,FLAIR,0.7333,0.2471,0.8454,0.3529,5113,3676,3007,57600,"[1, 2, 3]",0.3028
BRATS_015,70,FLAIR,0.7343,0.2113,0.8356,0.3642,5479,4077,3185,57600,"[1, 2, 3]",0.3133
BRATS_015,71,FLAIR,0.7482,0.2228,0.8324,0.2579,5651,4558,3395,57600,"[1, 2, 3]",0.3052
BRATS_015,72,FLAIR,0.7732,0.2652,0.8602,0.3297,5773,4444,3694,57600,"[1, 2, 3]",0.3093
BRATS_015,73,FLAIR,0.7514,0.1286,0.8545,0.3561,6420,4440,3867,57600,"[1, 2, 3]",0.3067
BRATS_015,74,FLAIR,0.774,0.1671,0.8493,0.3079,6281,4637,3972,57600,"[1, 2, 3]",0.3045
BRATS_015,75,FLAIR,0.8133,0.2574,0.8528,0.2875,5926,4594,4107,57600,"[1, 2, 3]",0.3149
BRATS_015,76,FLAIR,0.8326,0.3743,0.8627,0.2952,5644,4749,4186,57600,"[1, 2, 3]",0.3012
BRATS_015,77,FLAIR,0.8366,0.3402,0.8514,0.3067,5715,4765,4232,57600,"[1, 2, 3]",0.3157
BRATS_015,78,FLAIR,0.8518,0.3775,0.8619,0.3214,5720,4683,4318,57600,"[1, 2, 3]",0.3056
BRATS_015,79,FLAIR,0.8389,0.3338,0.8686,0.3152,5848,4668,4365,57600,"[1, 2, 3]",0.302
BRATS_015,80,FLAIR,0.8559,0.3534,0.8607,0.3177,5771,4627,4424,57600,"[1, 2, 3]",0.303
BRATS_015,81,FLAIR,0.868,0.3982,0.8628,0.3151,5664,4445,4433,57600,"[1, 2, 3]",0.3059
BRATS_015,82,FLAIR,0.8536,0.3412,0.8458,0.3314,5881,4662,4442,57600,"[1, 2, 3]",0.3137
BRATS_015,83,FLAIR,0.8665,0.3934,0.8302,0.2323,5712,5182,4404,57600,"[1, 2, 3]",0.3076
BRATS_015,84,FLAIR,0.8736,0.4976,0.809,0.2052,5627,5273,4430,57600,"[1, 2, 3]",0.3087
BRATS_015,85,FLAIR,0.8835,0.4811,0.8414,0.2981,5485,4728,4426,57600,"[1, 2, 3]",0.3075
BRATS_015,86,FLAIR,0.879,0.4107,0.8323,0.2767,5579,4859,4414,57600,"[1, 2, 3]",0.3064
BRATS_015,87,FLAIR,0.8836,0.4172,0.8588,0.2733,5428,4639,4404,57600,"[1, 2, 3]",0.3151
BRATS_015,88,FLAIR,0.8884,0.3907,0.8302,0.2582,5444,4583,4405,57600,"[1, 2, 3]",0.3077
BRATS_015,89,FLAIR,0.8756,0.2853,0.8406,0.2534,5586,4759,4389,57600,"[1, 2, 3]",0.3094
BRATS_015,90,FLAIR,0.8846,0.2989,0.8533,0.2448,5537,4961,4447,57600,"[1, 2, 3]",0.3085
BRATS_015,91,FLAIR,0.8917,0.3283,0.8571,0.2693,5444,5232,4449,57600,"[1, 2, 3]",0.3091
BRATS_015,92,FLAIR,0.8843,0.3556,0.8504,0.2534,5463,5263,4387,57600,"[1, 2, 3]",0.3107
BRATS_015,93,FLAIR,0.882,0.4096,0.8497,0.2776,5447,5112,4322,57600,"[1, 2, 3]",0.3035
BRATS_015,94,FLAIR,0.8769,0.3984,0.823,0.1975,5382,4802,4243,57600,"[1, 2, 3]",0.3108
BRATS_015,95,FLAIR,0.8802,0.4394,0.8093,0.218,5116,4782,4159,57600,"[1, 2, 3]",0.3053
BRATS_015,96,FLAIR,0.8599,0.3877,0.7975,0.1747,5075,4725,3982,57600,"[1, 2, 3]",0.3064
BRATS_015,97,FLAIR,0.8531,0.3371,0.7712,0.1887,5211,4630,3925,57600,"[1, 2, 3]",0.3098
BRATS_015,98,FLAIR,0.84,0.3153,0.7814,0.2712,5065,4160,3861,57600,"[1, 2, 3]",0.3039
BRATS_015,99,FLAIR,0.8303,0.3179,0.7332,0.2162,5046,4222,3727,57600,"[1, 2, 3]",0.3125
BRATS_015,100,FLAIR,0.8325,0.4072,0.8023,0.3957,3966,3526,3556,57600,"[1, 2, 3]",0.3081
BRATS_015,101,FLAIR,0.8391,0.3387,0.7775,0.2517,3925,4128,3316,57600,"[1, 2, 3]",0.3078
BRATS_015,102,FLAIR,0.7712,0.1648,0.7759,0.1886,4542,4225,3049,57600,"[1, 2, 3]",0.3056
BRATS_015,103,FLAIR,0.7739,0.1531,0.7732,0.1144,4121,4019,2730,57600,"[1, 2, 3]",0.3039
BRATS_015,104,FLAIR,0.8249,0.2912,0.7448,0.1898,3475,3943,2545,57600,"[1, 2, 3]",0.3088
BRATS_015,105,FLAIR,0.863,0.4179,0.7135,0.1913,3105,2810,2457,57600,"[1, 2, 3]",0.3146
BRATS_015,106,FLAIR,0.8804,0.4654,0.7242,0.1501,2945,2702,2382,57600,"[1, 2, 3]",0.3196
BRATS_015,107,FLAIR,0.8755,0.3742,0.766,0.2036,2983,2605,2374,57600,"[1, 2, 3]",0.3047
BRATS_015,108,FLAIR,0.8723,0.3596,0.7824,0.2743,2965,2506,2338,57600,"[1, 2, 3]",0.3083
BRATS_015,109,FLAIR,0.8663,0.3177,0.798,0.2237,2912,2797,2308,57600,"[1, 2, 3]",0.3121
BRATS_015,110,FLAIR,0.8645,0.3045,0.7954,0.2391,2885,2694,2267,57600,"[1, 2, 3]",0.3038
BRATS_015,111,FLAIR,0.8625,0.2806,0.7907,0.2255,2880,2674,2210,57600,"[1, 2, 3]",0.3149
BRATS_015,112,FLAIR,0.8598,0.2966,0.7853,0.2052,2774,2663,2120,57600,"[1, 2, 3]",0.3004
BRATS_015,113,FLAIR,0.844,0.2908,0.7926,0.2382,2708,2694,2022,57600,"[1, 3]",0.3065
BRATS_015,114,FLAIR,0.8373,0.2952,0.7944,0.3278,2651,1751,1940,57600,"[1, 3]",0.3133
BRATS_015,115,FLAIR,0.8127,0.2262,0.7843,0.3775,2645,1600,1812,57600,"[1, 3]",0.3017
BRATS_015,116,FLAIR,0.8078,0.2176,0.8397,0.4236,2421,1566,1652,57600,[1],0.3095
BRATS_015,117,FLAIR,0.799,0.2916,0.8383,0.4082,2288,1582,1522,57600,[1],0.3056
BRATS_015,118,FLAIR,0.8223,0.3295,0.824,0.4071,2021,1458,1428,57600,[1],0.3017
BRATS_015,119,FLAIR,0.7936,0.2346,0.7522,0.3618,1999,1214,1320,57600,[1],0.3155
BRATS_015,120,FLAIR,0.7721,0.3287,0.7828,0.4638,1892,1395,1206,57600,[1],0.303
BRATS_015,121,FLAIR,0.779,0.467,0.6872,0.4268,1714,1267,1105,57600,[1],0.3118
BRATS_015,122,FLAIR,0.7701,0.4263,0.6559,0.3629,1656,1301,1050,57600,[1],0.3047
BRATS_015,123,FLAIR,0.7397,0.3687,0.6583,0.4165,1573,1214,928,57600,[1],0.3024
BRATS_015,124,FLAIR,0.7355,0.3639,0.6987,0.3033,1370,886,800,57600,[1],0.3082
BRATS_015,125,FLAIR,0.7853,0.4763,0.722,0.3358,1091,830,735,57600,[1],0.3067
BRATS_015,126,FLAIR,0.7746,0.3281,0.7288,0.208,1083,923,696,57600,[1],0.3143
BRATS_015,127,FLAIR,0.8434,0.4686,0.8308,0.4952,917,715,686,57600,[1],0.3113
BRATS_015,128,FLAIR,0.8023,0.3936,0.7548,0.2824,916,822,622,57600,[1],0.3098
BRATS_015,129,FLAIR,0.7521,0.3029,0.7932,0.4592,890,695,538,57600,[1],0.3069
BRATS_015,130,FLAIR,0.6936,0.2845,0.7864,0.6027,817,645,446,57600,[1],0.3019
BRATS_015,131,FLAIR,0.5968,0.3442,0.6506,0.3429,744,671,325,57600,[1],0.319
BRATS_015,132,FLAIR,0.4529,0.1157,0.6025,0.4451,748,498,219,57600,[1],0.2997
BRATS_015,133,FLAIR,0.2921,0.0,0.488,0.4429,725,335,124,57600,[1],0.309
BRATS_015,134,FLAIR,0.2424,0.0,0.5412,0.4627,348,122,48,57600,[1],0.3047
BRATS_015,135,FLAIR,0.1135,0.0,0.2785,0.475,216,66,13,57600,[1],0.3035
BRATS_016,33,FLAIR,0.2255,0.0,0.4078,0.375,181,80,23,57600,[1],0.3158
BRATS_016,34,FLAIR,0.4485,0.1638,0.8198,0.8378,422,100,122,57600,"[1, 2, 3]",0.3095
BRATS_016,35,FLAIR,0.537,0.2535,0.7217,0.67,500,138,189,57600,"[1, 2, 3]",0.3083
BRATS_016,36,FLAIR,0.6063,0.3354,0.6338,0.4805,616,249,278,57600,"[1, 2, 3]",0.3082
BRATS_016,37,FLAIR,0.6841,0.4663,0.7623,0.4384,893,694,484,57600,"[1, 2, 3]",0.3028
BRATS_016,38,FLAIR,0.7322,0.5477,0.661,0.249,1094,984,665,57600,"[1, 2, 3]",0.3041
BRATS_016,39,FLAIR,0.7535,0.535,0.6951,0.2875,1280,937,801,57600,"[1, 2, 3]",0.3111
BRATS_016,40,FLAIR,0.7639,0.4935,0.6907,0.2802,1455,1089,938,57600,"[1, 2, 3]",0.3016
BRATS_016,41,FLAIR,0.8366,0.4845,0.7142,0.3262,1447,1294,1075,57600,"[1, 2, 3]",0.3099
BRATS_016,42,FLAIR,0.7278,0.393,0.748,0.2982,2001,1473,1217,57600,"[1, 2, 3]",0.301
BRATS_016,43,FLAIR,0.7817,0.3934,0.7593,0.2793,2108,1557,1364,57600,"[1, 2, 3]",0.3068
BRATS_016,44,FLAIR,0.8618,0.5499,0.7696,0.339,1923,1610,1493,57600,"[1, 2, 3]",0.3114
BRATS_016,45,FLAIR,0.8957,0.6553,0.7231,0.2542,1893,1559,1586,57600,"[1, 2, 3]",0.3124
BRATS_016,46,FLAIR,0.8694,0.5969,0.7506,0.2689,2086,1708,1636,57600,"[1, 2, 3]",0.3084
BRATS_016,47,FLAIR,0.8765,0.5411,0.8031,0.3291,2155,1963,1708,57600,"[1, 2, 3]",0.3042
BRATS_016,48,FLAIR,0.8383,0.4668,0.8125,0.3247,2403,1735,1753,57600,"[1, 2, 3]",0.3095
BRATS_016,49,FLAIR,0.802,0.2898,0.7594,0.3006,2660,1670,1809,57600,"[1, 2, 3]",0.3024
BRATS_016,50,FLAIR,0.7181,0.2009,0.7288,0.2452,3383,2128,1914,57600,"[1, 2, 3]",0.3115
BRATS_016,51,FLAIR,0.7361,0.2429,0.7885,0.2905,3384,2201,1974,57600,"[1, 2, 3]",0.3092
BRATS_016,52,FLAIR,0.7476,0.2543,0.8244,0.2829,3330,2271,1994,57600,"[1, 2, 3]",0.3033
BRATS_016,53,FLAIR,0.7722,0.3054,0.7915,0.2493,3188,2119,2010,57600,"[1, 2, 3]",0.3143
BRATS_016,54,FLAIR,0.7803,0.2642,0.7951,0.2781,3167,2039,2026,57600,"[1, 2, 3]",0.3069
BRATS_016,55,FLAIR,0.7772,0.2101,0.8217,0.2982,3208,2116,2039,57600,"[1, 2, 3]",0.3038
BRATS_016,56,FLAIR,0.7786,0.1897,0.8354,0.3797,3246,2075,2069,57600,"[1, 2, 3]",0.3115
BRATS_016,57,FLAIR,0.8006,0.1544,0.8787,0.3592,3229,2288,2157,57600,"[1, 2, 3]",0.3079
