image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_111,416,CT,0.2776,0.0174,0.4315,0.0,1241,727,200,262144,[2],0.3371
liver_111,417,CT,0.1594,0.1558,0.5496,0.3193,612,464,191,262144,[2],0.3452
liver_111,418,CT,0.2466,0.245,0.3982,0.0,629,700,174,262144,[2],0.3414
liver_111,419,CT,0.3002,0.0893,0.4134,0.197,923,616,163,262144,[2],0.3459
liver_111,420,CT,0.3878,0.1728,0.367,0.0145,475,663,149,262144,[2],0.342
liver_111,421,CT,0.0979,0.1722,0.4277,0.2333,325,533,145,262144,[2],0.342
liver_111,422,CT,0.0,0.056,0.4025,0.1311,363,516,130,262144,[2],0.3403
liver_111,423,CT,0.3663,0.3944,0.415,0.0472,337,527,138,262144,[2],0.3443
liver_111,424,CT,0.2296,0.0506,0.2694,0.0,509,424,66,262144,[2],0.341
liver_111,425,CT,0.1336,0.1011,0.1486,0.0,472,461,37,262144,[2],0.3378
liver_111,426,CT,0.0,0.0,0.1651,0.1316,216,289,26,262144,[2],0.3498
liver_112,365,CT,0.0617,0.0,0.1971,0.2297,1162,308,37,262144,[2],0.6137
liver_112,366,CT,0.0908,0.0,0.1204,0.1494,1241,373,59,262144,[2],0.3461
liver_112,367,CT,0.122,0.0,0.1446,0.1412,970,352,63,262144,[2],0.3396
liver_112,368,CT,0.1505,0.0,0.2495,0.234,848,412,69,262144,[2],0.3459
liver_112,369,CT,0.1744,0.0508,0.2611,0.1628,806,352,77,262144,[2],0.3415
liver_112,370,CT,0.118,0.0,0.1763,0.1529,877,376,55,262144,[2],0.3463
liver_112,371,CT,0.0966,0.0,0.1563,0.1744,965,386,49,262144,[2],0.3421
liver_112,372,CT,0.0125,0.0,0.027,0.1475,794,291,5,262144,[2],0.3482
liver_112,399,CT,0.0041,0.0,0.0083,0.0,489,240,1,262144,[2],0.3382
liver_112,400,CT,0.0933,0.0,0.1195,0.0,552,425,27,262144,[2],0.3433
liver_112,401,CT,0.0804,0.0,0.1453,0.0933,621,332,26,262144,[2],0.3425
liver_112,402,CT,0.0686,0.0,0.1067,0.1688,648,352,23,262144,[2],0.3391
liver_112,403,CT,0.1237,0.0388,0.1233,0.1558,455,343,30,262144,[2],0.3427
liver_112,416,CT,0.2536,0.2136,0.1486,0.0,241,436,35,262144,[2],0.3374
liver_112,417,CT,0.4609,0.28,0.1893,0.0,177,507,53,262144,[2],0.3475
liver_112,418,CT,0.3954,0.2121,0.2743,0.0982,349,541,86,262144,[2],0.3451
liver_112,419,CT,0.6104,0.4932,0.3108,0.087,173,413,76,262144,[2],0.3459
liver_112,420,CT,0.6616,0.481,0.2395,0.0,175,647,88,262144,[2],0.3413
liver_112,421,CT,0.1329,0.0,0.3116,0.2308,969,284,69,262144,[2],0.3464
liver_112,422,CT,0.0743,0.0,0.2233,0.0667,1192,366,46,262144,[2],0.3402
liver_112,450,CT,0.0673,0.0,0.1507,0.2766,402,132,14,262144,[2],0.3447
liver_112,451,CT,0.2441,0.0488,0.2621,0.32,223,114,31,262144,[2],0.3383
liver_112,452,CT,0.4928,0.3704,0.3247,0.4423,104,120,34,262144,[2],0.343
liver_112,453,CT,0.3733,0.1974,0.2944,0.3182,183,189,42,262144,[2],0.3395
liver_112,454,CT,0.2069,0.0,0.3446,0.3582,442,216,51,262144,[2],0.3402
liver_112,455,CT,0.0646,0.0,0.2009,0.2586,689,196,23,262144,[2],0.3433
liver_112,456,CT,0.0792,0.0278,0.1008,0.0806,291,226,12,262144,[2],0.3391
liver_113,415,CT,0.0058,0.0,0.0,0.0,685,128,2,262144,[2],0.5984
liver_113,416,CT,0.0031,0.0,0.0,0.0,650,106,1,262144,[2],0.3433
liver_113,417,CT,0.0058,0.0,0.0084,0.0617,1035,475,3,262144,[2],0.3391
liver_113,419,CT,0.0189,0.0533,0.038,0.0352,2097,875,20,262144,[2],0.3469
liver_113,420,CT,0.1282,0.0,0.1168,0.0,3081,3403,211,262144,[2],0.3402
liver_113,421,CT,0.1269,0.0,0.126,0.0,3321,3346,225,262144,[2],0.3424
liver_113,422,CT,0.1641,0.0423,0.1967,0.032,3143,2576,281,262144,[2],0.3409
liver_113,423,CT,0.1886,0.0351,0.2461,0.0458,3447,2550,359,262144,[2],0.3427
liver_113,424,CT,0.2322,0.0,0.2719,0.0621,3457,2885,454,262144,[2],0.3412
liver_113,425,CT,0.264,0.0102,0.3161,0.0819,3952,3202,601,262144,[2],0.3489
liver_113,426,CT,0.2973,0.052,0.344,0.1114,3780,3171,660,262144,[2],0.3586
liver_113,427,CT,0.3129,0.1391,0.37,0.1319,4308,3396,799,262144,[2],0.3563
liver_113,428,CT,0.2883,0.1023,0.3556,0.1071,4399,3398,742,262144,[2],0.3493
liver_113,429,CT,0.3149,0.1578,0.365,0.2012,4249,3387,794,262144,[2],0.3464
liver_113,430,CT,0.2963,0.1247,0.3522,0.2478,4531,3488,788,262144,[2],0.3454
liver_113,431,CT,0.3095,0.1448,0.3736,0.337,4621,3628,858,262144,[2],0.3383
liver_113,432,CT,0.3096,0.1552,0.3521,0.2438,4650,3956,866,262144,[2],0.3463
liver_113,433,CT,0.3283,0.2138,0.3689,0.269,4980,4243,984,262144,[2],0.3439
liver_113,434,CT,0.3021,0.1634,0.3456,0.2299,5240,4039,950,262144,[2],0.3479
liver_113,435,CT,0.0,0.0,0.3363,0.1966,678,5023,1019,262144,[2],0.3434
liver_113,436,CT,0.0401,0.0381,0.3059,0.1111,974,6007,1119,262144,[2],0.3439
liver_113,437,CT,0.2873,0.2221,0.3294,0.1017,4716,6082,1229,262144,[2],0.3436
liver_113,438,CT,0.2804,0.1955,0.3281,0.1147,5306,5847,1170,262144,[2],0.3449
liver_113,439,CT,0.2272,0.1629,0.3074,0.039,4445,6399,1162,262144,[2],0.3483
liver_113,440,CT,0.0,0.0,0.3021,0.0424,280,6577,1170,262144,[2],0.3415
liver_113,441,CT,0.3503,0.0415,0.4119,0.0567,5119,4142,1087,262144,[2],0.349
liver_113,442,CT,0.3149,0.0738,0.412,0.0842,5650,4070,1056,262144,[2],0.3442
liver_113,443,CT,0.3241,0.0954,0.4011,0.0165,5363,4134,1037,262144,[2],0.3432
liver_113,444,CT,0.4552,0.0364,0.6046,0.0,2908,1978,857,262144,[2],0.3454
liver_113,445,CT,0.3606,0.172,0.497,0.0263,3774,2539,841,262144,[2],0.3466
liver_113,446,CT,0.346,0.0958,0.4834,0.1046,3915,2553,819,262144,[2],0.3342
liver_113,447,CT,0.0048,0.1057,0.3639,0.0915,595,2863,643,262144,[2],0.3482
liver_113,448,CT,0.2555,0.0492,0.3509,0.1146,3728,2543,546,262144,[2],0.3419
liver_113,449,CT,0.2396,0.0743,0.3775,0.0993,3607,2110,491,262144,[2],0.3391
liver_113,450,CT,0.2282,0.1053,0.3702,0.0316,3408,1933,439,262144,[2],0.3425
liver_113,451,CT,0.2292,0.0765,0.3492,0.024,3083,1886,399,262144,[2],0.3425
liver_113,452,CT,0.3204,0.1299,0.3577,0.0648,1598,1777,387,262144,[2],0.3466
liver_113,453,CT,0.3325,0.198,0.3123,0.0466,1585,2162,406,262144,[2],0.3403
liver_113,454,CT,0.2904,0.1532,0.3021,0.0525,2641,2561,458,262144,[2],0.348
liver_113,455,CT,0.2769,0.1609,0.3015,0.1347,2132,1851,345,262144,[2],0.3457
liver_113,456,CT,0.0277,0.1689,0.4639,0.1144,1006,1172,367,262144,[2],0.3485
liver_113,457,CT,0.0239,0.183,0.4657,0.0728,598,1299,406,262144,[2],0.34
liver_113,458,CT,0.4828,0.1716,0.4549,0.0783,1107,1457,438,262144,[2],0.347
liver_113,459,CT,0.4014,0.0579,0.4873,0.0766,1986,1544,500,262144,[2],0.3475
liver_113,460,CT,0.3832,0.0667,0.4376,0.0962,2021,1710,479,262144,[2],0.3409
liver_113,461,CT,0.0155,0.1697,0.3895,0.0163,1440,2034,492,262144,[2],0.3425
liver_113,462,CT,0.0232,0.2045,0.3841,0.1048,1323,1995,489,262144,[2],0.3414
liver_113,463,CT,0.0465,0.2572,0.3975,0.0685,1206,2008,513,262144,[2],0.3518
liver_113,464,CT,0.0721,0.2843,0.4619,0.1102,1201,1801,546,262144,[2],0.3362
liver_113,465,CT,0.5005,0.0827,0.4392,0.1527,1491,2096,591,262144,[2],0.351
liver_113,466,CT,0.611,0.2591,0.3873,0.0521,1054,2456,658,262144,[2],0.3428
liver_113,467,CT,0.6536,0.2948,0.4048,0.0612,1441,2526,750,262144,[2],0.3419
liver_113,468,CT,0.6029,0.2243,0.4506,0.0563,1178,2358,829,262144,[2],0.3425
liver_113,469,CT,0.4114,0.1441,0.4314,0.0712,1169,2654,800,262144,[2],0.3515
liver_113,470,CT,0.0824,0.2345,0.3482,0.0,1273,2946,621,262144,[2],0.3378
liver_113,471,CT,0.0011,0.1525,0.3861,0.0179,1129,2947,705,262144,[2],0.3483
liver_113,472,CT,0.1351,0.2773,0.4026,0.0387,1188,3392,855,262144,[2],0.3455
liver_113,473,CT,0.01,0.1806,0.3935,0.067,1337,4204,1072,262144,[2],0.3456
liver_113,474,CT,0.0017,0.0638,0.349,0.119,1481,2530,845,262144,[2],0.3421
liver_113,475,CT,0.0113,0.137,0.3782,0.0065,1348,2235,769,262144,[2],0.3444
liver_113,476,CT,0.0194,0.1613,0.455,0.0202,1322,1730,736,262144,[2],0.3429
liver_113,477,CT,0.0224,0.174,0.3768,0.0067,1494,1939,646,262144,[2],0.3428
liver_113,478,CT,0.0137,0.1824,0.3782,0.0423,1280,1829,614,262144,[2],0.3505
liver_113,479,CT,0.0,0.0597,0.2951,0.1321,914,2060,522,262144,[2],0.3407
liver_113,480,CT,0.0012,0.0733,0.2716,0.1683,1204,2093,455,262144,[2],0.3466
liver_113,481,CT,0.0,0.026,0.1647,0.0073,940,2095,321,262144,[2],0.34
liver_113,482,CT,0.0,0.0,0.1901,0.0174,1024,1414,248,262144,[2],0.3462
liver_113,483,CT,0.0,0.0,0.135,0.0087,768,1602,190,262144,[2],0.3394
liver_113,484,CT,0.0,0.0,0.2661,0.0,578,645,99,262144,[2],0.3466
liver_113,485,CT,0.0,0.0,0.2755,0.0351,558,626,100,262144,[2],0.3358
liver_113,486,CT,0.0,0.0,0.2841,0.0,491,604,100,262144,[2],0.3417
liver_113,487,CT,0.0,0.0,0.2399,0.0,479,631,86,262144,[2],0.3399
liver_113,488,CT,0.0,0.0,0.2536,0.0,449,544,79,262144,[2],0.3388
liver_113,489,CT,0.0,0.0,0.2028,0.0,449,638,72,262144,[2],0.3465
liver_113,490,CT,0.0,0.0,0.2215,0.0198,496,514,64,262144,[2],0.3399
liver_113,491,CT,0.1415,0.0359,0.2132,0.0882,762,486,58,262144,[2],0.3456
liver_113,492,CT,0.1091,0.0,0.2283,0.1789,1005,450,58,262144,[2],0.3403
liver_113,500,CT,0.0188,0.16,0.0518,0.2432,414,297,12,262144,[2],0.349
liver_113,501,CT,0.1795,0.1709,0.3473,0.0,372,828,174,262144,[2],0.339
liver_113,502,CT,0.1453,0.1046,0.1956,0.0845,741,715,195,262144,[2],0.3453
liver_113,503,CT,0.0527,0.0423,0.0356,0.063,1533,2729,251,262144,[2],0.341
liver_113,504,CT,0.0325,0.0405,0.0559,0.0726,1267,3140,333,262144,[2],0.3412
liver_113,505,CT,0.0062,0.1006,0.0689,0.0811,1253,3632,371,262144,[2],0.3446
liver_113,506,CT,0.0138,0.1008,0.1597,0.1393,1360,4606,528,262144,[2],0.3449
liver_113,507,CT,0.0229,0.0664,0.2196,0.0724,1087,4714,833,262144,[2],0.3452
liver_113,508,CT,0.2044,0.1549,0.2253,0.0777,2373,5227,925,262144,[2],0.3409
liver_113,509,CT,0.1746,0.1635,0.271,0.0635,2698,6226,1059,262144,[2],0.3475
liver_113,510,CT,0.2771,0.1322,0.3055,0.0802,3082,6469,1256,262144,[2],0.3442
liver_113,511,CT,0.2655,0.1678,0.299,0.0753,1339,6509,1237,262144,[2],0.3466
liver_113,512,CT,0.2727,0.2827,0.3168,0.0679,431,6503,1263,262144,[2],0.3438
liver_113,513,CT,0.1119,0.1116,0.3222,0.0739,1331,6581,1296,262144,[2],0.3451
liver_113,514,CT,0.136,0.0861,0.3208,0.0866,1779,6862,1323,262144,[2],0.3394
liver_113,515,CT,0.1368,0.1492,0.3243,0.0627,3405,7162,1391,262144,[2],0.3535
liver_113,516,CT,0.2622,0.1702,0.383,0.1072,2863,5930,1423,262144,[2],0.3431
liver_113,517,CT,0.2963,0.1644,0.3807,0.0872,3494,5675,1359,262144,[2],0.3414
liver_113,518,CT,0.3288,0.142,0.3752,0.0841,3462,5674,1325,262144,[2],0.3482
liver_113,519,CT,0.4167,0.1986,0.3864,0.1179,3809,5507,1336,262144,[2],0.3426
liver_113,520,CT,0.4392,0.1823,0.3968,0.1559,3925,5315,1334,262144,[2],0.3523
liver_113,521,CT,0.3976,0.1729,0.3753,0.1674,4000,5025,1327,262144,[2],0.3423
liver_113,522,CT,0.3478,0.1723,0.3337,0.1294,3135,4616,1161,262144,[2],0.3461
liver_113,523,CT,0.2985,0.137,0.3211,0.1146,3169,4653,1059,262144,[2],0.3386
liver_113,524,CT,0.2774,0.1614,0.3219,0.105,2959,4709,970,262144,[2],0.3513
liver_113,525,CT,0.3041,0.1717,0.3076,0.0957,3823,4641,899,262144,[2],0.3416
liver_113,526,CT,0.2591,0.1057,0.2914,0.1094,4192,4531,849,262144,[2],0.347
liver_113,527,CT,0.2506,0.1431,0.2573,0.0736,2901,4284,714,262144,[2],0.3404
liver_113,528,CT,0.3733,0.0,0.5583,0.1271,2776,1645,637,262144,[2],0.341
liver_113,529,CT,0.3724,0.0,0.5698,0.2192,2491,1364,570,262144,[2],0.3382
liver_113,530,CT,0.2659,0.1511,0.2396,0.0617,2148,3068,530,262144,[2],0.3417
liver_113,531,CT,0.0521,0.0656,0.1033,0.0,5060,8678,657,262144,[2],0.351
liver_113,532,CT,0.108,0.0944,0.0711,0.0289,1579,15279,718,262144,[2],0.3457
liver_113,533,CT,0.0754,0.1494,0.0709,0.0248,257,15502,751,262144,[2],0.3514
liver_113,534,CT,0.0871,0.0841,0.0732,0.0367,1767,15555,828,262144,[2],0.3458
liver_113,535,CT,0.1589,0.0911,0.0835,0.0639,7528,15386,967,262144,[2],0.3498
liver_113,536,CT,0.1319,0.0805,0.0843,0.0469,5011,15242,947,262144,[2],0.3417
liver_113,537,CT,0.1283,0.1407,0.104,0.0546,1670,11009,871,262144,[2],0.3455
liver_113,538,CT,0.166,0.1248,0.107,0.0488,955,10789,804,262144,[2],0.3395
liver_113,539,CT,0.1715,0.0413,0.1061,0.0762,1000,11154,819,262144,[2],0.3493
liver_113,540,CT,0.0998,0.0117,0.1061,0.0686,2109,11206,816,262144,[2],0.3428
liver_113,541,CT,0.125,0.0685,0.1118,0.0604,1741,10941,772,262144,[2],0.343
liver_113,542,CT,0.1662,0.1549,0.1269,0.0331,668,10095,716,262144,[2],0.3404
liver_113,543,CT,0.1046,0.0418,0.1179,0.1093,2930,4820,762,262144,[2],0.3402
liver_113,544,CT,0.3432,0.0,0.5948,0.1845,2534,1210,525,262144,[2],0.3505
liver_113,545,CT,0.2986,0.0,0.5954,0.0761,2387,975,419,262144,[2],0.3399
liver_113,546,CT,0.2265,0.0711,0.5853,0.037,1499,817,338,262144,[2],0.3434
liver_113,547,CT,0.0,0.0,0.4584,0.0833,933,918,273,262144,[2],0.3382
liver_113,548,CT,0.0,0.0,0.4758,0.073,921,740,231,262144,[2],0.3474
liver_113,558,CT,0.0945,0.0,0.2243,0.1652,1633,552,81,262144,[2],0.3409
liver_113,559,CT,0.0949,0.0,0.2205,0.1538,1606,582,80,262144,[2],0.348
liver_113,560,CT,0.0914,0.0,0.2761,0.1624,1545,433,74,262144,[2],0.3418
liver_113,561,CT,0.0944,0.0,0.3008,0.1869,1555,435,77,262144,[2],0.3428
liver_113,562,CT,0.1251,0.0,0.2578,0.2323,1124,344,75,262144,[2],0.3358
liver_113,563,CT,0.0968,0.0,0.4122,0.3579,1377,226,70,262144,[2],0.3432
liver_113,564,CT,0.0924,0.0,0.2851,0.0,1404,409,68,262144,[2],0.349
liver_113,565,CT,0.0885,0.0,0.3189,0.2574,1274,311,59,262144,[2],0.3387
liver_113,566,CT,0.0767,0.0,0.1949,0.2083,1229,228,49,262144,[2],0.3441
liver_113,567,CT,0.0517,0.0,0.2553,0.3611,1206,109,32,262144,[2],0.3384
liver_116,495,CT,0.4731,0.0989,0.6042,0.0875,1165,834,361,262144,[2],0.6524
liver_116,496,CT,0.4549,0.0423,0.6036,0.1615,1267,863,373,262144,[2],0.3407
liver_116,497,CT,0.4528,0.0825,0.6253,0.2857,1343,864,393,262144,[2],0.3415
liver_116,498,CT,0.5398,0.135,0.6845,0.4125,1128,705,417,262144,[2],0.3404
liver_116,499,CT,0.5637,0.2217,0.7107,0.1243,595,800,441,262144,[2],0.339
liver_116,500,CT,0.6491,0.1623,0.7575,0.1728,750,766,467,262144,[2],0.3356
liver_116,501,CT,0.5551,0.1435,0.7687,0.1863,1299,677,499,262144,[2],0.3381
liver_116,502,CT,0.5944,0.1469,0.7799,0.2442,1284,770,543,262144,[2],0.3493
liver_116,503,CT,0.5807,0.1083,0.7817,0.2759,1327,836,543,262144,[2],0.3393
liver_116,504,CT,0.5808,0.1292,0.8319,0.4294,1383,790,566,262144,[2],0.3447
liver_116,505,CT,0.5471,0.0901,0.7839,0.1429,1535,713,578,262144,[2],0.3375
liver_116,506,CT,0.6024,0.1306,0.7745,0.1173,1399,856,603,262144,[2],0.3528
liver_116,507,CT,0.5565,0.0924,0.7968,0.24,1616,770,623,262144,[2],0.3402
liver_116,508,CT,0.5745,0.1044,0.771,0.2151,1583,991,638,262144,[2],0.3458
liver_116,509,CT,0.6023,0.0992,0.8024,0.24,1520,696,655,262144,[2],0.3409
liver_116,510,CT,0.6873,0.1331,0.8374,0.2131,1208,896,666,262144,[2],0.3409
liver_116,511,CT,0.6567,0.0934,0.8305,0.383,1397,957,683,262144,[2],0.3419
liver_116,512,CT,0.6759,0.1188,0.6411,0.233,1386,517,709,262144,[2],0.3433
liver_116,513,CT,0.6541,0.0214,0.7317,0.2392,1504,1267,731,262144,[2],0.3458
liver_116,514,CT,0.6384,0.0402,0.7652,0.3641,1604,1211,752,262144,[2],0.3408
liver_116,515,CT,0.7388,0.1176,0.7784,0.151,1323,792,783,262144,[2],0.3398
liver_116,516,CT,0.7285,0.059,0.7132,0.1055,1394,813,805,262144,[2],0.3388
liver_116,517,CT,0.7472,0.0906,0.6328,0.1019,1377,748,826,262144,[2],0.3494
liver_116,518,CT,0.7105,0.092,0.5847,0.1442,1561,782,860,262144,[2],0.3407
liver_116,519,CT,0.7118,0.1992,0.8035,0.2512,924,1073,891,262144,[2],0.3441
liver_116,520,CT,0.7738,0.1691,0.7438,0.1382,1206,951,934,262144,[2],0.3429
liver_116,521,CT,0.6399,0.1083,0.6178,0.1552,2085,903,981,262144,[2],0.35
liver_116,522,CT,0.6384,0.0647,0.7003,0.1626,2246,1146,1053,262144,[2],0.3402
liver_116,523,CT,0.6858,0.0871,0.7307,0.1541,2154,1928,1124,262144,[2],0.3377
liver_116,524,CT,0.6292,0.0704,0.7407,0.107,2619,2038,1202,262144,[2],0.3467
liver_116,525,CT,0.6589,0.0538,0.7154,0.1454,2605,2086,1280,262144,[2],0.3406
liver_116,526,CT,0.6321,0.034,0.7111,0.031,2969,2487,1372,262144,[2],0.3463
liver_116,527,CT,0.6762,0.0275,0.6738,0.0,2901,2917,1482,262144,[2],0.3389
liver_116,528,CT,0.734,0.1942,0.7154,0.0478,2507,2015,1594,262144,[2],0.3473
liver_116,529,CT,0.7577,0.1862,0.7495,0.1121,2742,2262,1698,262144,[2],0.3416
liver_116,530,CT,0.7043,0.0607,0.7506,0.1457,3354,3016,1823,262144,[2],0.3528
liver_116,531,CT,0.7066,0.0771,0.7198,0.0667,3580,3443,1956,262144,[2],0.3468
liver_116,532,CT,0.7764,0.2251,0.6839,0.0,3059,4043,2101,262144,[2],0.35
liver_116,533,CT,0.7586,0.1529,0.741,0.0296,3700,3847,2264,262144,[2],0.3483
liver_116,534,CT,0.788,0.2779,0.7598,0.0945,3283,3473,2255,262144,[2],0.3459
liver_116,535,CT,0.7709,0.1149,0.7208,0.0548,3599,3795,2259,262144,[2],0.3411
liver_116,536,CT,0.7657,0.1091,0.7498,0.1013,3641,3652,2280,262144,[2],0.3434
liver_116,537,CT,0.703,0.0473,0.7601,0.0984,4195,3465,2274,262144,[2],0.3472
liver_116,538,CT,0.7091,0.0512,0.752,0.1074,4143,3527,2276,262144,[2],0.3462
liver_116,539,CT,0.6991,0.0583,0.7438,0.0419,4267,3749,2293,262144,[2],0.3447
liver_116,540,CT,0.7296,0.0472,0.7381,0.0499,4022,3784,2310,262144,[2],0.3422
liver_116,541,CT,0.6811,0.0553,0.7413,0.1046,4500,3903,2324,262144,[2],0.3479
liver_116,542,CT,0.6883,0.0586,0.7275,0.0405,4431,4067,2325,262144,[2],0.3416
liver_116,543,CT,0.7074,0.0535,0.713,0.0847,4276,4123,2340,262144,[2],0.3486
liver_116,544,CT,0.6999,0.1004,0.7209,0.0789,4273,3880,2351,262144,[2],0.3389
liver_116,545,CT,0.6821,0.0518,0.7313,0.0962,4581,4007,2371,262144,[2],0.3453
liver_116,546,CT,0.6514,0.0992,0.7461,0.099,4927,3962,2380,262144,[2],0.3388
liver_116,547,CT,0.6376,0.1099,0.7676,0.0864,5128,3840,2400,262144,[2],0.3451
liver_116,548,CT,0.6461,0.0845,0.7903,0.0692,5061,3694,2415,262144,[2],0.3444
liver_116,549,CT,0.6587,0.1203,0.7632,0.0698,4944,3935,2428,262144,[2],0.3469
liver_116,550,CT,0.6681,0.0586,0.7498,0.1023,4832,4039,2424,262144,[2],0.3475
liver_116,551,CT,0.6936,0.1679,0.7365,0.0692,4672,4271,2493,262144,[2],0.3416
liver_116,552,CT,0.6752,0.099,0.7267,0.0558,4892,3516,2495,262144,[2],0.3477
liver_116,553,CT,0.6981,0.1378,0.8017,0.1042,4899,3871,2650,262144,[2],0.3411
liver_116,554,CT,0.7019,0.0978,0.8502,0.1432,5247,3787,2837,262144,[2],0.3421
liver_116,555,CT,0.7443,0.2208,0.8399,0.1327,5028,3630,3052,262144,[2],0.3405
liver_116,556,CT,0.7665,0.2909,0.8644,0.3611,5102,3747,3268,262144,[2],0.3483
liver_116,557,CT,0.7368,0.1795,0.7616,0.2073,5941,5683,3495,262144,[2],0.3417
liver_116,558,CT,0.7443,0.2236,0.7704,0.2087,6068,5954,3815,262144,[2],0.3514
liver_116,559,CT,0.736,0.25,0.7876,0.2116,6733,6229,4175,262144,[2],0.3423
liver_116,560,CT,0.7164,0.1622,0.7714,0.2318,5550,7239,4589,262144,[2],0.3415
liver_116,561,CT,0.7115,0.1429,0.7539,0.034,6885,8007,5064,262144,[2],0.3404
liver_116,562,CT,0.6388,0.0721,0.786,0.2024,9814,6935,5566,262144,[2],0.3452
liver_116,563,CT,0.6724,0.1087,0.8412,0.247,11275,7900,6149,262144,[2],0.353
liver_116,564,CT,0.6017,0.1646,0.7928,0.2563,10623,10322,6800,262144,[2],0.3441
liver_116,565,CT,0.6475,0.1512,0.8245,0.1025,11698,9846,6906,262144,[2],0.3504
liver_116,566,CT,0.6811,0.2007,0.7727,0.032,10743,11248,7081,262144,[2],0.3441
liver_116,567,CT,0.7144,0.1884,0.8042,0.0733,10905,10804,7266,262144,[2],0.3534
liver_116,568,CT,0.6466,0.1987,0.8331,0.2138,9826,10382,7423,262144,[2],0.3455
liver_116,569,CT,0.6101,0.1899,0.8052,0.0783,8998,11266,7593,262144,[2],0.3503
liver_116,570,CT,0.6063,0.1787,0.8067,0.0826,9032,11423,7723,262144,[2],0.3479
liver_116,571,CT,0.6282,0.184,0.8209,0.0666,8815,11425,7956,262144,[2],0.3477
liver_116,572,CT,0.6582,0.1686,0.8512,0.1096,9249,10713,8073,262144,[2],0.3479
liver_116,573,CT,0.7748,0.1807,0.8707,0.1988,12420,10518,8266,262144,[2],0.3441
liver_116,574,CT,0.6958,0.1866,0.879,0.4126,9973,10539,8443,262144,[2],0.3429
liver_116,575,CT,0.6837,0.1888,0.8442,0.1413,9968,11659,8632,262144,[2],0.3458
liver_116,576,CT,0.7311,0.1911,0.8651,0.3453,10224,10842,8801,262144,[2],0.3521
liver_116,577,CT,0.711,0.1588,0.86,0.1499,9366,11099,9025,262144,[2],0.3465
liver_116,578,CT,0.7423,0.1497,0.8378,0.1209,8637,11788,9235,262144,[2],0.3522
liver_116,579,CT,0.7822,0.209,0.8654,0.1291,9751,11964,9476,262144,[2],0.3456
liver_116,580,CT,0.7483,0.1728,0.8878,0.3923,11099,12116,9703,262144,[2],0.3477
liver_116,581,CT,0.7031,0.1284,0.896,0.4868,10834,12087,9947,262144,[2],0.3472
liver_116,582,CT,0.7039,0.1584,0.8646,0.2156,12101,11996,10182,262144,[2],0.3476
liver_116,583,CT,0.691,0.1606,0.8811,0.4735,12279,12663,10509,262144,[2],0.3451
liver_116,584,CT,0.6568,0.1387,0.8375,0.0964,11649,11465,10347,262144,[2],0.352
liver_116,585,CT,0.7017,0.1465,0.8154,0.03,12608,12633,10252,262144,[2],0.3478
liver_116,586,CT,0.7439,0.1461,0.8253,0.0643,12356,12274,10129,262144,[2],0.3457
liver_116,587,CT,0.768,0.1567,0.8486,0.0843,12783,12243,10045,262144,[2],0.3429
liver_116,588,CT,0.7511,0.1088,0.8139,0.0641,10090,12036,9945,262144,[2],0.3486
liver_116,589,CT,0.766,0.1571,0.7878,0.0187,10248,10918,9855,262144,[2],0.3536
liver_116,590,CT,0.7783,0.1776,0.7995,0.0448,11254,11082,9752,262144,[2],0.3435
liver_116,591,CT,0.6966,0.1336,0.7606,0.0558,10825,10493,9662,262144,[2],0.3532
liver_116,592,CT,0.7546,0.1692,0.8446,0.2019,10219,11389,9558,262144,[2],0.3421
liver_116,593,CT,0.654,0.1115,0.8605,0.207,10324,11556,9471,262144,[2],0.351
liver_116,594,CT,0.7209,0.1605,0.8545,0.2527,12511,11288,9386,262144,[2],0.3462
liver_116,595,CT,0.7589,0.1495,0.8298,0.1519,9995,11769,9294,262144,[2],0.3473
liver_116,596,CT,0.7456,0.145,0.8159,0.0565,9974,11745,9224,262144,[2],0.3419
liver_116,597,CT,0.6947,0.1672,0.8254,0.1728,13725,12962,9142,262144,[2],0.3523
liver_116,598,CT,0.6872,0.1498,0.861,0.2931,10721,11942,9065,262144,[2],0.3451
liver_116,599,CT,0.7213,0.1094,0.8482,0.2561,11005,12165,8983,262144,[2],0.3561
liver_116,600,CT,0.7225,0.1182,0.8102,0.1476,10241,12806,8907,262144,[2],0.3462
liver_116,601,CT,0.685,0.0903,0.813,0.1795,11058,11093,8828,262144,[2],0.3431
liver_116,602,CT,0.6739,0.1141,0.8124,0.2204,13168,10802,8737,262144,[2],0.3442
liver_116,603,CT,0.6862,0.1277,0.8092,0.2312,13145,11163,8665,262144,[2],0.3446
liver_116,604,CT,0.6716,0.0934,0.8141,0.2228,12839,12231,8571,262144,[2],0.35
liver_116,605,CT,0.6936,0.093,0.8297,0.2222,12796,11756,8520,262144,[2],0.3451
liver_116,606,CT,0.6836,0.1179,0.8162,0.2227,11937,11819,8461,262144,[2],0.3497
liver_116,607,CT,0.6997,0.183,0.7991,0.2273,10120,10921,7444,262144,[2],0.3448
liver_116,608,CT,0.7253,0.1664,0.7837,0.1922,10304,9645,7180,262144,[2],0.3505
liver_116,609,CT,0.7301,0.1782,0.7994,0.213,10386,9325,6977,262144,[2],0.3437
