image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_112,86,FLAIR,0.8854,0.5924,0.8446,0.3077,1321,1219,1663,57600,"[1, 2, 3]",0.2927
BRATS_112,87,FLAIR,0.8834,0.6972,0.9165,0.7279,1150,1246,1449,57600,"[1, 2]",0.2896
BRATS_112,88,FLAIR,0.8683,0.6997,0.8753,0.5548,1041,1063,1350,57600,"[1, 2]",0.2879
BRATS_112,89,FLAIR,0.8369,0.5719,0.7858,0.3197,847,777,1170,57600,"[1, 2]",0.2881
BRATS_112,90,FLAIR,0.7096,0.4253,0.5956,0.2042,580,456,1035,57600,"[1, 2]",0.2907
BRATS_112,91,FLAIR,0.8355,0.6836,0.5773,0.424,496,293,677,57600,[1],0.2883
BRATS_112,92,FLAIR,0.878,0.8884,0.7681,0.6244,393,370,484,57600,[1],0.2921
BRATS_112,93,FLAIR,0.8997,0.9312,0.8291,0.7442,296,392,322,57600,[1],0.2915
BRATS_112,94,FLAIR,0.6983,0.4453,0.6352,0.4127,254,256,210,57600,[1],0.2914
BRATS_112,95,FLAIR,0.855,0.8793,0.8392,0.9661,58,70,73,57600,[1],0.2877
BRATS_112,96,FLAIR,0.5185,0.8378,0.7179,0.9375,31,16,23,57600,[1],0.2894
BRATS_113,46,FLAIR,1.0,1.0,0.0,0.0,1,0,1,57600,[1],0.2959
BRATS_113,47,FLAIR,0.3333,1.0,0.0,0.0,2,0,4,57600,[1],0.2859
BRATS_113,48,FLAIR,0.5333,1.0,0.0,0.0,10,0,5,57600,[1],0.285
BRATS_113,49,FLAIR,0.3889,0.9,0.2778,0.7407,26,26,10,57600,[1],0.2876
BRATS_113,50,FLAIR,0.8571,1.0,0.5263,0.9412,11,9,10,57600,[1],0.2919
BRATS_113,51,FLAIR,0.7826,1.0,0.7619,1.0,10,8,13,57600,"[1, 3]",0.2951
BRATS_113,52,FLAIR,0.7179,0.9643,0.56,0.95,23,9,16,57600,"[1, 3]",0.2899
BRATS_113,53,FLAIR,0.2443,0.5455,0.0889,0.2909,73,32,58,57600,"[1, 2, 3]",0.2876
BRATS_113,54,FLAIR,0.5946,0.7738,0.1864,0.4462,101,34,84,57600,"[1, 2, 3]",0.2892
BRATS_113,55,FLAIR,0.7562,0.8088,0.186,0.4854,181,76,139,57600,"[1, 2, 3]",0.2882
BRATS_113,56,FLAIR,0.8111,0.8367,0.4562,0.5083,205,128,192,57600,"[1, 2, 3]",0.2901
BRATS_113,57,FLAIR,0.7969,0.7871,0.5561,0.4643,252,186,260,57600,"[1, 2, 3]",0.2908
BRATS_113,58,FLAIR,0.7766,0.5723,0.6721,0.3975,371,229,381,57600,"[1, 2, 3]",0.2894
BRATS_113,59,FLAIR,0.8653,0.7259,0.6522,0.3136,521,240,496,57600,"[1, 2, 3]",0.2869
BRATS_113,60,FLAIR,0.9228,0.8341,0.5815,0.2034,636,269,608,57600,"[1, 2, 3]",0.2888
BRATS_113,61,FLAIR,0.8775,0.7338,0.5902,0.2795,751,399,726,57600,"[1, 2, 3]",0.2886
BRATS_113,62,FLAIR,0.8769,0.6992,0.2017,0.3682,867,418,871,57600,"[1, 2, 3]",0.2927
BRATS_113,63,FLAIR,0.894,0.7188,0.3574,0.2986,977,640,1061,57600,"[1, 2, 3]",0.2876
BRATS_113,64,FLAIR,0.8673,0.677,0.3719,0.3427,1019,643,1234,57600,"[1, 2, 3]",0.2903
BRATS_113,65,FLAIR,0.8791,0.6629,0.4227,0.2649,1261,695,1453,57600,"[1, 2, 3]",0.2884
BRATS_113,66,FLAIR,0.8126,0.6237,0.5481,0.16,1208,846,1588,57600,"[1, 2, 3]",0.2939
BRATS_113,67,FLAIR,0.6872,0.2961,0.5284,0.181,1871,881,1761,57600,"[1, 2, 3]",0.2892
BRATS_113,68,FLAIR,0.7011,0.2698,0.6386,0.1569,2037,1091,1931,57600,"[1, 2, 3]",0.2924
BRATS_113,69,FLAIR,0.655,0.1794,0.5754,0.1686,2402,938,2065,57600,"[1, 2, 3]",0.2903
BRATS_113,70,FLAIR,0.6423,0.1868,0.5941,0.1372,2459,1029,2196,57600,"[1, 2, 3]",0.2936
BRATS_113,71,FLAIR,0.7404,0.2791,0.6494,0.1303,3206,1221,2361,57600,"[1, 2, 3]",0.293
BRATS_113,72,FLAIR,0.8005,0.3102,0.6558,0.1234,3352,1343,2512,57600,"[1, 2, 3]",0.2886
BRATS_113,73,FLAIR,0.9002,0.5944,0.8083,0.1698,2913,1784,2630,57600,"[1, 2, 3]",0.2878
BRATS_113,74,FLAIR,0.9071,0.6199,0.847,0.2688,2938,2000,2711,57600,"[1, 2, 3]",0.2923
BRATS_113,75,FLAIR,0.9009,0.5492,0.8529,0.248,3094,2107,2829,57600,"[1, 2, 3]",0.2915
BRATS_113,76,FLAIR,0.9167,0.5992,0.8476,0.1922,3182,2169,2949,57600,"[1, 2, 3]",0.2933
BRATS_113,77,FLAIR,0.9219,0.6561,0.8346,0.1132,3133,2203,3076,57600,"[1, 2, 3]",0.2886
BRATS_113,78,FLAIR,0.9268,0.6608,0.8463,0.2366,3201,2303,3137,57600,"[1, 2, 3]",0.2896
BRATS_113,79,FLAIR,0.9366,0.6816,0.8205,0.2225,3308,2231,3207,57600,"[1, 2, 3]",0.2901
BRATS_113,80,FLAIR,0.9419,0.6626,0.8169,0.1873,3339,2243,3239,57600,"[1, 2, 3]",0.2932
BRATS_113,81,FLAIR,0.9482,0.7118,0.8733,0.5309,3339,2550,3269,57600,"[1, 2, 3]",0.2879
BRATS_113,82,FLAIR,0.9446,0.6963,0.8742,0.4516,3386,2605,3307,57600,"[1, 2, 3]",0.2953
BRATS_113,83,FLAIR,0.9382,0.6374,0.8354,0.1877,3507,2421,3351,57600,"[1, 2, 3]",0.289
BRATS_113,84,FLAIR,0.9264,0.6421,0.8498,0.3478,3646,2546,3392,57600,"[1, 2, 3]",0.2877
BRATS_113,85,FLAIR,0.9037,0.6085,0.8357,0.2273,3960,2490,3445,57600,"[1, 2, 3]",0.2892
BRATS_113,86,FLAIR,0.9049,0.5871,0.8315,0.1917,3986,2483,3489,57600,"[1, 2, 3]",0.2934
BRATS_113,87,FLAIR,0.9,0.541,0.8266,0.2386,4085,2497,3542,57600,"[1, 2, 3]",0.2879
BRATS_113,88,FLAIR,0.8857,0.4731,0.8145,0.1761,4188,2449,3557,57600,"[1, 2, 3]",0.2923
BRATS_113,89,FLAIR,0.8976,0.4573,0.8146,0.1904,4163,2515,3660,57600,"[1, 2, 3]",0.2869
BRATS_113,90,FLAIR,0.9006,0.4884,0.8119,0.2337,4139,2480,3629,57600,"[1, 2, 3]",0.289
BRATS_113,91,FLAIR,0.9202,0.5221,0.8051,0.22,4266,2462,3654,57600,"[1, 2, 3]",0.2943
BRATS_113,92,FLAIR,0.918,0.5,0.8004,0.1983,4272,2422,3630,57600,"[1, 2, 3]",0.292
BRATS_113,93,FLAIR,0.9231,0.4942,0.7921,0.1965,4199,2373,3616,57600,"[1, 2, 3]",0.2879
BRATS_113,94,FLAIR,0.8966,0.391,0.7988,0.1969,4322,2345,3519,57600,"[1, 2, 3]",0.2917
BRATS_113,95,FLAIR,0.8983,0.4336,0.8008,0.2528,4109,2308,3396,57600,"[1, 2, 3]",0.2883
BRATS_113,96,FLAIR,0.9076,0.549,0.8168,0.3113,3955,2481,3337,57600,"[1, 2, 3]",0.2941
BRATS_113,97,FLAIR,0.9377,0.6298,0.7846,0.2335,3593,2280,3241,57600,"[1, 2, 3]",0.2907
BRATS_113,98,FLAIR,0.9318,0.6431,0.8352,0.4067,3572,2421,3161,57600,"[1, 2, 3]",0.2897
BRATS_113,99,FLAIR,0.9125,0.5533,0.8382,0.4346,3609,2281,3076,57600,"[1, 2, 3]",0.2911
BRATS_113,100,FLAIR,0.9185,0.5883,0.8462,0.3693,3429,2246,3001,57600,"[1, 2, 3]",0.2897
BRATS_113,101,FLAIR,0.9202,0.622,0.8089,0.2488,3188,2097,2900,57600,"[1, 2, 3]",0.295
BRATS_113,102,FLAIR,0.9237,0.5972,0.815,0.2482,3006,2092,2838,57600,"[1, 2, 3]",0.2908
BRATS_113,103,FLAIR,0.9228,0.6276,0.8089,0.226,2910,2056,2753,57600,"[1, 2, 3]",0.2926
BRATS_113,104,FLAIR,0.9166,0.645,0.8309,0.3682,2833,2054,2683,57600,"[1, 2, 3]",0.2907
BRATS_113,105,FLAIR,0.9195,0.683,0.8848,0.5307,2885,2210,2618,57600,"[1, 2, 3]",0.288
BRATS_113,106,FLAIR,0.9274,0.6388,0.8564,0.4084,2876,2229,2582,57600,"[1, 2, 3]",0.2886
BRATS_113,107,FLAIR,0.9309,0.6932,0.8847,0.5452,2812,2196,2529,57600,"[1, 2, 3]",0.2981
BRATS_113,108,FLAIR,0.9256,0.662,0.8372,0.3584,2755,2032,2476,57600,"[1, 2, 3]",0.2896
BRATS_113,109,FLAIR,0.9161,0.6133,0.8345,0.4154,2654,1949,2389,57600,"[1, 2, 3]",0.2894
BRATS_113,110,FLAIR,0.9097,0.6019,0.8435,0.4301,2556,1758,2294,57600,"[1, 2, 3]",0.2892
BRATS_113,111,FLAIR,0.8863,0.5159,0.8334,0.4049,2479,1636,2122,57600,"[1, 2, 3]",0.2921
BRATS_113,112,FLAIR,0.8796,0.5448,0.847,0.4266,2404,1575,2007,57600,"[1, 2, 3]",0.2901
BRATS_113,113,FLAIR,0.881,0.6909,0.8516,0.4644,2158,1553,1817,57600,"[1, 2, 3]",0.2932
BRATS_113,114,FLAIR,0.8887,0.7079,0.8601,0.4873,2009,1494,1745,57600,"[1, 2, 3]",0.2997
BRATS_113,115,FLAIR,0.8665,0.6348,0.8526,0.4875,1804,1273,1589,57600,"[1, 2, 3]",0.2952
BRATS_113,116,FLAIR,0.8063,0.5213,0.8502,0.4135,1467,1235,1475,57600,"[1, 2, 3]",0.2928
BRATS_113,117,FLAIR,0.8053,0.5669,0.8106,0.4206,1358,1089,1334,57600,"[1, 2, 3]",0.2897
BRATS_113,118,FLAIR,0.8121,0.5837,0.8083,0.4467,1334,1042,1269,57600,"[1, 2, 3]",0.2905
BRATS_113,119,FLAIR,0.7824,0.5596,0.7946,0.4797,1228,950,1139,57600,[1],0.2881
BRATS_113,120,FLAIR,0.8391,0.5799,0.7455,0.4036,1256,775,1044,57600,[1],0.288
BRATS_113,121,FLAIR,0.838,0.6088,0.7303,0.4432,1198,671,931,57600,[1],0.2896
BRATS_113,122,FLAIR,0.8108,0.7139,0.7142,0.5323,923,480,811,57600,[1],0.2916
BRATS_113,123,FLAIR,0.8104,0.6962,0.7893,0.5493,831,448,672,57600,[1],0.2904
BRATS_113,124,FLAIR,0.8342,0.6347,0.7486,0.5932,703,349,570,57600,[1],0.2884
BRATS_113,125,FLAIR,0.8041,0.5244,0.5656,0.2745,682,199,487,57600,[1],0.2888
BRATS_113,126,FLAIR,0.6894,0.4292,0.5635,0.3506,378,148,356,57600,[1],0.2889
BRATS_113,127,FLAIR,0.5173,0.542,0.6944,0.7217,173,135,202,57600,[1],0.2885
BRATS_113,128,FLAIR,0.6069,0.7015,0.375,0.3818,55,22,90,57600,[1],0.2887
BRATS_113,129,FLAIR,0.0,0.0,0.0,0.0,0,0,1,57600,[1],0.2852
BRATS_114,24,FLAIR,1.0,1.0,0.0,0.0,1,0,1,57600,[1],0.2978
BRATS_114,25,FLAIR,0.4375,0.3737,0.0847,0.3429,187,49,69,57600,"[1, 3]",0.2864
BRATS_114,26,FLAIR,0.643,0.3642,0.538,0.5252,369,122,194,57600,"[1, 2, 3]",0.2883
BRATS_114,27,FLAIR,0.8317,0.5909,0.5297,0.3675,472,136,336,57600,"[1, 2, 3]",0.2933
BRATS_114,28,FLAIR,0.6358,0.299,0.0026,0.0719,791,386,376,57600,"[1, 2, 3]",0.2889
BRATS_114,29,FLAIR,0.4872,0.2359,0.0,0.0,1394,511,449,57600,"[1, 2, 3]",0.2904
BRATS_114,30,FLAIR,0.5686,0.3873,0.0118,0.104,1431,608,581,57600,"[1, 2, 3]",0.2899
BRATS_114,31,FLAIR,0.5807,0.3155,0.1432,0.2018,1641,675,694,57600,"[1, 2, 3]",0.2887
BRATS_114,32,FLAIR,0.6981,0.3848,0.4939,0.1549,1744,1041,992,57600,"[1, 2, 3]",0.2884
BRATS_114,33,FLAIR,0.7192,0.3914,0.6016,0.1167,2000,1202,1195,57600,"[1, 2, 3]",0.2888
BRATS_114,34,FLAIR,0.7726,0.4784,0.7963,0.3456,2053,1572,1359,57600,"[1, 2, 3]",0.2897
BRATS_114,35,FLAIR,0.7922,0.5085,0.8166,0.3166,2070,1600,1525,57600,"[1, 2, 3]",0.2887
BRATS_114,36,FLAIR,0.7945,0.3881,0.8308,0.3611,2025,1646,1693,57600,"[1, 2, 3]",0.2919
BRATS_114,37,FLAIR,0.817,0.4353,0.8569,0.3838,2205,1786,1834,57600,"[1, 2, 3]",0.292
BRATS_114,38,FLAIR,0.8328,0.4142,0.8903,0.4496,2435,1791,1974,57600,"[1, 2, 3]",0.2937
BRATS_114,39,FLAIR,0.8069,0.4116,0.873,0.3453,2797,2007,2041,57600,"[1, 2, 3]",0.2902
BRATS_114,40,FLAIR,0.877,0.5275,0.9058,0.5467,2441,1905,2129,57600,"[1, 2, 3]",0.2912
BRATS_114,41,FLAIR,0.9217,0.6852,0.9105,0.5515,2212,1893,2219,57600,"[1, 2, 3]",0.2899
BRATS_114,42,FLAIR,0.9178,0.6447,0.9211,0.6233,2223,1994,2292,57600,"[1, 2, 3]",0.2896
BRATS_114,43,FLAIR,0.9118,0.6141,0.9279,0.6164,2253,2102,2364,57600,"[1, 2, 3]",0.2872
BRATS_114,44,FLAIR,0.9164,0.6184,0.9256,0.6398,2354,2142,2404,57600,"[1, 2, 3]",0.2899
BRATS_114,45,FLAIR,0.9105,0.5957,0.9148,0.5919,2325,2082,2435,57600,"[1, 2, 3]",0.2907
BRATS_114,46,FLAIR,0.8852,0.5133,0.9125,0.582,2209,2095,2477,57600,"[1, 2, 3]",0.2926
BRATS_114,47,FLAIR,0.9158,0.6,0.8865,0.5,2416,1998,2476,57600,"[1, 2, 3]",0.2889
BRATS_114,48,FLAIR,0.9287,0.6045,0.8978,0.4665,2510,2058,2484,57600,"[1, 2, 3]",0.2929
BRATS_114,49,FLAIR,0.9014,0.5112,0.8882,0.4436,2669,2000,2483,57600,"[1, 2, 3]",0.2903
BRATS_114,50,FLAIR,0.8899,0.532,0.8882,0.4593,2556,1994,2478,57600,"[1, 2, 3]",0.2896
BRATS_114,51,FLAIR,0.9094,0.5826,0.8559,0.4499,2362,1842,2448,57600,"[1, 2, 3]",0.2907
BRATS_114,52,FLAIR,0.9033,0.6278,0.8476,0.4347,2228,1796,2435,57600,"[1, 2, 3]",0.2898
BRATS_114,53,FLAIR,0.8939,0.6143,0.8404,0.3979,2097,1768,2418,57600,"[1, 2, 3]",0.289
BRATS_114,54,FLAIR,0.8966,0.5712,0.8472,0.3599,2174,1779,2390,57600,"[1, 2, 3]",0.2903
BRATS_114,55,FLAIR,0.8742,0.499,0.8546,0.401,2076,1793,2312,57600,"[1, 2, 3]",0.2873
BRATS_114,56,FLAIR,0.8304,0.3992,0.8142,0.2678,2190,1759,2196,57600,"[1, 2, 3]",0.296
BRATS_114,57,FLAIR,0.881,0.4974,0.8579,0.3854,1812,1777,2002,57600,"[1, 2, 3]",0.2887
BRATS_114,58,FLAIR,0.8886,0.5052,0.8505,0.4373,1636,1549,1828,57600,"[1, 2, 3]",0.2905
BRATS_114,59,FLAIR,0.8715,0.533,0.8393,0.3854,1754,1661,1780,57600,"[1, 2, 3]",0.2921
BRATS_114,60,FLAIR,0.8689,0.5915,0.7973,0.3397,1713,1645,1666,57600,"[1, 2, 3]",0.2931
BRATS_114,61,FLAIR,0.8577,0.543,0.746,0.1818,1558,1521,1562,57600,"[1, 2, 3]",0.286
BRATS_114,62,FLAIR,0.8566,0.5093,0.7598,0.1564,1388,1305,1451,57600,"[1, 2, 3]",0.2899
BRATS_114,63,FLAIR,0.808,0.4902,0.6688,0.1332,1464,1217,1301,57600,"[1, 2, 3]",0.2915
BRATS_114,64,FLAIR,0.765,0.4545,0.57,0.1984,1385,1498,1151,57600,"[1, 2, 3]",0.2922
BRATS_114,65,FLAIR,0.8004,0.4885,0.4712,0.2514,1213,1216,991,57600,"[1, 2, 3]",0.2869
BRATS_114,66,FLAIR,0.7494,0.4474,0.5315,0.1677,1236,1061,843,57600,"[1, 2, 3]",0.2898
BRATS_114,67,FLAIR,0.6187,0.4079,0.6398,0.2725,1437,844,719,57600,"[1, 2, 3]",0.2872
BRATS_114,68,FLAIR,0.5338,0.3677,0.3971,0.2401,1507,1309,595,57600,"[1, 2, 3]",0.2895
BRATS_114,69,FLAIR,0.475,0.4331,0.1454,0.4593,366,219,455,57600,"[1, 2, 3]",0.2911
BRATS_114,70,FLAIR,0.4615,0.2453,0.1878,0.4368,352,160,298,57600,"[1, 3]",0.2893
BRATS_114,71,FLAIR,0.4465,0.2264,0.0183,0.1892,291,70,148,57600,[1],0.2869
BRATS_114,72,FLAIR,0.0258,0.2889,0.0,0.0,90,26,65,57600,[1],0.2938
BRATS_114,73,FLAIR,0.6667,1.0,0.0,0.0,1,0,2,57600,[1],0.2852
BRATS_115,26,FLAIR,0.1429,0.8462,0.0,0.6,9,5,5,57600,[1],0.2974
BRATS_115,27,FLAIR,0.7421,0.7901,0.5128,0.5517,135,31,86,57600,"[1, 2]",0.2894
BRATS_115,28,FLAIR,0.6964,0.5766,0.3352,0.3028,468,102,250,57600,"[1, 2]",0.2875
BRATS_115,29,FLAIR,0.7391,0.566,0.6123,0.3925,591,155,348,57600,"[1, 2]",0.29
BRATS_115,30,FLAIR,0.8018,0.538,0.4751,0.254,658,150,452,57600,"[1, 2]",0.2902
BRATS_115,31,FLAIR,0.8003,0.4764,0.6217,0.3623,853,261,569,57600,"[1, 2]",0.2903
BRATS_115,32,FLAIR,0.8072,0.3252,0.6205,0.2699,1030,328,697,57600,"[1, 2]",0.2872
BRATS_115,33,FLAIR,0.8387,0.4566,0.6779,0.3432,1116,439,806,57600,"[1, 2]",0.2907
BRATS_115,34,FLAIR,0.8586,0.3051,0.8386,0.6276,1239,716,932,57600,"[1, 2, 3]",0.2866
BRATS_115,35,FLAIR,0.8765,0.4715,0.8556,0.6207,1301,785,1015,57600,"[1, 2, 3]",0.2899
BRATS_115,36,FLAIR,0.8966,0.4751,0.7686,0.2679,1382,701,1123,57600,"[1, 2, 3]",0.2876
BRATS_115,37,FLAIR,0.8803,0.4405,0.7731,0.25,1534,760,1206,57600,"[1, 2, 3]",0.288
BRATS_115,38,FLAIR,0.91,0.5461,0.7725,0.4348,1617,861,1350,57600,"[1, 2, 3]",0.2883
BRATS_115,39,FLAIR,0.9087,0.5,0.7462,0.3863,1715,877,1428,57600,"[1, 2, 3]",0.2864
BRATS_115,40,FLAIR,0.934,0.6489,0.7692,0.3673,1785,984,1564,57600,"[1, 2, 3]",0.2927
BRATS_115,41,FLAIR,0.8719,0.4329,0.8218,0.3907,2021,1432,1727,57600,"[1, 2, 3]",0.296
BRATS_115,42,FLAIR,0.8838,0.526,0.8802,0.4503,2223,1611,2002,57600,"[1, 2, 3]",0.2884
BRATS_115,43,FLAIR,0.901,0.5561,0.8788,0.5103,2382,1855,2162,57600,"[1, 2]",0.286
BRATS_115,44,FLAIR,0.9124,0.5227,0.8885,0.439,2441,1907,2318,57600,"[1, 2]",0.2891
BRATS_115,45,FLAIR,0.9041,0.5133,0.9165,0.5616,2308,2085,2406,57600,"[1, 2, 3]",0.2903
BRATS_115,46,FLAIR,0.9331,0.7569,0.9063,0.4398,2384,2082,2473,57600,"[1, 2, 3]",0.2881
BRATS_115,47,FLAIR,0.9315,0.7094,0.8628,0.3567,2337,1983,2507,57600,"[1, 2]",0.2866
BRATS_115,48,FLAIR,0.9157,0.625,0.8635,0.4139,2376,1967,2547,57600,"[1, 2, 3]",0.294
BRATS_115,49,FLAIR,0.9176,0.6181,0.8786,0.3373,2286,2050,2603,57600,"[1, 2]",0.2908
BRATS_115,50,FLAIR,0.9138,0.5908,0.8736,0.3472,2279,2061,2639,57600,"[1, 2]",0.29
BRATS_115,51,FLAIR,0.9056,0.6011,0.8705,0.3824,2291,2092,2696,57600,"[1, 2, 3]",0.2916
BRATS_115,52,FLAIR,0.9007,0.5068,0.8597,0.3266,2295,2087,2752,57600,"[1, 2]",0.2894
BRATS_115,53,FLAIR,0.8926,0.5297,0.871,0.3567,2293,2175,2780,57600,"[1, 2, 3]",0.2881
BRATS_115,54,FLAIR,0.8743,0.5345,0.8833,0.4218,2269,2350,2853,57600,"[1, 2, 3]",0.2874
BRATS_115,55,FLAIR,0.8606,0.487,0.8886,0.4637,2232,2411,2883,57600,"[1, 2]",0.2908
BRATS_115,56,FLAIR,0.8503,0.4523,0.8785,0.3062,2198,2340,2887,57600,"[1, 2]",0.2906
BRATS_115,57,FLAIR,0.8368,0.3608,0.8628,0.2832,2171,2247,2922,57600,"[1, 2]",0.294
BRATS_115,58,FLAIR,0.866,0.4612,0.8438,0.2247,2289,2115,2898,57600,"[1, 2]",0.2925
BRATS_115,59,FLAIR,0.8635,0.4462,0.7831,0.157,2207,1828,2833,57600,"[1, 2, 3]",0.2926
BRATS_115,60,FLAIR,0.8643,0.491,0.8549,0.2701,2215,2107,2820,57600,"[1, 2, 3]",0.291
BRATS_115,61,FLAIR,0.8777,0.4754,0.8406,0.3359,2253,2023,2769,57600,"[1, 2, 3]",0.2877
BRATS_115,62,FLAIR,0.8707,0.4261,0.8548,0.341,2220,2055,2730,57600,"[1, 2, 3]",0.2919
BRATS_115,63,FLAIR,0.8653,0.3489,0.868,0.398,2134,2073,2676,57600,"[1, 2, 3]",0.2889
BRATS_115,64,FLAIR,0.866,0.3818,0.891,0.4838,2065,2158,2621,57600,"[1, 2]",0.2943
BRATS_115,65,FLAIR,0.8716,0.3706,0.8916,0.4317,1981,2221,2512,57600,"[1, 2, 3]",0.2889
BRATS_115,66,FLAIR,0.861,0.3826,0.8816,0.357,1872,2260,2409,57600,"[1, 2, 3]",0.2865
BRATS_115,67,FLAIR,0.8713,0.422,0.8524,0.2358,1790,1955,2280,57600,"[1, 2, 3]",0.2887
BRATS_115,68,FLAIR,0.8716,0.441,0.8522,0.279,1703,1740,2177,57600,"[1, 2]",0.2926
BRATS_115,69,FLAIR,0.8729,0.4822,0.8526,0.3019,1619,1671,2054,57600,"[1, 2, 3]",0.2885
BRATS_115,70,FLAIR,0.8906,0.5143,0.8682,0.4662,1565,1593,1936,57600,"[1, 2]",0.2881
BRATS_115,71,FLAIR,0.8775,0.4891,0.8475,0.3992,1437,1350,1836,57600,"[1, 2, 3]",0.2933
BRATS_115,72,FLAIR,0.8747,0.5208,0.7996,0.1667,1373,1169,1755,57600,"[1, 2, 3]",0.2936
BRATS_115,73,FLAIR,0.8876,0.5821,0.7868,0.2039,1369,1085,1673,57600,"[1, 2, 3]",0.2865
BRATS_115,74,FLAIR,0.8919,0.6134,0.7817,0.1928,1339,1007,1567,57600,"[1, 2, 3]",0.294
BRATS_115,75,FLAIR,0.8914,0.5543,0.7762,0.2208,1279,912,1438,57600,"[1, 2, 3]",0.2911
BRATS_115,76,FLAIR,0.8348,0.4073,0.7334,0.1333,1116,777,1342,57600,"[1, 2, 3]",0.2874
BRATS_115,77,FLAIR,0.7627,0.441,0.7366,0.2566,864,701,1197,57600,"[1, 2, 3]",0.2914
BRATS_115,78,FLAIR,0.8471,0.5964,0.6968,0.1938,879,542,1005,57600,"[1, 2, 3]",0.2905
BRATS_115,79,FLAIR,0.8027,0.4646,0.7792,0.4043,834,580,788,57600,"[1, 2, 3]",0.2909
BRATS_115,80,FLAIR,0.6925,0.4021,0.6407,0.2805,769,429,623,57600,[1],0.2873
BRATS_115,81,FLAIR,0.5987,0.377,0.556,0.2689,605,406,504,57600,[1],0.288
BRATS_115,82,FLAIR,0.1236,0.3102,0.5917,0.5169,160,247,358,57600,[1],0.2881
BRATS_115,83,FLAIR,0.3586,0.5357,0.5654,0.5188,219,198,322,57600,[1],0.293
BRATS_115,84,FLAIR,0.5918,0.6374,0.6475,0.6434,269,223,265,57600,[1],0.2914
BRATS_115,85,FLAIR,0.029,0.1875,0.45,0.7778,29,40,40,57600,[1],0.2883
BRATS_115,86,FLAIR,0.64,0.898,0.5283,0.8049,41,19,34,57600,[1],0.2878
BRATS_115,87,FLAIR,0.7273,0.9231,0.3636,0.8,18,7,15,57600,[1],0.2882
BRATS_115,88,FLAIR,0.625,1.0,0.0,0.875,10,2,6,57600,[1],0.2866
BRATS_116,30,FLAIR,0.0,1.0,0.0,0.0,1,0,1,57600,[1],0.2969
BRATS_116,31,FLAIR,0.3291,0.527,0.0937,0.234,124,30,34,57600,[1],0.2878
BRATS_116,32,FLAIR,0.5385,0.587,0.1239,0.381,155,34,79,57600,"[1, 2]",0.289
BRATS_116,33,FLAIR,0.7391,0.5455,0.6434,0.5392,283,109,177,57600,"[1, 2]",0.2907
BRATS_116,34,FLAIR,0.7632,0.544,0.5804,0.2637,289,95,222,57600,"[1, 2]",0.2902
BRATS_116,35,FLAIR,0.8075,0.5394,0.7824,0.5546,470,222,325,57600,"[1, 2]",0.2878
BRATS_116,36,FLAIR,0.7988,0.5276,0.7337,0.4083,580,233,394,57600,"[1, 2]",0.2875
BRATS_116,37,FLAIR,0.8162,0.573,0.7952,0.4266,690,329,496,57600,"[1, 2, 3]",0.2907
BRATS_116,38,FLAIR,0.805,0.507,0.7934,0.3986,801,362,548,57600,"[1, 2, 3]",0.2899
BRATS_116,39,FLAIR,0.7681,0.2428,0.7737,0.2625,1043,413,652,57600,"[1, 2, 3]",0.292
BRATS_116,40,FLAIR,0.7669,0.2446,0.7762,0.113,1156,456,719,57600,"[1, 2, 3]",0.2879
BRATS_116,41,FLAIR,0.5904,0.0376,0.6847,0.298,1908,1121,880,57600,"[1, 2, 3]",0.2891
BRATS_116,42,FLAIR,0.6019,0.1933,0.7424,0.3205,2275,1236,1151,57600,"[1, 2, 3]",0.297
BRATS_116,43,FLAIR,0.743,0.0864,0.8552,0.4599,2699,1731,1721,57600,"[1, 2, 3]",0.2899
BRATS_116,44,FLAIR,0.7605,0.0897,0.88,0.5059,2709,1883,2001,57600,"[1, 2, 3]",0.2886
BRATS_116,45,FLAIR,0.7713,0.1067,0.8852,0.4491,2778,2058,2400,57600,"[1, 2]",0.2938
BRATS_116,46,FLAIR,0.7639,0.1162,0.893,0.5782,2793,2278,2535,57600,"[1, 2, 3]",0.2919
BRATS_116,47,FLAIR,0.7883,0.1401,0.8922,0.3597,3032,2606,2895,57600,"[1, 2, 3]",0.2922
BRATS_116,48,FLAIR,0.8181,0.1443,0.8738,0.3862,3350,2761,3133,57600,"[1, 2, 3]",0.2951
BRATS_116,49,FLAIR,0.8457,0.3002,0.8631,0.337,3561,2753,3385,57600,"[1, 2, 3]",0.2918
BRATS_116,50,FLAIR,0.8498,0.2548,0.876,0.2388,3613,3042,3570,57600,"[1, 2, 3]",0.2974
BRATS_116,51,FLAIR,0.8612,0.2505,0.882,0.3469,3818,3241,3748,57600,"[1, 2, 3]",0.2879
BRATS_116,52,FLAIR,0.8792,0.3636,0.8966,0.3521,4002,3347,3851,57600,"[1, 2, 3]",0.293
BRATS_116,53,FLAIR,0.9138,0.4034,0.8852,0.2359,4288,3410,4014,57600,"[1, 2]",0.2895
BRATS_116,54,FLAIR,0.9108,0.3583,0.8885,0.1783,4244,3444,4155,57600,"[1, 2, 3]",0.2897
BRATS_116,55,FLAIR,0.919,0.3918,0.9325,0.435,4491,3820,4253,57600,"[1, 2]",0.2947
