image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_111,415,CT,0.7221,0.5,0.7063,0.662,268,116,153,262144,[2],0.3432
liver_111,416,CT,0.7547,0.4435,0.5502,0.4557,330,109,200,262144,[2],0.3427
liver_111,417,CT,0.7727,0.531,0.7788,0.6,293,148,191,262144,[2],0.3427
liver_111,418,CT,0.7357,0.4324,0.7744,0.6279,299,185,174,262144,[2],0.3404
liver_111,419,CT,0.7653,0.5524,0.5358,0.3974,263,102,163,262144,[2],0.3456
liver_111,420,CT,0.8228,0.747,0.8562,0.8734,167,150,149,262144,[2],0.3412
liver_111,421,CT,0.7675,0.6489,0.7687,0.4815,212,175,145,262144,[2],0.3482
liver_111,422,CT,0.7611,0.5618,0.7194,0.5062,209,148,130,262144,[2],0.3394
liver_111,423,CT,0.7258,0.4409,0.6667,0.5068,234,114,138,262144,[2],0.3497
liver_111,424,CT,0.6226,0.4203,0.5541,0.3621,146,82,66,262144,[2],0.3432
liver_111,425,CT,0.5103,0.3148,0.0299,0.2857,108,30,37,262144,[2],0.348
liver_111,426,CT,0.416,0.1064,0.0727,0.375,99,29,26,262144,[2],0.3372
liver_112,365,CT,0.6271,0.66,0.699,0.8222,81,66,37,262144,[2],0.6363
liver_112,366,CT,0.7662,0.8214,0.3077,0.5111,95,32,59,262144,[2],0.3369
liver_112,367,CT,0.8633,1.0,0.1386,0.3256,76,38,63,262144,[2],0.3444
liver_112,368,CT,0.8936,1.0,0.0784,0.2727,72,33,69,262144,[2],0.3351
liver_112,369,CT,0.9342,1.0,0.3972,0.3455,75,64,77,262144,[2],0.3427
liver_112,370,CT,0.8661,1.0,0.5424,0.3617,72,63,55,262144,[2],0.342
liver_112,371,CT,0.6875,0.6667,0.6095,0.5,79,56,49,262144,[2],0.3391
liver_112,372,CT,0.2381,0.3043,0.0,0.0,37,0,5,262144,[2],0.3331
liver_112,399,CT,0.0909,0.3571,0.0,0.0,21,1,1,262144,[2],0.3399
liver_112,400,CT,0.5,0.4318,0.5143,0.5152,81,43,27,262144,[2],0.346
liver_112,401,CT,0.5474,0.5122,0.5946,0.6857,69,48,26,262144,[2],0.3397
liver_112,402,CT,0.5476,0.5676,0.5797,0.6471,61,46,23,262144,[2],0.3448
liver_112,403,CT,0.5625,0.525,0.3896,0.4359,66,47,30,262144,[2],0.3379
liver_112,416,CT,0.6538,0.6444,0.3889,0.5283,69,73,35,262144,[2],0.3465
liver_112,417,CT,0.7737,0.72,0.6235,0.375,84,117,53,262144,[2],0.341
liver_112,418,CT,0.8821,0.9344,0.7905,0.7344,109,124,86,262144,[2],0.3464
liver_112,419,CT,0.7876,0.7581,0.7021,0.4754,117,112,76,262144,[2],0.3433
liver_112,420,CT,0.7847,0.7391,0.664,0.6133,121,165,88,262144,[2],0.3446
liver_112,421,CT,0.7953,0.9032,0.5904,0.4737,102,97,69,262144,[2],0.3439
liver_112,422,CT,0.5412,0.4921,0.4643,0.551,124,66,46,262144,[2],0.3371
liver_112,450,CT,0.5957,0.8519,0.5217,0.6897,33,32,14,262144,[2],0.3469
liver_112,451,CT,0.8986,1.0,0.4062,0.6286,38,33,31,262144,[2],0.3412
liver_112,452,CT,0.8193,0.9474,0.5333,0.6579,49,41,34,262144,[2],0.3435
liver_112,453,CT,0.8211,0.8974,0.4524,0.3947,53,42,42,262144,[2],0.3429
liver_112,454,CT,0.7358,0.8095,0.4792,0.3571,55,45,51,262144,[2],0.3469
liver_112,455,CT,0.6479,0.7778,0.5833,0.9,48,25,23,262144,[2],0.3367
liver_112,456,CT,0.3636,0.5294,0.0,0.0,54,0,12,262144,[2],0.326
liver_113,415,CT,0.1379,0.4737,0.0,0.0,27,0,2,262144,[2],0.6934
liver_113,416,CT,0.0714,0.125,0.0,0.0,27,0,1,262144,[2],0.3206
liver_113,417,CT,0.0349,0.0,0.0308,0.16,169,62,3,262144,[2],0.3475
liver_113,419,CT,0.0644,0.3661,0.0,0.1818,477,113,20,262144,[2],0.3437
liver_113,420,CT,0.1471,0.0697,0.1764,0.1949,2658,2102,211,262144,[2],0.3506
liver_113,421,CT,0.1473,0.0717,0.1851,0.1645,2831,2109,225,262144,[2],0.3435
liver_113,422,CT,0.21,0.1146,0.1491,0.1122,2395,1463,281,262144,[2],0.3463
liver_113,423,CT,0.251,0.12,0.2782,0.1417,2501,2100,359,262144,[2],0.346
liver_113,424,CT,0.298,0.1237,0.318,0.2317,2573,1942,454,262144,[2],0.3428
liver_113,425,CT,0.3327,0.0716,0.3151,0.1306,3006,2166,601,262144,[2],0.3497
liver_113,426,CT,0.3548,0.1066,0.3222,0.1616,3044,2388,660,262144,[2],0.3418
liver_113,427,CT,0.3786,0.3342,0.3931,0.2305,3406,2579,799,262144,[2],0.3561
liver_113,428,CT,0.3559,0.1671,0.3613,0.1667,3417,2518,742,262144,[2],0.3401
liver_113,429,CT,0.3643,0.1833,0.3733,0.2866,3543,2930,794,262144,[2],0.3473
liver_113,430,CT,0.3528,0.1896,0.3435,0.2375,3668,2967,788,262144,[2],0.3452
liver_113,431,CT,0.3691,0.2487,0.3463,0.1873,3715,2971,858,262144,[2],0.3517
liver_113,432,CT,0.3539,0.258,0.3235,0.1706,3802,3227,866,262144,[2],0.3437
liver_113,433,CT,0.3739,0.2782,0.3347,0.2177,4066,3563,984,262144,[2],0.3524
liver_113,434,CT,0.3535,0.2416,0.315,0.1877,4272,3495,950,262144,[2],0.337
liver_113,435,CT,0.3517,0.2418,0.3264,0.1703,4480,3435,1019,262144,[2],0.34
liver_113,436,CT,0.3334,0.2583,0.3509,0.1799,4891,3846,1119,262144,[2],0.3504
liver_113,437,CT,0.3436,0.2591,0.3582,0.2615,5523,4198,1229,262144,[2],0.3436
liver_113,438,CT,0.3068,0.2104,0.3104,0.1875,5211,3971,1170,262144,[2],0.3499
liver_113,439,CT,0.2945,0.1822,0.3262,0.19,5215,4153,1162,262144,[2],0.345
liver_113,440,CT,0.3075,0.1984,0.324,0.1716,4775,4459,1170,262144,[2],0.3443
liver_113,441,CT,0.4393,0.1925,0.4655,0.1827,2596,1577,1087,262144,[2],0.3447
liver_113,442,CT,0.3842,0.1552,0.4422,0.1809,2864,1662,1056,262144,[2],0.355
liver_113,443,CT,0.4031,0.1443,0.4589,0.173,3046,1831,1037,262144,[2],0.3413
liver_113,444,CT,0.7834,0.2798,0.8075,0.2923,1285,743,857,262144,[2],0.3433
liver_113,445,CT,0.5753,0.3597,0.6577,0.1245,1867,1023,841,262144,[2],0.3441
liver_113,446,CT,0.5362,0.273,0.6785,0.261,2176,1156,819,262144,[2],0.3489
liver_113,447,CT,0.5035,0.1629,0.6075,0.2792,1903,1171,643,262144,[2],0.3384
liver_113,448,CT,0.4145,0.1986,0.4094,0.1589,1958,900,546,262144,[2],0.3451
liver_113,449,CT,0.453,0.3273,0.5075,0.2264,1659,975,491,262144,[2],0.3446
liver_113,450,CT,0.4543,0.2863,0.4592,0.2228,1476,959,439,262144,[2],0.3396
liver_113,451,CT,0.4211,0.2423,0.4423,0.1989,1463,632,399,262144,[2],0.3453
liver_113,452,CT,0.4868,0.2558,0.4127,0.2154,1047,776,387,262144,[2],0.3431
liver_113,453,CT,0.3417,0.2546,0.3846,0.1476,706,785,406,262144,[2],0.3468
liver_113,454,CT,0.3803,0.2555,0.4347,0.1473,1372,858,458,262144,[2],0.3411
liver_113,455,CT,0.4473,0.1656,0.4978,0.1562,1041,776,345,262144,[2],0.3487
liver_113,456,CT,0.1997,0.1713,0.5993,0.2125,374,524,367,262144,[2],0.3454
liver_113,457,CT,0.0321,0.2014,0.5943,0.195,218,543,406,262144,[2],0.3478
liver_113,458,CT,0.2264,0.2929,0.6341,0.2197,410,625,438,262144,[2],0.3425
liver_113,459,CT,0.5141,0.3233,0.6661,0.3022,562,668,500,262144,[2],0.3517
liver_113,460,CT,0.6464,0.3297,0.6341,0.2197,604,546,479,262144,[2],0.3437
liver_113,461,CT,0.6443,0.1728,0.6795,0.3239,672,547,492,262144,[2],0.3365
liver_113,462,CT,0.5777,0.4615,0.5695,0.1965,425,533,489,262144,[2],0.3417
liver_113,463,CT,0.1437,0.3618,0.5892,0.1784,642,709,513,262144,[2],0.3384
liver_113,464,CT,0.3877,0.2362,0.628,0.215,790,852,546,262144,[2],0.3467
liver_113,465,CT,0.6761,0.3374,0.6524,0.2043,758,577,591,262144,[2],0.3406
liver_113,466,CT,0.6394,0.4346,0.6317,0.1934,662,944,658,262144,[2],0.3485
liver_113,467,CT,0.6104,0.2897,0.523,0.1572,505,1120,750,262144,[2],0.3451
liver_113,468,CT,0.6058,0.3528,0.4234,0.1572,815,928,829,262144,[2],0.3488
liver_113,469,CT,0.431,0.2738,0.4294,0.1285,1019,1063,800,262144,[2],0.3428
liver_113,470,CT,0.2296,0.2771,0.2951,0.0968,1295,1114,621,262144,[2],0.3508
liver_113,471,CT,0.0,0.0656,0.4218,0.1946,838,1092,705,262144,[2],0.3428
liver_113,472,CT,0.0054,0.1599,0.5378,0.3165,635,1250,855,262144,[2],0.3477
liver_113,473,CT,0.0,0.1214,0.484,0.3766,858,1465,1072,262144,[2],0.3442
liver_113,474,CT,0.003,0.0892,0.5002,0.3345,490,1282,845,262144,[2],0.3393
liver_113,475,CT,0.016,0.1615,0.4765,0.3184,727,1036,769,262144,[2],0.3464
liver_113,476,CT,0.0182,0.1679,0.2937,0.2343,690,687,736,262144,[2],0.3402
liver_113,477,CT,0.017,0.1688,0.425,0.1586,767,667,646,262144,[2],0.3533
liver_113,478,CT,0.0329,0.2364,0.3888,0.1737,601,708,614,262144,[2],0.3387
liver_113,479,CT,0.0019,0.1742,0.2848,0.2599,529,735,522,262144,[2],0.3437
liver_113,480,CT,0.0018,0.0681,0.2419,0.2128,648,942,455,262144,[2],0.3446
liver_113,481,CT,0.0,0.058,0.1595,0.0638,586,632,321,262144,[2],0.3442
liver_113,482,CT,0.0,0.066,0.1429,0.0828,582,578,248,262144,[2],0.3487
liver_113,483,CT,0.0,0.0233,0.0797,0.1078,584,613,190,262144,[2],0.3525
liver_113,484,CT,0.6508,0.5542,0.4417,0.4688,153,64,99,262144,[2],0.3431
liver_113,485,CT,0.7229,0.6234,0.5146,0.4328,149,71,100,262144,[2],0.3459
liver_113,486,CT,0.7132,0.4933,0.5672,0.4328,172,101,100,262144,[2],0.3438
liver_113,487,CT,0.6964,0.5072,0.6571,0.7059,161,54,86,262144,[2],0.346
liver_113,488,CT,0.6529,0.4559,0.5082,0.4681,163,43,79,262144,[2],0.348
liver_113,489,CT,0.5106,0.2329,0.7704,0.7451,210,63,72,262144,[2],0.3411
liver_113,490,CT,0.5059,0.3099,0.7206,0.8039,189,72,64,262144,[2],0.3432
liver_113,491,CT,0.4774,0.2206,0.6479,0.629,185,84,58,262144,[2],0.3435
liver_113,492,CT,0.5,0.1791,0.6061,0.68,174,74,58,262144,[2],0.3462
liver_113,500,CT,0.375,0.5714,0.1026,0.5172,52,27,12,262144,[2],0.339
liver_113,501,CT,0.6214,0.3735,0.6642,0.5233,135,100,174,262144,[2],0.3479
liver_113,502,CT,0.5365,0.4231,0.4574,0.3506,189,63,195,262144,[2],0.3441
liver_113,503,CT,0.0782,0.0896,0.0026,0.0367,1104,1286,251,262144,[2],0.3495
liver_113,504,CT,0.0575,0.0567,0.0106,0.0513,850,1373,333,262144,[2],0.3489
liver_113,505,CT,0.0087,0.101,0.0148,0.0489,784,1653,371,262144,[2],0.3435
liver_113,506,CT,0.0413,0.1201,0.1467,0.1455,973,2622,528,262144,[2],0.3387
liver_113,507,CT,0.0296,0.1233,0.254,0.1106,925,3041,833,262144,[2],0.35
liver_113,508,CT,0.0666,0.1667,0.2852,0.1659,1026,3156,925,262144,[2],0.3515
liver_113,509,CT,0.019,0.0631,0.3333,0.1511,518,3298,1059,262144,[2],0.3378
liver_113,510,CT,0.1086,0.1219,0.3966,0.1485,696,3732,1256,262144,[2],0.3556
liver_113,511,CT,0.0,0.0,0.3883,0.1038,134,3728,1237,262144,[2],0.3391
liver_113,512,CT,0.0,0.0,0.4141,0.1202,21,3572,1263,262144,[2],0.3511
liver_113,513,CT,0.0,0.0,0.3984,0.1202,55,3583,1296,262144,[2],0.3468
liver_113,514,CT,0.0,0.0,0.3973,0.0722,68,3887,1323,262144,[2],0.3482
liver_113,515,CT,0.0386,0.1551,0.3803,0.072,214,4115,1391,262144,[2],0.3447
liver_113,516,CT,0.0483,0.1336,0.4137,0.1349,192,3324,1423,262144,[2],0.3528
liver_113,517,CT,0.0912,0.1412,0.4234,0.1753,877,3388,1359,262144,[2],0.3415
liver_113,518,CT,0.2172,0.1777,0.3934,0.1908,1189,3184,1325,262144,[2],0.3498
liver_113,519,CT,0.2689,0.1231,0.3856,0.1429,1014,3145,1336,262144,[2],0.3436
liver_113,520,CT,0.3389,0.1453,0.3699,0.1928,1404,3094,1334,262144,[2],0.3398
liver_113,521,CT,0.4155,0.1841,0.3718,0.1224,2803,2998,1327,262144,[2],0.3433
liver_113,522,CT,0.3633,0.1754,0.3873,0.1796,2456,2841,1161,262144,[2],0.3377
liver_113,523,CT,0.3169,0.1719,0.3861,0.1653,2280,2759,1059,262144,[2],0.35
liver_113,524,CT,0.3348,0.1858,0.3704,0.1279,2226,2594,970,262144,[2],0.346
liver_113,525,CT,0.3693,0.18,0.3537,0.1209,2215,2618,899,262144,[2],0.3451
liver_113,526,CT,0.3456,0.2043,0.3515,0.1098,2305,2400,849,262144,[2],0.3429
liver_113,527,CT,0.3072,0.259,0.3707,0.1044,1903,2059,714,262144,[2],0.3476
liver_113,528,CT,0.706,0.3618,0.5502,0.1491,870,319,637,262144,[2],0.3394
liver_113,529,CT,0.7312,0.5463,0.5524,0.2185,784,317,570,262144,[2],0.3505
liver_113,530,CT,0.3036,0.1372,0.3828,0.062,1664,1356,530,262144,[2],0.3512
liver_113,531,CT,0.1276,0.0499,0.139,0.0359,6065,5229,657,262144,[2],0.3417
liver_113,532,CT,0.0459,0.0438,0.0948,0.0275,372,9767,718,262144,[2],0.3396
liver_113,533,CT,0.0,0.0,0.0891,0.0204,106,10250,751,262144,[2],0.3454
liver_113,534,CT,0.0062,0.0162,0.0884,0.0201,775,10704,828,262144,[2],0.3498
liver_113,535,CT,0.0415,0.0768,0.0908,0.0261,720,11031,967,262144,[2],0.3429
liver_113,536,CT,0.1208,0.1107,0.1019,0.0,874,10510,947,262144,[2],0.3468
liver_113,537,CT,0.0959,0.0836,0.1334,0.0,2945,7928,871,262144,[2],0.3445
liver_113,538,CT,0.0761,0.0532,0.1395,0.0,3690,7337,804,262144,[2],0.3456
liver_113,539,CT,0.1013,0.0561,0.1476,0.0,3170,7325,819,262144,[2],0.3456
liver_113,540,CT,0.0788,0.0412,0.1416,0.0,4183,7771,816,262144,[2],0.3434
liver_113,541,CT,0.0925,0.0837,0.1507,0.017,3769,7272,772,262144,[2],0.3406
liver_113,542,CT,0.0746,0.0275,0.1494,0.092,2420,6890,716,262144,[2],0.3488
liver_113,543,CT,0.1966,0.0554,0.0559,0.0985,4131,2743,762,262144,[2],0.34
liver_113,544,CT,0.5971,0.3382,0.7559,0.2829,788,364,525,262144,[2],0.3498
liver_113,545,CT,0.7502,0.4254,0.7544,0.336,626,265,419,262144,[2],0.3444
liver_113,546,CT,0.8606,0.7192,0.6485,0.3182,401,177,338,262144,[2],0.3421
liver_113,547,CT,0.8543,0.7073,0.5421,0.3444,338,107,273,262144,[2],0.3516
liver_113,548,CT,0.7787,0.5547,0.7361,0.5052,352,201,231,262144,[2],0.3387
liver_113,558,CT,0.675,0.4722,0.7123,0.6909,159,65,81,262144,[2],0.3484
liver_113,559,CT,0.6154,0.3514,0.6747,0.6825,180,86,80,262144,[2],0.3489
liver_113,560,CT,0.592,0.3562,0.7391,0.7547,176,64,74,262144,[2],0.346
liver_113,561,CT,0.5693,0.3875,0.6567,0.7778,190,57,77,262144,[2],0.3417
liver_113,562,CT,0.5121,0.3778,0.5116,0.5769,214,54,75,262144,[2],0.348
liver_113,563,CT,0.569,0.4583,0.6818,0.6415,169,62,70,262144,[2],0.3409
liver_113,564,CT,0.4962,0.3636,0.6944,0.7679,194,76,68,262144,[2],0.3458
liver_113,565,CT,0.5288,0.3944,0.566,0.5686,149,47,59,262144,[2],0.3415
liver_113,566,CT,0.467,0.4658,0.5,0.6429,148,47,49,262144,[2],0.3436
liver_113,567,CT,0.411,0.4478,0.5135,0.6279,114,42,32,262144,[2],0.3413
liver_116,495,CT,0.7521,0.1698,0.8483,0.5354,599,384,361,262144,[2],0.7522
liver_116,496,CT,0.743,0.0645,0.8519,0.5156,631,397,373,262144,[2],0.3394
liver_116,497,CT,0.7507,0.1419,0.7525,0.4603,654,306,393,262144,[2],0.3401
liver_116,498,CT,0.7824,0.3228,0.7398,0.5079,649,321,417,262144,[2],0.3406
liver_116,499,CT,0.7953,0.3019,0.7653,0.4318,668,377,441,262144,[2],0.3483
liver_116,500,CT,0.8193,0.3665,0.6309,0.156,673,335,467,262144,[2],0.3412
liver_116,501,CT,0.8289,0.4759,0.706,0.2029,705,399,499,262144,[2],0.3489
liver_116,502,CT,0.8352,0.492,0.7805,0.2653,731,482,543,262144,[2],0.3423
liver_116,503,CT,0.831,0.4641,0.7905,0.32,735,507,543,262144,[2],0.3489
liver_116,504,CT,0.8393,0.4462,0.8049,0.4459,766,490,566,262144,[2],0.3429
liver_116,505,CT,0.8466,0.4536,0.7514,0.1895,778,508,578,262144,[2],0.3477
liver_116,506,CT,0.8573,0.4787,0.7562,0.2065,778,521,603,262144,[2],0.3369
liver_116,507,CT,0.8524,0.4643,0.7263,0.2675,820,484,623,262144,[2],0.3426
liver_116,508,CT,0.8661,0.5276,0.6918,0.1911,796,475,638,262144,[2],0.344
liver_116,509,CT,0.8656,0.5274,0.69,0.2645,833,458,655,262144,[2],0.3433
liver_116,510,CT,0.6166,0.2021,0.6946,0.3291,492,457,666,262144,[2],0.3367
liver_116,511,CT,0.8216,0.3705,0.7478,0.4968,797,475,683,262144,[2],0.3419
liver_116,512,CT,0.8265,0.3364,0.6457,0.3043,813,437,709,262144,[2],0.3455
liver_116,513,CT,0.8455,0.3921,0.7108,0.4136,913,462,731,262144,[2],0.3392
liver_116,514,CT,0.8598,0.4215,0.7849,0.4224,981,494,752,262144,[2],0.3496
liver_116,515,CT,0.8227,0.2751,0.7263,0.3757,858,547,783,262144,[2],0.3439
liver_116,516,CT,0.7851,0.1659,0.6871,0.1421,861,630,805,262144,[2],0.3452
liver_116,517,CT,0.781,0.2091,0.6307,0.1381,900,563,826,262144,[2],0.3454
liver_116,518,CT,0.8133,0.2975,0.6285,0.2033,881,537,860,262144,[2],0.3471
liver_116,519,CT,0.7702,0.3376,0.7213,0.2135,841,684,891,262144,[2],0.3415
liver_116,520,CT,0.7806,0.2172,0.7333,0.201,944,727,934,262144,[2],0.3478
liver_116,521,CT,0.8549,0.4048,0.5464,0.1937,1225,549,981,262144,[2],0.3374
liver_116,522,CT,0.844,0.3811,0.5443,0.25,1281,560,1053,262144,[2],0.344
liver_116,523,CT,0.808,0.2171,0.733,0.2582,1282,906,1124,262144,[2],0.3488
liver_116,524,CT,0.8355,0.3127,0.6468,0.0807,1510,876,1202,262144,[2],0.3408
liver_116,525,CT,0.8318,0.2437,0.7724,0.0813,1550,1211,1280,262144,[2],0.346
liver_116,526,CT,0.8429,0.2901,0.7484,0.0871,1772,1223,1372,262144,[2],0.3422
liver_116,527,CT,0.8136,0.1912,0.6812,0.1646,1780,1043,1482,262144,[2],0.3491
liver_116,528,CT,0.7542,0.1656,0.6621,0.2143,1689,1007,1594,262144,[2],0.3444
liver_116,529,CT,0.775,0.192,0.5619,0.1033,1835,879,1698,262144,[2],0.3492
liver_116,530,CT,0.8248,0.2263,0.6116,0.0951,2139,1120,1823,262144,[2],0.35
liver_116,531,CT,0.8102,0.1624,0.6877,0.1703,2201,1397,1956,262144,[2],0.3493
liver_116,532,CT,0.7907,0.1977,0.5534,0.0743,2098,1061,2101,262144,[2],0.3492
liver_116,533,CT,0.8122,0.2301,0.8035,0.1104,2336,1813,2264,262144,[2],0.3409
liver_116,534,CT,0.7873,0.28,0.7368,0.1595,2099,1529,2255,262144,[2],0.34
liver_116,535,CT,0.8404,0.2592,0.6437,0.0576,2453,1305,2259,262144,[2],0.3444
liver_116,536,CT,0.8086,0.1406,0.667,0.0535,2417,1411,2280,262144,[2],0.3507
liver_116,537,CT,0.8729,0.2246,0.7357,0.061,2762,1521,2274,262144,[2],0.3399
liver_116,538,CT,0.8786,0.2607,0.6778,0.0692,2684,1436,2276,262144,[2],0.3491
liver_116,539,CT,0.8728,0.285,0.5356,0.0772,2590,1034,2293,262144,[2],0.3431
liver_116,540,CT,0.8846,0.2927,0.6399,0.0775,2569,1303,2310,262144,[2],0.3476
liver_116,541,CT,0.8837,0.295,0.713,0.1026,2748,1449,2324,262144,[2],0.3469
liver_116,542,CT,0.8804,0.2684,0.5761,0.0819,2673,1171,2325,262144,[2],0.3516
liver_116,543,CT,0.8791,0.3077,0.7068,0.0625,2902,1531,2340,262144,[2],0.3408
liver_116,544,CT,0.8546,0.2376,0.6536,0.069,2957,1382,2351,262144,[2],0.3512
liver_116,545,CT,0.8676,0.3589,0.6277,0.0623,2924,1354,2371,262144,[2],0.3435
liver_116,546,CT,0.8892,0.3782,0.6988,0.101,2766,1544,2380,262144,[2],0.3441
liver_116,547,CT,0.8913,0.4676,0.7658,0.1975,2869,1758,2400,262144,[2],0.3475
liver_116,548,CT,0.859,0.3673,0.7201,0.0808,3175,1601,2415,262144,[2],0.3429
liver_116,549,CT,0.8525,0.3622,0.8051,0.2778,3240,1857,2428,262144,[2],0.3492
liver_116,550,CT,0.8669,0.3373,0.7431,0.1118,2970,1632,2424,262144,[2],0.3434
liver_116,551,CT,0.8419,0.2825,0.6792,0.0944,3009,1447,2493,262144,[2],0.3466
liver_116,552,CT,0.8486,0.3822,0.7876,0.2698,3159,1878,2495,262144,[2],0.3506
liver_116,553,CT,0.8724,0.3902,0.73,0.2378,3267,1764,2650,262144,[2],0.3497
liver_116,554,CT,0.8838,0.4136,0.814,0.174,3400,2126,2837,262144,[2],0.3432
liver_116,555,CT,0.8985,0.476,0.6592,0.174,3597,1514,3052,262144,[2],0.3487
liver_116,556,CT,0.8879,0.4079,0.7707,0.2572,3733,2078,3268,262144,[2],0.34
liver_116,557,CT,0.9054,0.501,0.8482,0.4233,4155,2612,3495,262144,[2],0.3482
liver_116,558,CT,0.8647,0.3344,0.6958,0.1463,4454,2345,3815,262144,[2],0.3566
liver_116,559,CT,0.8824,0.2916,0.7527,0.1655,4383,3113,4175,262144,[2],0.3563
liver_116,560,CT,0.7838,0.1932,0.8272,0.1951,4459,4664,4589,262144,[2],0.3502
liver_116,561,CT,0.7622,0.125,0.8259,0.1985,4815,5528,5064,262144,[2],0.3533
liver_116,562,CT,0.6516,0.0783,0.7416,0.2515,4243,4429,5566,262144,[2],0.3482
liver_116,563,CT,0.7169,0.1201,0.8031,0.2665,5004,5095,6149,262144,[2],0.3471
liver_116,564,CT,0.6755,0.1876,0.8482,0.2273,6535,7560,6800,262144,[2],0.3545
liver_116,565,CT,0.7952,0.2282,0.8543,0.2046,6336,7058,6906,262144,[2],0.3441
liver_116,566,CT,0.8148,0.2471,0.8212,0.1294,8904,7866,7081,262144,[2],0.3528
liver_116,567,CT,0.8058,0.2083,0.8377,0.1584,7591,7803,7266,262144,[2],0.3492
liver_116,568,CT,0.8194,0.2427,0.8234,0.1544,8127,7012,7423,262144,[2],0.3539
liver_116,569,CT,0.6964,0.2082,0.8408,0.1468,6709,7811,7593,262144,[2],0.3473
liver_116,570,CT,0.7191,0.181,0.8272,0.15,6239,7499,7723,262144,[2],0.3483
liver_116,571,CT,0.7731,0.1989,0.8338,0.1276,6301,7575,7956,262144,[2],0.3442
liver_116,572,CT,0.7611,0.1961,0.8334,0.1297,6580,7185,8073,262144,[2],0.3557
liver_116,573,CT,0.7803,0.2818,0.8512,0.1433,6049,7986,8266,262144,[2],0.3446
liver_116,574,CT,0.8056,0.238,0.8703,0.2635,7963,8165,8443,262144,[2],0.3456
liver_116,575,CT,0.8032,0.215,0.8766,0.1442,7738,8514,8632,262144,[2],0.3436
liver_116,576,CT,0.8498,0.2048,0.8766,0.1994,8493,8220,8801,262144,[2],0.3466
liver_116,577,CT,0.8375,0.2239,0.878,0.1221,8688,8553,9025,262144,[2],0.3445
liver_116,578,CT,0.85,0.2877,0.8854,0.2271,8496,8502,9235,262144,[2],0.3541
liver_116,579,CT,0.8418,0.2723,0.8803,0.1623,8926,8246,9476,262144,[2],0.3482
liver_116,580,CT,0.853,0.2478,0.9044,0.3027,9067,9349,9703,262144,[2],0.3469
liver_116,581,CT,0.8475,0.2326,0.8984,0.3396,9763,9773,9947,262144,[2],0.3496
liver_116,582,CT,0.8437,0.2377,0.8756,0.2478,9041,9278,10182,262144,[2],0.3448
liver_116,583,CT,0.84,0.1838,0.9098,0.3824,9568,8872,10509,262144,[2],0.3477
liver_116,584,CT,0.7699,0.2542,0.8989,0.1489,7670,9381,10347,262144,[2],0.3464
liver_116,585,CT,0.8478,0.2258,0.888,0.1716,9269,10265,10252,262144,[2],0.3487
liver_116,586,CT,0.8528,0.1725,0.8929,0.1893,9197,10089,10129,262144,[2],0.3489
liver_116,587,CT,0.8516,0.1938,0.8954,0.1671,10225,10013,10045,262144,[2],0.3513
liver_116,588,CT,0.8159,0.2075,0.8747,0.1907,7951,10006,9945,262144,[2],0.3421
liver_116,589,CT,0.8106,0.2256,0.8432,0.1626,8678,9284,9855,262144,[2],0.3478
liver_116,590,CT,0.8215,0.2191,0.872,0.179,9412,9700,9752,262144,[2],0.344
liver_116,591,CT,0.8319,0.1642,0.8419,0.1459,8814,8730,9662,262144,[2],0.3477
liver_116,592,CT,0.8458,0.1802,0.9099,0.3457,8926,8942,9558,262144,[2],0.3572
liver_116,593,CT,0.8364,0.2301,0.9054,0.3211,9338,8297,9471,262144,[2],0.3433
liver_116,594,CT,0.8595,0.2083,0.9111,0.3156,9437,8864,9386,262144,[2],0.3499
liver_116,595,CT,0.8332,0.2365,0.9064,0.2872,9154,9110,9294,262144,[2],0.3475
liver_116,596,CT,0.8177,0.239,0.898,0.3084,8286,9028,9224,262144,[2],0.3503
liver_116,597,CT,0.8344,0.224,0.9144,0.353,8903,8771,9142,262144,[2],0.3465
liver_116,598,CT,0.8376,0.2669,0.9112,0.3638,8108,7996,9065,262144,[2],0.3489
liver_116,599,CT,0.8185,0.2233,0.8751,0.2583,8605,7495,8983,262144,[2],0.3462
liver_116,600,CT,0.7941,0.2174,0.8658,0.2747,8325,7418,8907,262144,[2],0.3521
liver_116,601,CT,0.835,0.2419,0.8991,0.3033,9176,8689,8828,262144,[2],0.3448
liver_116,602,CT,0.8259,0.2381,0.8604,0.3017,9196,8073,8737,262144,[2],0.3542
liver_116,603,CT,0.8219,0.2241,0.8655,0.293,8849,8333,8665,262144,[2],0.3425
liver_116,604,CT,0.8118,0.2164,0.8631,0.2757,9005,7994,8571,262144,[2],0.3482
liver_116,605,CT,0.8004,0.1914,0.8788,0.2645,8562,8576,8520,262144,[2],0.3452
liver_116,606,CT,0.7829,0.1793,0.8797,0.2667,8566,7854,8461,262144,[2],0.3428
liver_116,607,CT,0.7871,0.271,0.8716,0.2691,7235,7777,7444,262144,[2],0.351
liver_116,608,CT,0.8171,0.1834,0.8636,0.3624,7643,7046,7180,262144,[2],0.3432
liver_116,609,CT,0.8211,0.2611,0.8861,0.3056,6602,6633,6977,262144,[2],0.3481
liver_116,610,CT,0.827,0.3246,0.8946,0.3852,7047,6411,6779,262144,[2],0.342
