image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_105,582,CT,0.8817,0.1875,0.9309,0.3191,36833,32364,29164,262144,[1],0.4132
liver_105,583,CT,0.893,0.2748,0.9346,0.2845,34696,31352,29047,262144,[1],0.407
liver_105,584,CT,0.882,0.2232,0.9377,0.3136,33620,30919,29004,262144,[1],0.4006
liver_105,585,CT,0.9071,0.2397,0.926,0.2706,34461,31577,28897,262144,[1],0.3984
liver_105,586,CT,0.8804,0.2491,0.8493,0.1995,36494,31849,28959,262144,[1],0.4162
liver_105,587,CT,0.8781,0.2081,0.8434,0.183,35850,34897,28436,262144,[1],0.4039
liver_105,588,CT,0.8887,0.1885,0.8655,0.2278,33784,35145,28223,262144,[1],0.4128
liver_105,589,CT,0.8967,0.183,0.8719,0.2669,31951,31564,27817,262144,[1],0.4138
liver_105,590,CT,0.8894,0.1851,0.9042,0.2478,34522,31045,27841,262144,[1],0.4137
liver_105,591,CT,0.8574,0.1054,0.8429,0.2163,36693,26573,27532,262144,[1],0.4113
liver_105,592,CT,0.8541,0.1349,0.7867,0.153,37029,27977,27601,262144,[1],0.4038
liver_105,593,CT,0.8615,0.176,0.8302,0.2452,35871,30067,27183,262144,[1],0.3991
liver_105,594,CT,0.8898,0.1761,0.7997,0.1798,33505,29528,26859,262144,[1],0.4085
liver_105,595,CT,0.8831,0.1585,0.7593,0.1664,33364,24115,26390,262144,[1],0.4103
liver_105,596,CT,0.8724,0.1645,0.7226,0.1492,33821,24285,26168,262144,[1],0.4072
liver_105,597,CT,0.8735,0.2189,0.7392,0.1372,33722,25172,26150,262144,[1],0.4088
liver_105,598,CT,0.8717,0.2014,0.7172,0.126,32863,23289,25393,262144,[1],0.4052
liver_105,599,CT,0.8743,0.1873,0.6492,0.157,31926,21475,24810,262144,[1],0.4063
liver_105,600,CT,0.8736,0.1914,0.683,0.1329,31155,21970,24232,262144,[1],0.4138
liver_105,601,CT,0.8679,0.1812,0.6721,0.1234,30867,22033,23701,262144,[1],0.4133
liver_105,602,CT,0.8568,0.162,0.6657,0.0894,30163,21458,22673,262144,[1],0.4037
liver_105,603,CT,0.8544,0.1685,0.6713,0.0984,29176,22219,21841,262144,[1],0.3991
liver_105,604,CT,0.8461,0.1425,0.6403,0.1105,28601,21060,21030,262144,[1],0.4064
liver_105,605,CT,0.8334,0.132,0.6131,0.1162,28116,21386,20232,262144,[1],0.408
liver_105,606,CT,0.8258,0.1371,0.4651,0.125,26398,17152,19383,262144,[1],0.4148
liver_105,607,CT,0.8047,0.0928,0.5415,0.1815,25967,16331,18079,262144,[1],0.3965
liver_105,608,CT,0.8284,0.0716,0.5166,0.1809,23436,14795,16859,262144,[1],0.4084
liver_105,609,CT,0.8223,0.115,0.506,0.1202,22357,14955,15929,262144,[1],0.4091
liver_105,610,CT,0.798,0.1417,0.4484,0.0908,22265,13479,14873,262144,[1],0.4188
liver_105,611,CT,0.7737,0.1356,0.2766,0.0566,21505,10165,13619,262144,[1],0.401
liver_105,612,CT,0.7587,0.0897,0.3884,0.1145,20570,12397,12576,262144,[1],0.4095
liver_105,613,CT,0.7166,0.1068,0.3685,0.026,18936,13012,11430,262144,[1],0.4086
liver_105,614,CT,0.6778,0.1148,0.3585,0.0498,19672,12705,10115,262144,[1],0.4071
liver_105,615,CT,0.6545,0.1119,0.022,0.1027,18518,7292,9017,262144,[1],0.4088
liver_105,616,CT,0.623,0.1081,0.3474,0.0866,16786,13428,7745,262144,[1],0.3959
liver_105,617,CT,0.5688,0.111,0.1896,0.0489,14977,9271,6659,262144,[1],0.415
liver_105,618,CT,0.486,0.1005,0.1919,0.0773,14377,11197,5122,262144,[1],0.4012
liver_105,619,CT,0.5046,0.1429,0.1559,0.0812,10199,10157,4009,262144,[1],0.4104
liver_105,620,CT,0.4583,0.045,0.0262,0.0443,7544,7727,3191,262144,[1],0.4011
liver_105,621,CT,0.4092,0.0,0.0,0.0,6398,8327,1964,262144,[1],0.413
liver_105,622,CT,0.4546,0.0,0.8059,0.3589,4005,1408,1178,262144,[1],0.4013
liver_105,623,CT,0.3766,0.0,0.6686,0.3026,3505,901,813,262144,[1],0.3979
liver_105,624,CT,0.3345,0.0,0.6605,0.3614,2300,734,462,262144,[1],0.3944
liver_105,625,CT,0.1712,0.0,0.5934,0.4026,1282,153,120,262144,[1],0.403
liver_106,326,CT,0.3159,0.1514,0.3343,0.1458,593,542,116,262144,[1],0.6403
liver_106,327,CT,0.3214,0.1958,0.4,0.1544,598,570,155,262144,[1],0.3833
liver_106,328,CT,0.3923,0.1106,0.4543,0.1538,795,616,194,262144,[1],0.4109
liver_106,329,CT,0.5165,0.1059,0.5081,0.1611,787,769,274,262144,[1],0.3903
liver_106,330,CT,0.5606,0.124,0.5405,0.1435,1027,984,400,262144,[1],0.4067
liver_106,331,CT,0.5536,0.1076,0.5817,0.1607,1207,1037,462,262144,[1],0.4042
liver_106,332,CT,0.5699,0.0946,0.5982,0.1496,1320,1139,526,262144,[1],0.3971
liver_106,333,CT,0.6663,0.1812,0.6294,0.1255,1317,1344,658,262144,[1],0.3966
liver_106,334,CT,0.7135,0.3283,0.6275,0.1096,1443,1649,805,262144,[1],0.3972
liver_106,335,CT,0.7682,0.2684,0.6393,0.1136,1367,1719,859,262144,[1],0.3964
liver_106,336,CT,0.762,0.2601,0.6597,0.1108,1519,1821,956,262144,[1],0.402
liver_106,337,CT,0.7194,0.1305,0.658,0.1182,1819,1972,1028,262144,[1],0.4038
liver_106,338,CT,0.7748,0.2519,0.661,0.1108,1628,2156,1121,262144,[1],0.3944
liver_106,339,CT,0.7684,0.3453,0.662,0.0824,1740,2334,1243,262144,[1],0.4073
liver_106,340,CT,0.7411,0.3735,0.6643,0.0814,1737,2563,1369,262144,[1],0.3986
liver_106,341,CT,0.8228,0.3289,0.6845,0.0881,1912,2642,1469,262144,[1],0.4019
liver_106,342,CT,0.8352,0.3571,0.697,0.0816,2195,2816,1603,262144,[1],0.3944
liver_106,343,CT,0.8501,0.3591,0.7168,0.079,2333,3025,1763,262144,[1],0.4144
liver_106,344,CT,0.907,0.6185,0.7358,0.0947,2141,3134,1903,262144,[1],0.3998
liver_106,345,CT,0.8926,0.4743,0.7393,0.0796,2373,3386,2057,262144,[1],0.4072
liver_106,346,CT,0.8843,0.4039,0.7991,0.1074,2722,2827,2231,262144,[1],0.3987
liver_106,347,CT,0.8824,0.3511,0.7709,0.0757,2921,3670,2401,262144,[1],0.4117
liver_106,348,CT,0.9095,0.3941,0.7912,0.0769,3162,3958,2670,262144,[1],0.4005
liver_106,349,CT,0.891,0.2819,0.7952,0.0786,3417,4286,2897,262144,[1],0.3992
liver_106,350,CT,0.8891,0.298,0.8109,0.0731,3636,4519,3137,262144,[1],0.4008
liver_106,351,CT,0.8708,0.2367,0.8025,0.0709,4276,5063,3443,262144,[1],0.4004
liver_106,352,CT,0.8412,0.3284,0.82,0.0643,4424,5206,3679,262144,[1],0.4014
liver_106,353,CT,0.8451,0.2397,0.8376,0.0788,5078,5402,3953,262144,[1],0.404
liver_106,354,CT,0.836,0.415,0.8492,0.0906,4487,5605,4214,262144,[1],0.4022
liver_106,355,CT,0.8847,0.3808,0.854,0.1007,5543,5979,4548,262144,[1],0.4039
liver_106,356,CT,0.8956,0.2835,0.847,0.1182,5909,6504,4877,262144,[1],0.4078
liver_106,357,CT,0.8839,0.1926,0.8514,0.1138,6467,6916,5224,262144,[1],0.3974
liver_106,358,CT,0.8955,0.2892,0.8507,0.1254,6573,7287,5456,262144,[1],0.3943
liver_106,359,CT,0.9272,0.3875,0.8458,0.1326,6541,7701,5758,262144,[1],0.4016
liver_106,360,CT,0.8919,0.3944,0.8549,0.1456,7301,7922,6051,262144,[1],0.4005
liver_106,361,CT,0.896,0.3128,0.844,0.1768,7493,8503,6348,262144,[1],0.408
liver_106,362,CT,0.9326,0.4451,0.8389,0.1803,7195,9090,6719,262144,[1],0.4054
liver_106,363,CT,0.6602,0.2132,0.8432,0.1892,6458,9303,6928,262144,[1],0.4078
liver_106,364,CT,0.6907,0.1241,0.8466,0.179,7053,9439,7130,262144,[1],0.4095
liver_106,365,CT,0.5791,0.2447,0.8433,0.18,6574,9880,7385,262144,[1],0.395
liver_106,366,CT,0.4855,0.1463,0.8386,0.1683,5403,10366,7659,262144,[1],0.4031
liver_106,367,CT,0.6841,0.2925,0.8361,0.0997,6129,10683,7984,262144,[1],0.4079
liver_106,368,CT,0.785,0.3299,0.8606,0.236,7937,10753,8346,262144,[1],0.4051
liver_106,369,CT,0.7405,0.2607,0.8695,0.1961,8121,10590,8627,262144,[1],0.4085
liver_106,370,CT,0.5113,0.1858,0.843,0.138,6173,10496,8938,262144,[1],0.3984
liver_106,371,CT,0.2491,0.2257,0.8279,0.1702,4228,10490,9349,262144,[1],0.397
liver_106,372,CT,0.7005,0.2163,0.7877,0.0992,9164,10785,9695,262144,[1],0.4093
liver_106,373,CT,0.8409,0.3529,0.8007,0.1299,12519,12081,10213,262144,[1],0.4161
liver_106,374,CT,0.8493,0.374,0.8016,0.123,12843,12639,10442,262144,[1],0.4086
liver_106,375,CT,0.8337,0.3116,0.8245,0.2084,14240,12871,10730,262144,[1],0.4069
liver_106,376,CT,0.8467,0.3368,0.7999,0.1152,13876,13673,11005,262144,[1],0.3935
liver_106,377,CT,0.0367,0.0704,0.7947,0.0719,3330,13898,11233,262144,[1],0.4132
liver_106,378,CT,0.7787,0.3162,0.7518,0.0545,14499,14057,11489,262144,[1],0.4139
liver_106,379,CT,0.537,0.1869,0.7668,0.1384,9027,15781,11920,262144,[1],0.4035
liver_106,380,CT,0.8163,0.3357,0.7121,0.1309,15584,15143,12270,262144,[1],0.4079
liver_106,381,CT,0.7696,0.2994,0.6899,0.103,13607,15236,12610,262144,[1],0.4108
liver_106,382,CT,0.83,0.2766,0.6803,0.1164,16239,15146,12909,262144,[1],0.4156
liver_106,383,CT,0.8756,0.3251,0.8217,0.2381,16377,16620,13334,262144,[1],0.4094
liver_106,384,CT,0.9042,0.428,0.8448,0.1562,15827,16340,13730,262144,[1],0.4093
liver_106,385,CT,0.9017,0.2821,0.8514,0.1196,16063,16181,13882,262144,[1],0.4017
liver_106,386,CT,0.8979,0.1909,0.8714,0.1124,16521,15755,14169,262144,[1],0.4082
liver_106,387,CT,0.9195,0.2787,0.8679,0.1106,16248,17172,14389,262144,[1],0.412
liver_106,388,CT,0.9345,0.3392,0.8524,0.1182,15734,17753,14733,262144,[1],0.4126
liver_106,389,CT,0.9392,0.3927,0.8554,0.183,16006,16977,15096,262144,[1],0.4098
liver_106,390,CT,0.9339,0.4027,0.8562,0.0606,15944,18005,15269,262144,[1],0.4043
liver_106,391,CT,0.9257,0.2819,0.8533,0.0548,16327,17783,15385,262144,[1],0.4049
liver_106,392,CT,0.9165,0.2151,0.8522,0.0864,17813,17983,15648,262144,[1],0.4122
liver_106,393,CT,0.9159,0.2077,0.8512,0.157,18166,17567,15729,262144,[1],0.4188
liver_106,394,CT,0.9116,0.1968,0.8441,0.1368,18255,18274,15889,262144,[1],0.4078
liver_106,395,CT,0.9114,0.2905,0.8528,0.0823,18847,20082,16235,262144,[1],0.4156
liver_106,396,CT,0.9152,0.3062,0.8344,0.1132,18825,18822,16404,262144,[1],0.401
liver_106,397,CT,0.9058,0.2417,0.8209,0.1272,19539,18988,16540,262144,[1],0.4015
liver_106,398,CT,0.8834,0.1724,0.8022,0.0854,20422,19191,16808,262144,[1],0.4138
liver_106,399,CT,0.6899,0.196,0.418,0.0098,31361,24582,17195,262144,[1],0.414
liver_106,400,CT,0.6902,0.1608,0.3479,0.0108,31941,22509,17255,262144,[1],0.4015
liver_106,401,CT,0.6911,0.1408,0.4398,0.0529,32232,23489,17637,262144,[1],0.4129
liver_106,402,CT,0.6842,0.1966,0.4202,0.0372,32371,24035,17854,262144,[1],0.4063
liver_106,403,CT,0.7008,0.2305,0.395,0.0276,31302,24457,18432,262144,[1],0.4088
liver_106,404,CT,0.6674,0.2025,0.4357,0.0394,28720,26605,18767,262144,[1],0.4144
liver_106,405,CT,0.4881,0.1711,0.4428,0.0373,22979,26063,19010,262144,[1],0.4053
liver_106,406,CT,0.2907,0.1549,0.5863,0.0817,15778,29816,19357,262144,[1],0.4177
liver_106,407,CT,0.688,0.1369,0.6098,0.1079,29641,30407,19763,262144,[1],0.4153
liver_106,408,CT,0.7199,0.1572,0.3612,0.0235,34824,22098,20017,262144,[1],0.424
liver_106,409,CT,0.7208,0.0896,0.3724,0.0339,36215,22495,20573,262144,[1],0.4085
liver_106,410,CT,0.7437,0.1132,0.3762,0.056,34800,22352,20842,262144,[1],0.4223
liver_106,411,CT,0.7544,0.083,0.4099,0.0499,35087,23188,21586,262144,[1],0.4036
liver_106,412,CT,0.7691,0.0538,0.4062,0.0621,36302,22301,22780,262144,[1],0.4063
liver_106,413,CT,0.7942,0.0652,0.4159,0.0666,36338,21544,24117,262144,[1],0.4046
liver_106,414,CT,0.7804,0.0409,0.4175,0.0382,37793,20756,24569,262144,[1],0.4053
liver_106,415,CT,0.8091,0.0681,0.4138,0.043,36148,20419,24996,262144,[1],0.4167
liver_106,416,CT,0.7997,0.0665,0.3911,0.0459,38015,19662,25589,262144,[1],0.4114
liver_106,417,CT,0.8331,0.0782,0.3672,0.0217,35767,18401,26126,262144,[1],0.4081
liver_106,418,CT,0.8561,0.0749,0.4357,0.0335,34927,20698,26638,262144,[1],0.4085
liver_106,419,CT,0.8545,0.0533,0.5886,0.0526,35114,25287,26671,262144,[1],0.4136
liver_106,420,CT,0.8493,0.0367,0.6302,0.0387,35865,26259,27137,262144,[1],0.4081
liver_106,421,CT,0.8544,0.0247,0.5749,0.0478,35872,23713,27260,262144,[1],0.4111
liver_106,422,CT,0.8571,0.0328,0.7118,0.08,36070,28419,27671,262144,[1],0.4107
liver_106,423,CT,0.8573,0.0299,0.6069,0.0436,36338,25280,27822,262144,[1],0.414
liver_106,424,CT,0.8578,0.0315,0.7511,0.0962,36411,30554,27977,262144,[1],0.4071
liver_106,425,CT,0.8632,0.0305,0.8087,0.1607,36280,34581,28312,262144,[1],0.4053
liver_106,426,CT,0.8586,0.0189,0.642,0.0662,36440,26614,28103,262144,[1],0.4119
liver_106,427,CT,0.8807,0.0215,0.5534,0.0534,34578,23293,28299,262144,[1],0.4097
liver_106,428,CT,0.881,0.0377,0.4815,0.0795,34524,21002,28327,262144,[1],0.4001
liver_106,429,CT,0.8802,0.0305,0.3084,0.0643,35056,14236,28526,262144,[1],0.3985
liver_106,430,CT,0.8842,0.0505,0.0151,0.0375,35118,5870,28575,262144,[1],0.4133
liver_106,431,CT,0.8617,0.0392,0.0197,0.0243,35773,6330,28315,262144,[1],0.3995
liver_106,432,CT,0.8627,0.0502,0.0125,0.0159,35464,6228,28348,262144,[1],0.4181
liver_106,433,CT,0.8861,0.029,0.0626,0.0664,33929,7819,28207,262144,[1],0.4046
liver_106,434,CT,0.8858,0.0405,0.0762,0.0607,34798,8022,28414,262144,[1],0.4072
liver_106,435,CT,0.8885,0.0556,0.092,0.0636,34338,8373,28425,262144,[1],0.4103
liver_106,436,CT,0.8885,0.0263,0.2743,0.0618,33264,13514,28217,262144,[1],0.4006
liver_106,437,CT,0.8959,0.0369,0.1739,0.0539,32264,10910,28347,262144,[1],0.4082
liver_106,438,CT,0.8872,0.0212,0.1096,0.0666,33280,9311,28422,262144,[1],0.4087
liver_106,439,CT,0.8978,0.0886,0.0359,0.0595,31991,7609,28529,262144,[1],0.4086
liver_106,440,CT,0.8871,0.1866,0.1062,0.055,28910,9876,28356,262144,[1],0.3947
liver_106,441,CT,0.9032,0.19,0.1833,0.0384,29773,12649,28435,262144,[1],0.4075
liver_106,442,CT,0.8895,0.0713,0.0558,0.0717,35664,9668,28618,262144,[1],0.4129
liver_106,443,CT,0.8934,0.0188,0.0839,0.053,35580,11198,28731,262144,[1],0.4105
liver_106,444,CT,0.9162,0.1957,0.0179,0.0819,33841,9849,29081,262144,[1],0.4041
liver_106,445,CT,0.9037,0.2227,0.1092,0.0584,29469,11899,28318,262144,[1],0.4052
liver_106,446,CT,0.901,0.2026,0.058,0.098,29007,10316,27751,262144,[1],0.405
liver_106,447,CT,0.9014,0.2205,0.0486,0.1027,27494,9570,27185,262144,[1],0.4097
liver_106,448,CT,0.9101,0.1602,0.0271,0.0911,29271,8775,26602,262144,[1],0.4147
liver_106,449,CT,0.9119,0.138,0.0773,0.0989,28713,9631,25806,262144,[1],0.4089
liver_106,450,CT,0.9174,0.1465,0.0382,0.1496,26755,8947,25168,262144,[1],0.4064
liver_106,451,CT,0.9265,0.1384,0.1576,0.0601,25974,11175,24616,262144,[1],0.4037
liver_106,452,CT,0.932,0.1339,0.0764,0.1032,26133,9487,24118,262144,[1],0.4039
liver_106,453,CT,0.9345,0.1079,0.2245,0.0262,25794,12151,23345,262144,[1],0.408
liver_106,454,CT,0.9366,0.1931,0.1594,0.0533,24599,10310,22695,262144,[1],0.4225
liver_106,455,CT,0.9412,0.2139,0.0845,0.1033,24129,8649,22114,262144,[1],0.3999
liver_106,456,CT,0.939,0.2272,0.0079,0.176,22763,6360,21322,262144,[1],0.4077
liver_106,457,CT,0.9467,0.3252,0.0078,0.1532,22111,6086,20747,262144,[1],0.4083
liver_106,458,CT,0.8911,0.2063,0.0062,0.1377,18826,5455,20136,262144,[1],0.4171
liver_106,459,CT,0.924,0.2255,0.0045,0.1387,19968,5082,19581,262144,[1],0.4115
liver_106,460,CT,0.9281,0.2014,0.0033,0.1057,20175,4911,18739,262144,[1],0.3997
liver_106,461,CT,0.9281,0.1632,0.0065,0.1045,19898,4937,18054,262144,[1],0.4096
liver_106,462,CT,0.9175,0.1111,0.004,0.1004,19191,4714,17349,262144,[1],0.4021
liver_106,463,CT,0.919,0.1181,0.0043,0.0725,19044,4562,16600,262144,[1],0.4112
liver_106,464,CT,0.9105,0.0881,0.0067,0.0661,18680,4117,15738,262144,[1],0.3994
liver_106,465,CT,0.9055,0.0705,0.0085,0.0638,18239,3793,15092,262144,[1],0.4077
liver_106,466,CT,0.8897,0.1381,0.009,0.0571,16450,3351,14219,262144,[1],0.4052
liver_106,467,CT,0.8695,0.143,0.0122,0.0647,13858,3065,13528,262144,[1],0.414
liver_106,468,CT,0.8808,0.1315,0.0107,0.0793,13478,2876,12826,262144,[1],0.4049
liver_106,469,CT,0.8778,0.088,0.0044,0.094,12810,2621,12010,262144,[1],0.4039
liver_106,470,CT,0.8756,0.1259,0.0015,0.0747,12419,2419,11136,262144,[1],0.3997
liver_106,471,CT,0.8748,0.1385,0.0008,0.0567,12224,2231,10347,262144,[1],0.3995
liver_106,472,CT,0.8714,0.0576,0.0014,0.0602,12490,2135,9651,262144,[1],0.4067
liver_106,473,CT,0.8537,0.0131,0.0061,0.0752,12122,2093,9027,262144,[1],0.4086
liver_106,474,CT,0.8379,0.0,0.0055,0.1176,11734,1991,8461,262144,[1],0.3958
liver_106,475,CT,0.8404,0.0118,0.0137,0.1307,10959,1981,7942,262144,[1],0.3835
liver_106,476,CT,0.8672,0.0128,0.0096,0.1129,9726,1694,7446,262144,[1],0.4091
liver_106,477,CT,0.8749,0.01,0.1947,0.0707,8973,2670,6978,262144,[1],0.4013
liver_106,478,CT,0.8456,0.0,0.0457,0.1379,8488,1754,6217,262144,[1],0.4086
liver_106,479,CT,0.816,0.0,0.2765,0.1227,8083,2806,5571,262144,[1],0.4081
liver_106,480,CT,0.8049,0.0,0.4184,0.1061,7269,2676,4896,262144,[1],0.4024
liver_106,481,CT,0.8001,0.0154,0.497,0.1426,6535,2555,4358,262144,[1],0.4048
liver_106,482,CT,0.7859,0.0,0.7793,0.1261,5937,3720,3843,262144,[1],0.4038
liver_106,483,CT,0.7601,0.0,0.8099,0.1358,5365,3319,3289,262144,[1],0.4044
liver_106,484,CT,0.7088,0.0,0.8442,0.1979,4735,2696,2599,262144,[1],0.3947
liver_106,485,CT,0.6451,0.0,0.8158,0.2368,4190,2239,1995,262144,[1],0.4076
liver_106,486,CT,0.6402,0.0,0.8785,0.344,3507,1757,1651,262144,[1],0.4001
liver_106,487,CT,0.6858,0.0,0.853,0.3345,2844,1325,1484,262144,[1],0.4089
liver_106,488,CT,0.5869,0.0,0.8087,0.2305,2499,1163,1038,262144,[1],0.4059
liver_106,489,CT,0.4895,0.0,0.7808,0.2179,2166,817,702,262144,[1],0.3969
liver_106,490,CT,0.4081,0.0,0.6222,0.2566,1732,456,444,262144,[1],0.3931
liver_106,491,CT,0.3555,0.0,0.5747,0.2992,1420,382,307,262144,[1],0.4074
liver_106,492,CT,0.3312,0.0,0.633,0.3679,1043,327,207,262144,[1],0.3954
liver_106,493,CT,0.2894,0.0,0.1162,0.2119,798,192,135,262144,[1],0.4066
liver_107,266,CT,0.2214,0.0909,0.2617,0.2154,241,184,30,262144,[1],0.6475
liver_107,267,CT,0.4378,0.1667,0.4301,0.2941,182,135,51,262144,[1],0.3881
liver_107,268,CT,0.546,0.3592,0.2784,0.1024,245,497,92,262144,[1],0.4031
liver_107,269,CT,0.6099,0.2417,0.3588,0.0,310,622,136,262144,[1],0.3941
liver_107,270,CT,0.6519,0.3669,0.4927,0.2128,364,506,176,262144,[1],0.4085
liver_107,271,CT,0.7538,0.5676,0.6272,0.2365,405,447,245,262144,[1],0.3947
liver_107,272,CT,0.722,0.4875,0.6458,0.325,485,491,274,262144,[1],0.3979
liver_107,273,CT,0.7258,0.4884,0.6675,0.4464,539,475,307,262144,[1],0.4024
liver_107,274,CT,0.7365,0.5056,0.6844,0.3352,597,628,348,262144,[1],0.4026
liver_107,275,CT,0.7909,0.6324,0.7144,0.4688,636,603,416,262144,[1],0.3999
liver_107,276,CT,0.7608,0.5392,0.7014,0.47,687,687,425,262144,[1],0.4119
liver_107,277,CT,0.7791,0.5476,0.6692,0.34,746,585,476,262144,[1],0.3932
liver_107,278,CT,0.7881,0.271,0.7987,0.4532,835,659,543,262144,[1],0.4079
liver_107,279,CT,0.8296,0.3349,0.8473,0.4903,886,800,628,262144,[1],0.3917
liver_107,280,CT,0.853,0.3381,0.8621,0.4265,944,792,702,262144,[1],0.4006
liver_107,281,CT,0.8652,0.2952,0.8356,0.2029,1006,997,767,262144,[1],0.4008
liver_107,282,CT,0.8837,0.4327,0.8513,0.3186,1080,1055,855,262144,[1],0.388
liver_107,283,CT,0.897,0.4444,0.8925,0.5337,1150,932,937,262144,[1],0.4116
liver_107,284,CT,0.8973,0.4384,0.8738,0.3657,1206,1130,985,262144,[1],0.3852
liver_107,285,CT,0.9048,0.4735,0.8848,0.3795,1289,1236,1065,262144,[1],0.3982
liver_107,286,CT,0.9184,0.658,0.8977,0.4719,1339,1347,1137,262144,[1],0.4059
liver_107,287,CT,0.9236,0.692,0.9118,0.5064,1416,1312,1215,262144,[1],0.4108
liver_107,288,CT,0.9391,0.7603,0.9265,0.595,1473,1377,1304,262144,[1],0.4053
liver_107,289,CT,0.9353,0.6612,0.9283,0.6179,1538,1521,1351,262144,[1],0.4042
liver_107,290,CT,0.9327,0.6331,0.9388,0.6964,1593,1516,1392,262144,[1],0.3983
liver_107,291,CT,0.9288,0.6389,0.9444,0.746,1662,1562,1441,262144,[1],0.4005
liver_107,292,CT,0.9186,0.4648,0.9022,0.5217,1747,1369,1484,262144,[1],0.4013
liver_107,293,CT,0.9224,0.5115,0.9173,0.4922,1826,1701,1563,262144,[1],0.3996
liver_107,294,CT,0.9275,0.5597,0.9124,0.4419,1879,1937,1625,262144,[1],0.3934
liver_107,295,CT,0.9275,0.5441,0.9104,0.44,1946,2012,1683,262144,[1],0.3973
liver_107,296,CT,0.9312,0.5471,0.83,0.391,2013,1894,1754,262144,[1],0.4097
liver_107,297,CT,0.9496,0.7057,0.9293,0.5874,2074,1870,1877,262144,[1],0.4068
liver_107,298,CT,0.9562,0.7958,0.95,0.7003,2120,2035,1942,262144,[1],0.3995
liver_107,299,CT,0.9434,0.7301,0.9614,0.8815,2240,2013,2000,262144,[1],0.4046
liver_107,300,CT,0.9396,0.7201,0.9571,0.8055,2300,2139,2038,262144,[1],0.4071
liver_107,301,CT,0.947,0.7109,0.9499,0.72,2346,2158,2110,262144,[1],0.4026
liver_107,302,CT,0.9482,0.7318,0.9402,0.5743,2411,2410,2185,262144,[1],0.4098
liver_107,303,CT,0.9473,0.7078,0.9501,0.7252,2514,2422,2264,262144,[1],0.3909
liver_107,304,CT,0.9528,0.7692,0.9523,0.6935,2594,2548,2360,262144,[1],0.4074
liver_107,305,CT,0.9476,0.675,0.9407,0.6306,2692,2721,2426,262144,[1],0.4008
liver_107,306,CT,0.9476,0.6914,0.9366,0.4892,2769,2833,2495,262144,[1],0.4013
liver_107,307,CT,0.9386,0.5843,0.9361,0.4576,2889,2904,2555,262144,[1],0.3987
liver_107,308,CT,0.9403,0.6342,0.9421,0.5089,2975,2960,2640,262144,[1],0.4019
liver_107,309,CT,0.9395,0.5897,0.9441,0.6464,3101,3043,2755,262144,[1],0.4022
liver_107,310,CT,0.9374,0.5391,0.9025,0.4336,3232,3463,2853,262144,[1],0.3967
liver_107,311,CT,0.9262,0.5054,0.8379,0.448,3438,3389,2967,262144,[1],0.4119
liver_107,312,CT,0.95,0.6337,0.8821,0.4712,3450,3728,3131,262144,[1],0.4005
liver_107,313,CT,0.9509,0.6444,0.9009,0.4816,3555,3712,3228,262144,[1],0.4206
liver_107,314,CT,0.9664,0.8245,0.9469,0.7043,3623,3643,3405,262144,[1],0.4566
liver_107,315,CT,0.9599,0.7251,0.9533,0.737,3752,3592,3476,262144,[1],0.4623
liver_107,316,CT,0.9601,0.765,0.9506,0.6901,3821,3678,3530,262144,[1],0.4539
liver_107,317,CT,0.9516,0.7026,0.9463,0.6437,3935,3694,3572,262144,[1],0.4552
liver_107,318,CT,0.9502,0.6407,0.9201,0.4597,4037,3665,3654,262144,[1],0.4213
liver_107,319,CT,0.9519,0.6481,0.8244,0.2146,4142,4065,3764,262144,[1],0.4088
liver_107,320,CT,0.9563,0.6952,0.7782,0.1638,4243,4475,3888,262144,[1],0.4067
liver_107,321,CT,0.9588,0.7658,0.8355,0.2983,4325,4589,3985,262144,[1],0.4059
liver_107,322,CT,0.9523,0.6116,0.9185,0.3225,4450,4565,4045,262144,[1],0.4183
liver_107,323,CT,0.9631,0.7546,0.9206,0.3326,4494,4834,4184,262144,[1],0.3917
liver_107,324,CT,0.9662,0.7732,0.9192,0.3289,4575,4993,4313,262144,[1],0.3939
liver_107,325,CT,0.9678,0.8069,0.9271,0.3446,4662,5080,4410,262144,[1],0.4035
liver_107,326,CT,0.9608,0.7159,0.9138,0.2577,4773,5191,4413,262144,[1],0.404
liver_107,327,CT,0.9616,0.7528,0.9246,0.3355,4843,5134,4485,262144,[1],0.4094
liver_107,328,CT,0.9622,0.6971,0.9252,0.2163,4887,5268,4535,262144,[1],0.4014
liver_107,329,CT,0.965,0.7013,0.9369,0.3259,4950,5233,4623,262144,[1],0.4118
liver_107,330,CT,0.9683,0.7824,0.9268,0.3305,4996,5444,4701,262144,[1],0.3984
liver_107,331,CT,0.9681,0.7987,0.9116,0.304,5090,5718,4791,262144,[1],0.402
liver_107,332,CT,0.9666,0.7738,0.932,0.4,5157,5594,4884,262144,[1],0.4108
liver_107,333,CT,0.9674,0.742,0.8808,0.3709,5310,6346,4994,262144,[1],0.4159
liver_107,334,CT,0.9709,0.8311,0.9067,0.4294,5434,6210,5154,262144,[1],0.4158
liver_107,335,CT,0.9706,0.833,0.9349,0.4904,5503,5914,5231,262144,[1],0.4154
liver_107,336,CT,0.9694,0.8441,0.916,0.419,5606,6241,5285,262144,[1],0.4208
