image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_100,429,CT,0.8966,0.4599,0.9106,0.5157,8573,8070,7017,262144,[1],0.3508
liver_100,430,CT,0.894,0.469,0.9091,0.5583,8778,8413,7135,262144,[1],0.3598
liver_100,431,CT,0.8951,0.488,0.8986,0.4789,8833,8795,7205,262144,[1],0.3542
liver_100,432,CT,0.8881,0.4676,0.9056,0.5846,9115,8626,7315,262144,[1],0.363
liver_100,433,CT,0.8973,0.6022,0.9027,0.5504,9192,9032,7520,262144,[1],0.3505
liver_100,434,CT,0.904,0.5652,0.8791,0.5423,9288,9723,7684,262144,[1],0.3588
liver_100,435,CT,0.9035,0.673,0.899,0.595,9459,9434,7807,262144,[1],0.3548
liver_100,436,CT,0.9112,0.6452,0.9024,0.6107,9506,9644,7975,262144,[1],0.3625
liver_100,437,CT,0.9026,0.6368,0.8288,0.4185,9834,11349,8156,262144,[1],0.3485
liver_100,438,CT,0.9138,0.5506,0.9117,0.639,9686,9608,8181,262144,[1],0.3536
liver_100,439,CT,0.9301,0.6026,0.9079,0.5662,9479,9751,8279,262144,[1],0.3485
liver_100,440,CT,0.9142,0.6148,0.8226,0.3385,9882,11619,8331,262144,[1],0.3441
liver_100,441,CT,0.8851,0.5624,0.7934,0.284,10552,12668,8403,262144,[1],0.3482
liver_100,442,CT,0.8861,0.5149,0.7855,0.2488,10575,12938,8434,262144,[1],0.3443
liver_100,443,CT,0.8712,0.4788,0.7943,0.3128,11092,12739,8603,262144,[1],0.3532
liver_100,444,CT,0.7828,0.4023,0.7787,0.2942,13486,13244,8690,262144,[1],0.3547
liver_100,445,CT,0.8615,0.5116,0.7849,0.3196,11652,13467,8902,262144,[1],0.3617
liver_100,446,CT,0.8316,0.4979,0.7839,0.3859,12560,13531,9024,262144,[1],0.3663
liver_100,447,CT,0.8167,0.4711,0.815,0.3775,13223,13044,9188,262144,[1],0.3761
liver_100,448,CT,0.8429,0.4265,0.8171,0.342,12761,13291,9358,262144,[1],0.3729
liver_100,449,CT,0.8507,0.5206,0.8174,0.3266,12839,13322,9531,262144,[1],0.3538
liver_100,450,CT,0.8403,0.4946,0.8013,0.2842,13432,14119,9770,262144,[1],0.3421
liver_100,451,CT,0.6324,0.3103,0.6948,0.2197,21399,18133,9895,262144,[1],0.3462
liver_100,452,CT,0.6223,0.3048,0.708,0.2418,22400,17764,10123,262144,[1],0.355
liver_100,453,CT,0.6026,0.316,0.7088,0.2482,23810,17516,10306,262144,[1],0.4002
liver_100,454,CT,0.6183,0.3387,0.721,0.264,23059,17300,10336,262144,[1],0.3872
liver_100,455,CT,0.6511,0.4022,0.7191,0.3108,21948,17597,10617,262144,[1],0.3642
liver_100,456,CT,0.6639,0.429,0.7191,0.328,21683,17972,10788,262144,[1],0.3622
liver_100,457,CT,0.67,0.3899,0.7233,0.3319,21734,18282,10970,262144,[1],0.3835
liver_100,458,CT,0.661,0.3775,0.7224,0.4205,22462,18582,11122,262144,[1],0.3522
liver_100,459,CT,0.6637,0.3697,0.7192,0.4039,22757,18558,11308,262144,[1],0.3532
liver_100,460,CT,0.6795,0.3829,0.7159,0.484,22201,19792,11433,262144,[1],0.3442
liver_100,461,CT,0.6887,0.3708,0.7031,0.3727,22022,19479,11590,262144,[1],0.3489
liver_100,462,CT,0.6797,0.3707,0.7163,0.4317,22954,20663,11836,262144,[1],0.3541
liver_100,463,CT,0.6947,0.3751,0.6991,0.3912,22485,19770,11995,262144,[1],0.3516
liver_100,464,CT,0.7024,0.3305,0.6991,0.3722,22442,20330,12190,262144,[1],0.3594
liver_100,465,CT,0.7041,0.3806,0.7268,0.3651,22915,20292,12516,262144,[1],0.3558
liver_100,466,CT,0.6985,0.3455,0.7282,0.4008,23742,20909,12873,262144,[1],0.3566
liver_100,467,CT,0.7182,0.435,0.7179,0.3271,23122,21830,13112,262144,[1],0.3548
liver_100,468,CT,0.7174,0.3883,0.733,0.4123,23570,22043,13264,262144,[1],0.3558
liver_100,469,CT,0.7121,0.357,0.7236,0.34,24262,22620,13489,262144,[1],0.3551
liver_100,470,CT,0.7049,0.3612,0.7243,0.3304,25476,22418,13913,262144,[1],0.3589
liver_100,471,CT,0.7097,0.3184,0.725,0.3695,25792,22946,14208,262144,[1],0.3543
liver_100,472,CT,0.7153,0.2583,0.7341,0.3131,25854,22713,14432,262144,[1],0.3563
liver_100,473,CT,0.7034,0.2357,0.7343,0.2558,27099,22882,14739,262144,[1],0.3512
liver_100,474,CT,0.7167,0.3263,0.7239,0.3447,26473,24666,14993,262144,[1],0.3653
liver_100,475,CT,0.691,0.2498,0.7551,0.4157,28632,22942,15319,262144,[1],0.3496
liver_100,476,CT,0.6611,0.2924,0.7487,0.3821,30110,23123,15594,262144,[1],0.3576
liver_100,477,CT,0.682,0.2949,0.7537,0.419,28274,23600,15854,262144,[1],0.3545
liver_100,478,CT,0.6501,0.2462,0.7595,0.4643,29041,23833,15966,262144,[1],0.3549
liver_100,479,CT,0.6077,0.254,0.7313,0.3237,28653,24661,16281,262144,[1],0.3549
liver_100,480,CT,0.5676,0.2219,0.7533,0.3875,27954,24578,16575,262144,[1],0.3515
liver_100,481,CT,0.6321,0.2477,0.7394,0.3024,32323,24333,16787,262144,[1],0.3565
liver_100,482,CT,0.6411,0.2894,0.7585,0.3726,32275,24821,17128,262144,[1],0.3559
liver_100,483,CT,0.6595,0.2671,0.7608,0.3641,32094,25414,17479,262144,[1],0.3603
liver_100,484,CT,0.6758,0.2981,0.7708,0.3974,31379,26058,17781,262144,[1],0.3544
liver_100,485,CT,0.6612,0.2892,0.7606,0.3586,31817,25656,18107,262144,[1],0.3582
liver_100,486,CT,0.6885,0.2982,0.7644,0.2869,30557,26113,18501,262144,[1],0.3516
liver_100,487,CT,0.6659,0.2705,0.7622,0.2935,29288,26310,18812,262144,[1],0.3609
liver_100,488,CT,0.6413,0.219,0.7697,0.3094,29213,26532,18980,262144,[1],0.3536
liver_100,489,CT,0.7165,0.2987,0.7632,0.2186,31694,27172,19213,262144,[1],0.3613
liver_100,490,CT,0.626,0.1793,0.7602,0.2618,25597,26363,19459,262144,[1],0.3508
liver_100,491,CT,0.7083,0.2621,0.7698,0.2081,31376,27169,19729,262144,[1],0.3559
liver_100,492,CT,0.7115,0.2607,0.7551,0.1913,33671,26967,20061,262144,[1],0.3534
liver_100,493,CT,0.7008,0.2171,0.7514,0.1888,33036,28886,20156,262144,[1],0.358
liver_100,494,CT,0.6863,0.2545,0.7568,0.1884,33291,28613,20253,262144,[1],0.3497
liver_100,495,CT,0.7153,0.2108,0.7744,0.1743,32755,29254,20405,262144,[1],0.361
liver_100,496,CT,0.7315,0.2659,0.7599,0.1426,31663,30078,20487,262144,[1],0.3541
liver_100,497,CT,0.7545,0.2919,0.7367,0.1107,31188,30327,20770,262144,[1],0.3528
liver_100,498,CT,0.7414,0.2078,0.7412,0.1476,31582,29961,20916,262144,[1],0.3538
liver_100,499,CT,0.7476,0.236,0.7378,0.1485,32005,31759,21107,262144,[1],0.3521
liver_100,500,CT,0.7298,0.2126,0.7338,0.1987,33234,29593,21132,262144,[1],0.3554
liver_100,501,CT,0.7254,0.2215,0.7239,0.1202,33084,31262,21231,262144,[1],0.3511
liver_100,502,CT,0.7373,0.2086,0.7463,0.1667,33186,29828,21524,262144,[1],0.3585
liver_100,503,CT,0.7544,0.2209,0.7326,0.1784,32144,31064,21738,262144,[1],0.3595
liver_100,504,CT,0.7302,0.2162,0.7322,0.1583,34406,30779,22049,262144,[1],0.3577
liver_100,505,CT,0.7386,0.2692,0.7457,0.1708,34136,31923,22346,262144,[1],0.3547
liver_100,506,CT,0.7519,0.2901,0.7654,0.2239,33499,32207,22709,262144,[1],0.359
liver_100,507,CT,0.7473,0.2626,0.78,0.3413,33849,30835,22806,262144,[1],0.3531
liver_100,508,CT,0.7414,0.2336,0.7861,0.3262,33905,32177,22891,262144,[1],0.3631
liver_100,509,CT,0.7586,0.2516,0.7773,0.2755,33305,32487,23100,262144,[1],0.3499
liver_100,510,CT,0.7433,0.2123,0.7724,0.2964,34331,32263,23361,262144,[1],0.3607
liver_100,511,CT,0.7587,0.284,0.7797,0.3489,33779,31239,23923,262144,[1],0.353
liver_100,512,CT,0.7528,0.2989,0.7773,0.2882,34311,32696,24492,262144,[1],0.357
liver_100,513,CT,0.7281,0.2152,0.78,0.3183,36135,33228,24812,262144,[1],0.3508
liver_100,514,CT,0.7348,0.2386,0.7766,0.2974,36031,34373,25079,262144,[1],0.365
liver_100,515,CT,0.7354,0.2255,0.777,0.3062,35704,34890,25494,262144,[1],0.3544
liver_100,516,CT,0.7253,0.209,0.7764,0.2943,36422,34847,25736,262144,[1],0.3578
liver_100,517,CT,0.7402,0.234,0.7527,0.1949,36692,38851,26146,262144,[1],0.3558
liver_100,518,CT,0.7516,0.2547,0.7769,0.2409,36539,36934,26625,262144,[1],0.3568
liver_100,519,CT,0.7461,0.2648,0.7927,0.3208,37538,37369,27046,262144,[1],0.3582
liver_100,520,CT,0.74,0.24,0.7768,0.1837,37021,39364,27243,262144,[1],0.3549
liver_100,521,CT,0.7437,0.2705,0.7797,0.1583,38419,39730,27623,262144,[1],0.3613
liver_100,522,CT,0.7445,0.2511,0.7868,0.2174,39256,39664,27778,262144,[1],0.3529
liver_100,523,CT,0.7515,0.2477,0.7797,0.1884,39097,39486,27994,262144,[1],0.3596
liver_100,524,CT,0.7592,0.2585,0.7984,0.2365,39118,39741,28382,262144,[1],0.3563
liver_100,525,CT,0.768,0.225,0.798,0.2069,38910,39610,28505,262144,[1],0.3623
liver_100,526,CT,0.7886,0.2444,0.8067,0.2386,41012,39709,28893,262144,[1],0.3532
liver_100,527,CT,0.7931,0.255,0.8189,0.3094,42587,40197,29319,262144,[1],0.3643
liver_100,528,CT,0.7967,0.2426,0.8337,0.273,42109,39988,30216,262144,[1],0.3523
liver_100,529,CT,0.8112,0.25,0.8418,0.2683,42683,40544,31133,262144,[1],0.3538
liver_100,530,CT,0.8202,0.297,0.8564,0.3743,43284,40743,31575,262144,[1],0.3489
liver_100,531,CT,0.8253,0.2946,0.8516,0.3064,43441,41205,31956,262144,[1],0.3612
liver_100,532,CT,0.8282,0.3266,0.8435,0.2702,42728,41773,32269,262144,[1],0.3504
liver_100,533,CT,0.8224,0.2433,0.8328,0.2305,42826,40656,32260,262144,[1],0.357
liver_100,534,CT,0.827,0.2646,0.8457,0.2636,42619,41507,32647,262144,[1],0.355
liver_100,535,CT,0.8409,0.2348,0.8439,0.274,43996,42731,33605,262144,[1],0.3566
liver_100,536,CT,0.8485,0.269,0.8589,0.2959,42637,42467,34474,262144,[1],0.3543
liver_100,537,CT,0.8411,0.2438,0.8375,0.1519,41131,42720,34477,262144,[1],0.3529
liver_100,538,CT,0.8429,0.2405,0.8406,0.1491,42156,42850,34445,262144,[1],0.355
liver_100,539,CT,0.841,0.2386,0.842,0.1532,41562,43285,34389,262144,[1],0.3562
liver_100,540,CT,0.8276,0.2015,0.8375,0.1552,41410,43227,34394,262144,[1],0.3552
liver_100,541,CT,0.83,0.2462,0.8546,0.2073,41116,42762,34275,262144,[1],0.3548
liver_100,542,CT,0.8136,0.2275,0.8516,0.1795,40476,43288,34029,262144,[1],0.3603
liver_100,543,CT,0.8152,0.2347,0.8495,0.2429,40853,43080,34080,262144,[1],0.3504
liver_100,544,CT,0.8105,0.2409,0.8474,0.2554,39578,43294,33963,262144,[1],0.3595
liver_100,545,CT,0.817,0.2887,0.8436,0.1802,38778,42675,34058,262144,[1],0.3507
liver_100,546,CT,0.7974,0.236,0.8226,0.1416,38052,41868,33954,262144,[1],0.3583
liver_100,547,CT,0.8033,0.3267,0.8179,0.1488,39620,41472,33806,262144,[1],0.354
liver_100,548,CT,0.8066,0.2972,0.8236,0.1668,40246,42194,34026,262144,[1],0.3615
liver_100,549,CT,0.7991,0.3164,0.8264,0.1962,39519,43315,34108,262144,[1],0.3527
liver_100,550,CT,0.7973,0.3269,0.8321,0.2483,39563,42385,33954,262144,[1],0.3626
liver_100,551,CT,0.8161,0.2831,0.8317,0.2672,41322,42426,33760,262144,[1],0.3608
liver_100,552,CT,0.8069,0.3282,0.8396,0.2717,40509,43295,33565,262144,[1],0.3611
liver_100,553,CT,0.8155,0.2751,0.8209,0.2112,42318,42260,33270,262144,[1],0.3565
liver_100,554,CT,0.8126,0.3143,0.8359,0.2843,41631,41687,33207,262144,[1],0.36
liver_100,555,CT,0.7984,0.278,0.8252,0.2294,40729,41373,33111,262144,[1],0.3515
liver_100,556,CT,0.7889,0.2913,0.8285,0.2598,39839,42107,32828,262144,[1],0.3593
liver_100,557,CT,0.7866,0.321,0.8312,0.3402,39827,42429,32796,262144,[1],0.355
liver_100,558,CT,0.7785,0.3309,0.8251,0.3649,39554,42477,32553,262144,[1],0.3587
liver_100,559,CT,0.7688,0.3411,0.8098,0.2486,39083,42241,32170,262144,[1],0.3535
liver_100,560,CT,0.7603,0.3407,0.8191,0.2953,38531,41620,32080,262144,[1],0.3523
liver_100,561,CT,0.7665,0.3296,0.8056,0.2792,39060,40669,31957,262144,[1],0.3558
liver_100,562,CT,0.7671,0.3315,0.8111,0.3186,38976,41977,31544,262144,[1],0.3541
liver_100,563,CT,0.7742,0.308,0.8228,0.3405,39626,41339,31519,262144,[1],0.36
liver_100,564,CT,0.7894,0.333,0.8115,0.2989,40925,40680,31565,262144,[1],0.3567
liver_100,565,CT,0.7587,0.2608,0.7839,0.1676,37489,40845,31303,262144,[1],0.3618
liver_100,566,CT,0.7682,0.3531,0.775,0.2037,39316,39690,31294,262144,[1],0.3499
liver_100,567,CT,0.7638,0.3596,0.7792,0.2632,39048,40276,30968,262144,[1],0.3635
liver_100,568,CT,0.7721,0.3498,0.7697,0.1398,39681,40438,31130,262144,[1],0.3517
liver_100,569,CT,0.7908,0.3447,0.777,0.1492,41276,40367,31004,262144,[1],0.3569
liver_100,570,CT,0.799,0.379,0.7721,0.1989,41844,40293,31127,262144,[1],0.3555
liver_100,571,CT,0.8039,0.3997,0.7636,0.1275,42438,39499,30891,262144,[1],0.3601
liver_100,572,CT,0.799,0.3617,0.72,0.1181,41823,38059,30952,262144,[1],0.3511
liver_100,573,CT,0.7824,0.3269,0.7847,0.1661,39577,40057,31168,262144,[1],0.3649
liver_100,574,CT,0.8041,0.3841,0.789,0.2128,41900,40221,31244,262144,[1],0.3531
liver_100,575,CT,0.8033,0.4034,0.7955,0.2785,41841,39237,31271,262144,[1],0.3595
liver_100,576,CT,0.8021,0.3981,0.7787,0.2299,41617,38967,31264,262144,[1],0.3579
liver_100,577,CT,0.8057,0.407,0.7546,0.1949,42147,36753,31028,262144,[1],0.3522
liver_100,578,CT,0.8041,0.4324,0.7826,0.337,42046,38227,31125,262144,[1],0.3535
liver_100,579,CT,0.8052,0.4295,0.7765,0.271,42260,38108,31297,262144,[1],0.3564
liver_100,580,CT,0.7961,0.4258,0.7622,0.2382,41834,38278,31126,262144,[1],0.3529
liver_100,581,CT,0.7983,0.4271,0.7431,0.2224,41629,38691,31296,262144,[1],0.3496
liver_100,582,CT,0.7915,0.3923,0.7339,0.1699,41425,37262,31025,262144,[1],0.362
liver_100,583,CT,0.7989,0.4438,0.7301,0.2105,41574,36995,30953,262144,[1],0.3565
liver_100,584,CT,0.7906,0.4075,0.7115,0.2436,40899,35580,30777,262144,[1],0.363
liver_100,585,CT,0.7943,0.396,0.7177,0.1493,41177,36268,30943,262144,[1],0.3562
liver_100,586,CT,0.7929,0.3815,0.7382,0.218,41387,37811,30903,262144,[1],0.3599
liver_100,587,CT,0.8009,0.3948,0.7362,0.1698,40786,37421,31269,262144,[1],0.3578
liver_100,588,CT,0.8085,0.436,0.7424,0.1225,41026,36881,31500,262144,[1],0.3709
liver_100,589,CT,0.8043,0.375,0.7443,0.0809,41054,36793,31549,262144,[1],0.3548
liver_100,590,CT,0.8202,0.4184,0.7537,0.0904,42110,36965,31644,262144,[1],0.352
liver_100,591,CT,0.8154,0.4236,0.7658,0.1175,42097,37351,31574,262144,[1],0.3543
liver_100,592,CT,0.8182,0.3805,0.7616,0.1244,42711,36652,31641,262144,[1],0.3566
liver_100,593,CT,0.8096,0.3074,0.7739,0.1812,43207,37156,31292,262144,[1],0.3558
liver_100,594,CT,0.8168,0.3308,0.7808,0.2441,42384,37849,31153,262144,[1],0.3577
liver_100,595,CT,0.8185,0.328,0.7805,0.2127,42138,37076,30949,262144,[1],0.3544
liver_100,596,CT,0.8285,0.3887,0.7743,0.2221,41780,36150,30908,262144,[1],0.3589
liver_100,597,CT,0.8235,0.2921,0.7494,0.1714,41476,33954,30316,262144,[1],0.3529
liver_100,598,CT,0.825,0.3027,0.7585,0.1569,41156,34041,30317,262144,[1],0.3555
liver_100,599,CT,0.8162,0.2341,0.7754,0.1468,40918,34741,29747,262144,[1],0.3492
liver_100,600,CT,0.8214,0.3101,0.7629,0.1723,40593,33360,29545,262144,[1],0.3533
liver_100,601,CT,0.7966,0.1477,0.7644,0.2257,42985,32724,28794,262144,[1],0.3527
liver_100,602,CT,0.7854,0.1537,0.8128,0.2932,42686,35286,28197,262144,[1],0.3555
liver_100,603,CT,0.7635,0.0828,0.7576,0.1473,44591,31458,27539,262144,[1],0.3605
liver_100,604,CT,0.7821,0.1176,0.7769,0.2344,41167,31956,26923,262144,[1],0.3534
liver_100,605,CT,0.784,0.1632,0.7946,0.2034,40324,32689,26404,262144,[1],0.3601
liver_100,606,CT,0.7743,0.1662,0.8153,0.2215,38340,31019,25576,262144,[1],0.3517
liver_100,607,CT,0.7707,0.1143,0.7818,0.2543,37931,30823,24765,262144,[1],0.3604
liver_100,608,CT,0.7579,0.0884,0.7767,0.2668,36954,31660,24072,262144,[1],0.349
liver_100,609,CT,0.7618,0.1433,0.7804,0.1945,36228,30235,23373,262144,[1],0.3604
liver_100,610,CT,0.756,0.1761,0.7511,0.1721,35607,27991,22797,262144,[1],0.351
liver_100,611,CT,0.7441,0.1446,0.7591,0.1059,36624,27922,22220,262144,[1],0.3557
liver_100,612,CT,0.7436,0.1498,0.7617,0.1339,32992,26323,21319,262144,[1],0.3505
liver_100,613,CT,0.7482,0.2504,0.7612,0.1398,30839,26121,20697,262144,[1],0.3574
liver_100,614,CT,0.743,0.1894,0.7544,0.1277,28981,25181,20190,262144,[1],0.3482
liver_100,615,CT,0.75,0.1986,0.729,0.0853,28652,23607,19667,262144,[1],0.3572
liver_100,616,CT,0.7651,0.1885,0.7007,0.1141,27811,21074,19119,262144,[1],0.3515
liver_100,617,CT,0.7842,0.2709,0.7078,0.0638,26314,19851,18747,262144,[1],0.3528
liver_100,618,CT,0.813,0.2473,0.7264,0.0577,24427,19499,18351,262144,[1],0.3518
liver_100,619,CT,0.8292,0.24,0.7592,0.1338,22211,20754,17891,262144,[1],0.3461
liver_100,620,CT,0.8077,0.2091,0.7678,0.1018,24420,20148,17514,262144,[1],0.3478
liver_100,621,CT,0.7809,0.1987,0.7661,0.0968,25895,19413,17219,262144,[1],0.3512
liver_100,622,CT,0.7937,0.1956,0.7624,0.0917,25398,18400,16892,262144,[1],0.3558
liver_100,623,CT,0.7923,0.1299,0.7849,0.1349,25190,18664,16688,262144,[1],0.3532
liver_100,624,CT,0.7966,0.158,0.8097,0.1946,24728,18489,16417,262144,[1],0.3534
liver_100,625,CT,0.8194,0.2107,0.8101,0.2275,22821,18039,15966,262144,[1],0.3476
liver_100,626,CT,0.831,0.2012,0.813,0.2085,21913,17442,15687,262144,[1],0.3564
liver_100,627,CT,0.8212,0.1128,0.8259,0.1641,22008,16903,15333,262144,[1],0.3459
liver_100,628,CT,0.8281,0.1618,0.8214,0.1568,21291,16277,15081,262144,[1],0.3559
liver_100,629,CT,0.8438,0.1626,0.8333,0.2413,20189,15894,14919,262144,[1],0.3473
liver_100,630,CT,0.8528,0.1432,0.846,0.2741,19887,15829,14832,262144,[1],0.3539
liver_100,631,CT,0.8632,0.161,0.8487,0.2417,19302,15087,14701,262144,[1],0.3465
liver_100,632,CT,0.8749,0.0879,0.8676,0.1832,18915,14389,14715,262144,[1],0.3527
liver_100,633,CT,0.8814,0.087,0.8843,0.2112,18577,14159,14649,262144,[1],0.3496
liver_100,634,CT,0.8913,0.1039,0.9111,0.2943,17880,14250,14387,262144,[1],0.3494
liver_100,635,CT,0.8917,0.1126,0.9247,0.3276,17479,14232,14102,262144,[1],0.3485
liver_100,636,CT,0.9091,0.1421,0.9046,0.2497,16914,12760,14147,262144,[1],0.3499
liver_100,637,CT,0.9115,0.1828,0.9299,0.3121,16265,12675,13620,262144,[1],0.3535
liver_100,638,CT,0.908,0.1168,0.953,0.4221,15781,12880,13121,262144,[1],0.347
liver_100,639,CT,0.901,0.1123,0.9527,0.3286,15257,12999,12511,262144,[1],0.3519
liver_100,640,CT,0.9022,0.1423,0.9575,0.5191,14491,11861,11923,262144,[1],0.3507
liver_100,641,CT,0.8986,0.092,0.9585,0.4818,13988,11853,11415,262144,[1],0.3535
liver_100,642,CT,0.8965,0.0905,0.9651,0.5089,13495,10982,10964,262144,[1],0.3458
liver_100,643,CT,0.8921,0.1042,0.9698,0.5525,13000,10429,10467,262144,[1],0.3545
liver_100,644,CT,0.8907,0.0624,0.968,0.6105,12438,9800,9986,262144,[1],0.3645
liver_100,645,CT,0.8622,0.0,0.9582,0.4767,12169,9682,9221,262144,[1],0.4134
liver_100,646,CT,0.8096,0.0,0.9498,0.3443,12515,9304,8512,262144,[1],0.3879
liver_100,647,CT,0.7984,0.0,0.9571,0.459,11866,7975,7885,262144,[1],0.388
liver_100,648,CT,0.7854,0.0,0.9609,0.5376,11161,7118,7217,262144,[1],0.3911
liver_100,649,CT,0.7814,0.0,0.9595,0.4701,10315,6391,6614,262144,[1],0.389
liver_100,650,CT,0.7575,0.0,0.9038,0.2309,9878,5615,6022,262144,[1],0.3458
liver_100,651,CT,0.746,0.0,0.8815,0.3096,9216,4816,5482,262144,[1],0.3589
liver_100,652,CT,0.7447,0.0,0.9536,0.4906,8344,5027,4950,262144,[1],0.3542
liver_100,653,CT,0.7292,0.0,0.853,0.4095,7755,3398,4450,262144,[1],0.3568
liver_100,654,CT,0.7087,0.0,0.8741,0.3947,7221,3098,3963,262144,[1],0.3478
liver_100,655,CT,0.7015,0.0,0.8943,0.3728,6521,2900,3523,262144,[1],0.356
liver_100,656,CT,0.6887,0.0,0.7634,0.0351,5921,1920,3110,262144,[1],0.3665
liver_100,657,CT,0.6759,0.0,0.7796,0.2407,5303,1731,2707,262144,[1],0.357
liver_100,658,CT,0.6554,0.0,0.7312,0.1038,4827,1356,2353,262144,[1],0.3445
liver_100,659,CT,0.6319,0.0,0.7352,0.0941,4358,1170,2013,262144,[1],0.3554
liver_100,660,CT,0.6266,0.0,0.745,0.1367,3733,1011,1703,262144,[1],0.3556
liver_100,661,CT,0.6031,0.0,0.6463,0.2685,3289,703,1420,262144,[1],0.3458
liver_100,662,CT,0.5917,0.0,0.7361,0.215,2742,682,1152,262144,[1],0.351
liver_101,387,CT,0.0065,0.1455,0.673,0.6408,121,132,186,262144,[1],0.6662
liver_101,388,CT,0.7415,0.5652,0.7162,0.4867,471,310,349,262144,[1],0.343
liver_101,389,CT,0.8218,0.6684,0.7326,0.5029,547,537,424,262144,[1],0.3416
liver_101,390,CT,0.8567,0.7235,0.7297,0.3512,659,764,527,262144,[1],0.344
liver_101,391,CT,0.8597,0.7095,0.8029,0.4434,814,597,661,262144,[1],0.3492
liver_101,392,CT,0.8623,0.6136,0.7819,0.3648,965,701,821,262144,[1],0.352
liver_101,393,CT,0.9003,0.6858,0.8007,0.5066,1026,712,889,262144,[1],0.3427
liver_101,394,CT,0.9096,0.7345,0.8533,0.5415,1150,1016,974,262144,[1],0.3474
liver_101,395,CT,0.9044,0.6529,0.8948,0.6209,1297,1242,1078,262144,[1],0.3428
liver_101,396,CT,0.8806,0.5497,0.8066,0.3378,1500,1710,1196,262144,[1],0.3447
liver_101,397,CT,0.9043,0.6304,0.8665,0.4713,1626,1740,1362,262144,[1],0.3432
liver_101,398,CT,0.8923,0.5266,0.9165,0.6728,1858,1741,1504,262144,[1],0.3508
liver_101,399,CT,0.8977,0.62,0.9134,0.6481,2018,1863,1647,262144,[1],0.3397
liver_101,400,CT,0.8378,0.5338,0.7075,0.1037,2397,3121,1993,262144,[1],0.351
liver_101,401,CT,0.8327,0.5149,0.6654,0.1766,2557,3764,2256,262144,[1],0.3444
liver_101,402,CT,0.8544,0.5684,0.7676,0.28,2895,3269,2440,262144,[1],0.3443
liver_101,403,CT,0.8589,0.4843,0.8143,0.4865,3070,3779,2651,262144,[1],0.3438
liver_101,404,CT,0.8302,0.5261,0.7852,0.4376,3666,3925,2634,262144,[1],0.3486
liver_101,405,CT,0.906,0.5822,0.827,0.3758,3647,4182,3044,262144,[1],0.3516
liver_101,406,CT,0.8226,0.3222,0.7199,0.2418,4119,4962,2961,262144,[1],0.3696
liver_101,407,CT,0.8262,0.4323,0.7391,0.3032,4383,5270,3167,262144,[1],0.3784
liver_101,408,CT,0.8373,0.4489,0.762,0.3003,4596,5266,3351,262144,[1],0.365
liver_101,409,CT,0.8289,0.328,0.7687,0.2276,4916,5490,3531,262144,[1],0.3539
liver_101,410,CT,0.8334,0.3482,0.7881,0.2219,5170,5613,3733,262144,[1],0.3462
liver_101,411,CT,0.8527,0.502,0.757,0.3161,5313,6486,3989,262144,[1],0.3537
liver_101,412,CT,0.8571,0.5173,0.7267,0.2721,5422,7108,4112,262144,[1],0.3502
liver_101,413,CT,0.8488,0.5782,0.7498,0.2243,5673,6896,4214,262144,[1],0.3523
liver_101,414,CT,0.8478,0.5577,0.7471,0.252,5961,7213,4400,262144,[1],0.3467
liver_101,415,CT,0.8339,0.5494,0.7277,0.2219,6192,7700,4440,262144,[1],0.3534
liver_101,416,CT,0.8249,0.4899,0.7309,0.2411,6385,7837,4537,262144,[1],0.3457
liver_101,417,CT,0.8184,0.5006,0.7724,0.2696,6611,7307,4645,262144,[1],0.3463
liver_101,418,CT,0.8184,0.4522,0.7545,0.2372,6782,7770,4782,262144,[1],0.3495
liver_101,419,CT,0.8167,0.4669,0.7591,0.2366,7077,7953,4967,262144,[1],0.3487
liver_101,420,CT,0.8191,0.5443,0.7525,0.2156,7247,8410,5120,262144,[1],0.3471
liver_101,421,CT,0.81,0.4532,0.8093,0.416,7684,7463,5293,262144,[1],0.3459
liver_101,422,CT,0.8155,0.4955,0.807,0.4241,7807,7848,5458,262144,[1],0.3561
liver_101,423,CT,0.8134,0.5078,0.7956,0.3931,8074,8241,5648,262144,[1],0.3514
liver_101,424,CT,0.8137,0.5011,0.8111,0.4549,8382,8371,5916,262144,[1],0.3553
liver_101,425,CT,0.8097,0.4634,0.8057,0.4589,8651,8649,5966,262144,[1],0.3499
liver_101,426,CT,0.8096,0.4361,0.806,0.482,8923,8904,6106,262144,[1],0.3551
liver_101,427,CT,0.8135,0.4343,0.8174,0.5098,9148,8969,6303,262144,[1],0.3572
liver_101,428,CT,0.8071,0.338,0.8162,0.486,9416,9133,6386,262144,[1],0.3557
liver_101,429,CT,0.8055,0.3238,0.7998,0.3829,9622,9499,6498,262144,[1],0.353
liver_101,430,CT,0.8053,0.3483,0.8048,0.3806,9792,9677,6636,262144,[1],0.3538
liver_101,431,CT,0.8086,0.334,0.8214,0.5412,9944,9545,6769,262144,[1],0.348
liver_101,432,CT,0.8061,0.302,0.8194,0.5202,10203,9722,6895,262144,[1],0.3531
liver_101,433,CT,0.8096,0.3212,0.8183,0.5241,10391,9920,7074,262144,[1],0.346
liver_101,434,CT,0.8061,0.3173,0.8041,0.3678,10729,10511,7258,262144,[1],0.3496
