image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_105,562,CT,0.9277,0.4136,0.9417,0.3712,33492,31910,29238,262144,[1],0.4081
liver_105,563,CT,0.931,0.4254,0.9396,0.3371,33355,31915,29205,262144,[1],0.4159
liver_105,564,CT,0.9385,0.4564,0.9544,0.4097,32814,30723,29312,262144,[1],0.4051
liver_105,565,CT,0.9395,0.4788,0.954,0.4086,32832,30502,29418,262144,[1],0.4164
liver_105,566,CT,0.9422,0.4841,0.9555,0.4447,32820,30826,29503,262144,[1],0.4002
liver_105,567,CT,0.9382,0.4505,0.9586,0.4624,32973,31197,29645,262144,[1],0.4074
liver_105,568,CT,0.9371,0.4582,0.9479,0.3775,32989,31693,29582,262144,[1],0.4079
liver_105,569,CT,0.9238,0.3584,0.9429,0.3221,32549,32294,29377,262144,[1],0.4129
liver_105,570,CT,0.9266,0.3415,0.9316,0.2167,32318,32690,29420,262144,[1],0.4039
liver_105,571,CT,0.9137,0.2535,0.9319,0.1828,31796,32338,29500,262144,[1],0.402
liver_105,572,CT,0.927,0.3181,0.9492,0.2868,32268,31367,29467,262144,[1],0.4204
liver_105,573,CT,0.9292,0.3224,0.9451,0.242,31864,30841,29573,262144,[1],0.4029
liver_105,574,CT,0.9304,0.3,0.9488,0.2356,31988,30900,29686,262144,[1],0.4041
liver_105,575,CT,0.9226,0.262,0.9491,0.2172,32625,31062,29655,262144,[1],0.3986
liver_105,576,CT,0.9127,0.2149,0.9543,0.3126,32954,30453,29408,262144,[1],0.4117
liver_105,577,CT,0.9096,0.2179,0.9556,0.3723,32813,29761,29433,262144,[1],0.4183
liver_105,578,CT,0.907,0.1966,0.9549,0.301,33132,29144,29431,262144,[1],0.4139
liver_105,579,CT,0.9172,0.239,0.9565,0.4229,33335,29999,29312,262144,[1],0.4082
liver_105,580,CT,0.9247,0.2747,0.9429,0.3687,32773,31479,29398,262144,[1],0.4076
liver_105,581,CT,0.9131,0.1687,0.9377,0.2952,30681,32115,29320,262144,[1],0.4113
liver_105,582,CT,0.9084,0.1995,0.934,0.3008,30727,31611,29164,262144,[1],0.4047
liver_105,583,CT,0.8927,0.1688,0.9353,0.2171,27952,30447,29047,262144,[1],0.4045
liver_105,584,CT,0.3464,0.0585,0.9371,0.2423,6774,29698,29004,262144,[1],0.4068
liver_105,585,CT,0.9265,0.2592,0.9129,0.2622,30500,29016,28897,262144,[1],0.4115
liver_105,586,CT,0.9228,0.1918,0.7893,0.1849,31069,27020,28959,262144,[1],0.4004
liver_105,587,CT,0.8574,0.1353,0.7994,0.21,29253,29567,28436,262144,[1],0.402
liver_105,588,CT,0.8826,0.153,0.805,0.177,30813,29031,28223,262144,[1],0.3984
liver_105,589,CT,0.8984,0.2013,0.7864,0.2197,29433,26979,27817,262144,[1],0.3935
liver_105,590,CT,0.9131,0.2324,0.8353,0.2524,32403,25932,27841,262144,[1],0.4011
liver_105,591,CT,0.8948,0.1739,0.7151,0.1534,33983,20570,27532,262144,[1],0.3999
liver_105,592,CT,0.895,0.2209,0.6447,0.1271,33960,21824,27601,262144,[1],0.402
liver_105,593,CT,0.89,0.2426,0.7537,0.1792,33472,26264,27183,262144,[1],0.4098
liver_105,594,CT,0.9061,0.2275,0.6967,0.1587,32351,24498,26859,262144,[1],0.4017
liver_105,595,CT,0.8881,0.1689,0.6801,0.1677,33015,20618,26390,262144,[1],0.4048
liver_105,596,CT,0.8785,0.1981,0.6952,0.0941,33397,22471,26168,262144,[1],0.4082
liver_105,597,CT,0.8776,0.2238,0.7115,0.1317,33439,23315,26150,262144,[1],0.4036
liver_105,598,CT,0.8766,0.2242,0.7147,0.1521,32527,22488,25393,262144,[1],0.407
liver_105,599,CT,0.8781,0.2114,0.6276,0.1176,31675,20965,24810,262144,[1],0.4025
liver_105,600,CT,0.8772,0.2076,0.6677,0.0976,30916,21528,24232,262144,[1],0.4088
liver_105,601,CT,0.8712,0.1967,0.6809,0.1235,30656,20308,23701,262144,[1],0.4076
liver_105,602,CT,0.8608,0.184,0.6649,0.0912,29922,20481,22673,262144,[1],0.4162
liver_105,603,CT,0.8575,0.1822,0.6349,0.1109,29018,20505,21841,262144,[1],0.3994
liver_105,604,CT,0.8496,0.1567,0.6159,0.1182,28402,19910,21030,262144,[1],0.4114
liver_105,605,CT,0.844,0.1818,0.5878,0.1489,27500,19441,20232,262144,[1],0.4012
liver_105,606,CT,0.8418,0.1604,0.4073,0.1199,25455,14589,19383,262144,[1],0.4077
liver_105,607,CT,0.817,0.0897,0.5222,0.1412,25275,15294,18079,262144,[1],0.4069
liver_105,608,CT,0.8503,0.1304,0.5014,0.1357,22314,13593,16859,262144,[1],0.4006
liver_105,609,CT,0.8466,0.152,0.4935,0.0859,21179,13427,15929,262144,[1],0.4067
liver_105,610,CT,0.8028,0.1513,0.4383,0.0659,22020,12333,14873,262144,[1],0.3997
liver_105,611,CT,0.8101,0.1539,0.3543,0.0994,19874,10811,13619,262144,[1],0.4007
liver_105,612,CT,0.8014,0.1375,0.3985,0.0749,18797,11519,12576,262144,[1],0.4031
liver_105,613,CT,0.7507,0.1089,0.3777,0.0246,18203,12287,11430,262144,[1],0.3993
liver_105,614,CT,0.6954,0.0899,0.3526,0.0354,18971,11755,10115,262144,[1],0.3978
liver_105,615,CT,0.6742,0.1166,0.1245,0.0759,17715,8013,9017,262144,[1],0.4131
liver_105,616,CT,0.6368,0.1047,0.3004,0.0251,13808,10956,7745,262144,[1],0.4012
liver_105,617,CT,0.5464,0.1352,0.0895,0.0845,12004,6576,6659,262144,[1],0.4103
liver_105,618,CT,0.5036,0.1053,0.0856,0.0217,10116,7567,5122,262144,[1],0.397
liver_105,619,CT,0.4913,0.0896,0.064,0.0149,8635,7151,4009,262144,[1],0.4121
liver_105,620,CT,0.4596,0.0356,0.0172,0.0556,7528,6697,3191,262144,[1],0.3807
liver_105,621,CT,0.404,0.0,0.0,0.0,6507,5129,1964,262144,[1],0.3931
liver_105,622,CT,0.6022,0.0,0.7676,0.2783,2734,1214,1178,262144,[1],0.3992
liver_105,623,CT,0.5517,0.0062,0.5802,0.1196,2134,745,813,262144,[1],0.3948
liver_105,624,CT,0.4625,0.0,0.6041,0.2752,1536,518,462,262144,[1],0.3993
liver_105,625,CT,0.4034,0.0,0.5551,0.3768,475,107,120,262144,[1],0.3973
liver_106,326,CT,0.4703,0.2323,0.4687,0.2609,339,204,116,262144,[1],0.6044
liver_106,327,CT,0.4947,0.2303,0.5337,0.2966,415,216,155,262144,[1],0.3817
liver_106,328,CT,0.5951,0.2514,0.5866,0.256,458,239,194,262144,[1],0.4022
liver_106,329,CT,0.6774,0.3116,0.6441,0.2715,532,347,274,262144,[1],0.3938
liver_106,330,CT,0.7117,0.2851,0.6614,0.2234,724,489,400,262144,[1],0.4025
liver_106,331,CT,0.7325,0.2573,0.689,0.2143,783,551,462,262144,[1],0.3932
liver_106,332,CT,0.7306,0.239,0.6906,0.1699,914,615,526,262144,[1],0.3973
liver_106,333,CT,0.8121,0.3195,0.7412,0.1894,960,791,658,262144,[1],0.3905
liver_106,334,CT,0.7992,0.4226,0.745,0.146,1177,1034,805,262144,[1],0.4014
liver_106,335,CT,0.8392,0.5367,0.7591,0.1799,1150,1067,859,262144,[1],0.3921
liver_106,336,CT,0.8254,0.491,0.773,0.2544,1312,1145,956,262144,[1],0.3972
liver_106,337,CT,0.8168,0.3223,0.7662,0.2584,1472,1235,1028,262144,[1],0.3967
liver_106,338,CT,0.8377,0.4432,0.7749,0.262,1486,1380,1121,262144,[1],0.3973
liver_106,339,CT,0.867,0.4868,0.7796,0.256,1516,1548,1243,262144,[1],0.3911
liver_106,340,CT,0.8396,0.4319,0.7752,0.2437,1580,1789,1369,262144,[1],0.3953
liver_106,341,CT,0.8618,0.386,0.796,0.2659,1743,1835,1469,262144,[1],0.4104
liver_106,342,CT,0.8679,0.4771,0.7983,0.2335,2001,1867,1603,262144,[1],0.3946
liver_106,343,CT,0.8914,0.5036,0.8227,0.2804,1977,2095,1763,262144,[1],0.4012
liver_106,344,CT,0.8867,0.5035,0.8343,0.2917,1929,2182,1903,262144,[1],0.3998
liver_106,345,CT,0.8859,0.5248,0.8429,0.2005,2122,2423,2057,262144,[1],0.3976
liver_106,346,CT,0.9193,0.595,0.8528,0.2408,2488,2492,2231,262144,[1],0.4054
liver_106,347,CT,0.9251,0.6193,0.8743,0.3464,2578,2643,2401,262144,[1],0.4008
liver_106,348,CT,0.9281,0.5635,0.8816,0.3404,2918,2965,2670,262144,[1],0.3984
liver_106,349,CT,0.8949,0.3915,0.8837,0.3756,3088,3270,2897,262144,[1],0.3933
liver_106,350,CT,0.8825,0.3526,0.8991,0.3982,3299,3443,3137,262144,[1],0.4078
liver_106,351,CT,0.9003,0.3971,0.8921,0.4,3688,3935,3443,262144,[1],0.3844
liver_106,352,CT,0.8487,0.3856,0.9064,0.4617,3838,4066,3679,262144,[1],0.4013
liver_106,353,CT,0.8554,0.377,0.9179,0.4868,4392,4240,3953,262144,[1],0.4059
liver_106,354,CT,0.8056,0.437,0.9179,0.4749,3907,4388,4214,262144,[1],0.3966
liver_106,355,CT,0.8785,0.4755,0.9143,0.4371,4741,4742,4548,262144,[1],0.3961
liver_106,356,CT,0.9118,0.358,0.9131,0.4326,5684,5118,4877,262144,[1],0.4038
liver_106,357,CT,0.9024,0.295,0.9074,0.3628,6214,5406,5224,262144,[1],0.4045
liver_106,358,CT,0.9027,0.3261,0.9078,0.3488,6453,5714,5456,262144,[1],0.409
liver_106,359,CT,0.9381,0.4625,0.9037,0.3182,6343,6022,5758,262144,[1],0.3935
liver_106,360,CT,0.9178,0.4385,0.9019,0.3414,6934,6294,6051,262144,[1],0.4005
liver_106,361,CT,0.9226,0.3304,0.8993,0.3427,7112,6831,6348,262144,[1],0.395
liver_106,362,CT,0.9299,0.4391,0.8833,0.1733,7336,7462,6719,262144,[1],0.4027
liver_106,363,CT,0.8611,0.1814,0.8867,0.1864,7131,7670,6928,262144,[1],0.3997
liver_106,364,CT,0.9005,0.2398,0.8861,0.1875,7889,7790,7130,262144,[1],0.3913
liver_106,365,CT,0.8512,0.1274,0.8888,0.242,7578,8122,7385,262144,[1],0.3997
liver_106,366,CT,0.8701,0.248,0.8824,0.214,8227,8576,7659,262144,[1],0.4041
liver_106,367,CT,0.8883,0.3708,0.8933,0.2614,7992,9121,7984,262144,[1],0.4099
liver_106,368,CT,0.8912,0.372,0.8889,0.2661,8568,9633,8346,262144,[1],0.3965
liver_106,369,CT,0.8948,0.3263,0.889,0.232,9074,9417,8627,262144,[1],0.4036
liver_106,370,CT,0.8131,0.3267,0.8656,0.1832,7953,9660,8938,262144,[1],0.4113
liver_106,371,CT,0.3985,0.1771,0.8389,0.1974,4675,9950,9349,262144,[1],0.4077
liver_106,372,CT,0.6878,0.2189,0.806,0.0952,7871,9903,9695,262144,[1],0.3994
liver_106,373,CT,0.842,0.3546,0.8246,0.1415,10950,10872,10213,262144,[1],0.403
liver_106,374,CT,0.637,0.1816,0.8442,0.1742,7249,11495,10442,262144,[1],0.4018
liver_106,375,CT,0.1659,0.146,0.8569,0.2256,2242,11617,10730,262144,[1],0.4011
liver_106,376,CT,0.6746,0.154,0.8102,0.1224,7253,11984,11005,262144,[1],0.4002
liver_106,377,CT,0.0,0.0,0.8351,0.1859,163,12661,11233,262144,[1],0.3959
liver_106,378,CT,0.0032,0.0157,0.7963,0.0771,1461,12719,11489,262144,[1],0.4095
liver_106,379,CT,0.0224,0.0154,0.8366,0.1449,2191,13563,11920,262144,[1],0.4024
liver_106,380,CT,0.8147,0.3343,0.7438,0.1192,14267,13861,12270,262144,[1],0.4008
liver_106,381,CT,0.7858,0.3212,0.739,0.1661,13866,14296,12610,262144,[1],0.4066
liver_106,382,CT,0.8304,0.311,0.7242,0.1776,16173,13836,12909,262144,[1],0.3976
liver_106,383,CT,0.8789,0.3579,0.8223,0.2879,15937,16443,13334,262144,[1],0.3971
liver_106,384,CT,0.9043,0.4143,0.8404,0.2418,15487,16434,13730,262144,[1],0.4148
liver_106,385,CT,0.9087,0.3526,0.847,0.1964,15607,16273,13882,262144,[1],0.4024
liver_106,386,CT,0.9094,0.2711,0.8716,0.1762,15954,15739,14169,262144,[1],0.4167
liver_106,387,CT,0.9241,0.3075,0.9035,0.2473,15875,15595,14389,262144,[1],0.402
liver_106,388,CT,0.937,0.405,0.8871,0.2925,15475,16234,14733,262144,[1],0.4016
liver_106,389,CT,0.9391,0.5304,0.8752,0.321,15461,16001,15096,262144,[1],0.403
liver_106,390,CT,0.9343,0.4136,0.8927,0.2441,15873,16368,15269,262144,[1],0.4088
liver_106,391,CT,0.9249,0.2779,0.8843,0.2328,16224,16505,15385,262144,[1],0.4186
liver_106,392,CT,0.926,0.2743,0.8809,0.2072,17439,16708,15648,262144,[1],0.3974
liver_106,393,CT,0.9202,0.2286,0.8738,0.2504,18103,16541,15729,262144,[1],0.4027
liver_106,394,CT,0.9169,0.2494,0.864,0.2326,18074,17228,15889,262144,[1],0.4088
liver_106,395,CT,0.9137,0.3176,0.8788,0.193,18898,18757,16235,262144,[1],0.4149
liver_106,396,CT,0.921,0.3405,0.8549,0.2032,18650,17823,16404,262144,[1],0.4072
liver_106,397,CT,0.9199,0.3427,0.8403,0.1302,18887,17895,16540,262144,[1],0.4067
liver_106,398,CT,0.9035,0.2623,0.8285,0.1995,19595,18181,16808,262144,[1],0.3993
liver_106,399,CT,0.6964,0.2295,0.4198,0.0097,29313,22257,17195,262144,[1],0.4148
liver_106,400,CT,0.6973,0.2036,0.3946,0.0136,30107,22223,17255,262144,[1],0.4099
liver_106,401,CT,0.699,0.1961,0.4945,0.0548,31085,22442,17637,262144,[1],0.4001
liver_106,402,CT,0.6682,0.1761,0.49,0.049,29093,23768,17854,262144,[1],0.4097
liver_106,403,CT,0.6269,0.1968,0.4517,0.0262,25837,22593,18432,262144,[1],0.4095
liver_106,404,CT,0.7204,0.2593,0.5034,0.0396,32116,27253,18767,262144,[1],0.3991
liver_106,405,CT,0.7261,0.2371,0.4917,0.0329,32787,27005,19010,262144,[1],0.4034
liver_106,406,CT,0.7274,0.2336,0.6012,0.1055,31020,29801,19357,262144,[1],0.4134
liver_106,407,CT,0.5673,0.1309,0.6184,0.1396,24596,30471,19763,262144,[1],0.3978
liver_106,408,CT,0.7084,0.1635,0.4023,0.0356,30892,21882,20017,262144,[1],0.4139
liver_106,409,CT,0.7425,0.1991,0.4005,0.0322,32480,21751,20573,262144,[1],0.3976
liver_106,410,CT,0.7515,0.1523,0.4075,0.0396,32990,21754,20842,262144,[1],0.4099
liver_106,411,CT,0.7741,0.1843,0.4274,0.0454,32108,22381,21586,262144,[1],0.4109
liver_106,412,CT,0.8052,0.1647,0.452,0.0623,32580,22299,22780,262144,[1],0.3996
liver_106,413,CT,0.8321,0.1988,0.4917,0.0314,32013,22464,24117,262144,[1],0.3988
liver_106,414,CT,0.8288,0.1936,0.5208,0.0486,32440,23016,24569,262144,[1],0.4042
liver_106,415,CT,0.8372,0.1771,0.5391,0.0496,32703,23508,24996,262144,[1],0.4191
liver_106,416,CT,0.8506,0.2225,0.5464,0.0464,33278,23761,25589,262144,[1],0.4036
liver_106,417,CT,0.8717,0.2394,0.5498,0.0461,32176,23862,26126,262144,[1],0.4107
liver_106,418,CT,0.8973,0.2494,0.5821,0.0346,31140,24815,26638,262144,[1],0.3951
liver_106,419,CT,0.9074,0.2201,0.6576,0.0416,30567,25344,26671,262144,[1],0.4044
liver_106,420,CT,0.9058,0.1759,0.7221,0.0429,31184,28352,27137,262144,[1],0.4002
liver_106,421,CT,0.9113,0.1339,0.6603,0.0355,31305,25907,27260,262144,[1],0.4035
liver_106,422,CT,0.9018,0.0948,0.7833,0.0778,32216,30627,27671,262144,[1],0.4036
liver_106,423,CT,0.8954,0.0681,0.6701,0.0498,33013,26359,27822,262144,[1],0.4106
liver_106,424,CT,0.9002,0.0729,0.797,0.1616,33024,31613,27977,262144,[1],0.399
liver_106,425,CT,0.8961,0.0628,0.8165,0.1462,33671,34079,28312,262144,[1],0.4004
liver_106,426,CT,0.8971,0.065,0.7269,0.0491,33086,28500,28103,262144,[1],0.3927
liver_106,427,CT,0.9051,0.0925,0.6593,0.0708,32512,26589,28299,262144,[1],0.3834
liver_106,428,CT,0.9063,0.1073,0.6142,0.0452,32286,25093,28327,262144,[1],0.4146
liver_106,429,CT,0.9126,0.1122,0.5363,0.0415,32177,21279,28526,262144,[1],0.399
liver_106,430,CT,0.914,0.1341,0.4879,0.0614,32732,19553,28575,262144,[1],0.4144
liver_106,431,CT,0.9021,0.1197,0.5067,0.0332,32149,20815,28315,262144,[1],0.404
liver_106,432,CT,0.8983,0.154,0.5015,0.0384,32195,20917,28348,262144,[1],0.4108
liver_106,433,CT,0.8995,0.1321,0.5252,0.063,32099,21541,28207,262144,[1],0.3988
liver_106,434,CT,0.896,0.0593,0.5292,0.0572,32922,21448,28414,262144,[1],0.4062
liver_106,435,CT,0.8994,0.0785,0.5507,0.0517,32622,22019,28425,262144,[1],0.4011
liver_106,436,CT,0.8983,0.0693,0.5998,0.0528,31912,23735,28217,262144,[1],0.4071
liver_106,437,CT,0.9019,0.1035,0.5643,0.0509,30776,22773,28347,262144,[1],0.4081
liver_106,438,CT,0.8968,0.1673,0.5372,0.0494,29642,21962,28422,262144,[1],0.4076
liver_106,439,CT,0.7818,0.1038,0.5177,0.0622,21982,21349,28529,262144,[1],0.4064
liver_106,440,CT,0.5928,0.0825,0.5335,0.0711,14701,22274,28356,262144,[1],0.4005
liver_106,441,CT,0.872,0.1527,0.5414,0.0517,26868,22569,28435,262144,[1],0.4085
liver_106,442,CT,0.9049,0.2525,0.5467,0.0428,30599,23033,28618,262144,[1],0.398
liver_106,443,CT,0.9033,0.228,0.5456,0.0522,29833,23414,28731,262144,[1],0.4078
liver_106,444,CT,0.877,0.168,0.4973,0.0745,27907,22510,29081,262144,[1],0.4028
liver_106,445,CT,0.896,0.1909,0.497,0.0704,28552,20756,28318,262144,[1],0.4009
liver_106,446,CT,0.8964,0.2136,0.5187,0.064,28078,20870,27751,262144,[1],0.3953
liver_106,447,CT,0.9009,0.2018,0.5015,0.0573,27732,19143,27185,262144,[1],0.4219
liver_106,448,CT,0.9097,0.1451,0.4896,0.0637,29078,18365,26602,262144,[1],0.3948
liver_106,449,CT,0.9116,0.1529,0.5534,0.038,27316,19903,25806,262144,[1],0.4028
liver_106,450,CT,0.9175,0.1274,0.5813,0.0653,26721,20467,25168,262144,[1],0.3997
liver_106,451,CT,0.9265,0.1307,0.6349,0.0445,26275,21430,24616,262144,[1],0.4107
liver_106,452,CT,0.9332,0.1482,0.6201,0.0524,25916,20759,24118,262144,[1],0.408
liver_106,453,CT,0.9374,0.1553,0.6037,0.024,25272,19749,23345,262144,[1],0.4115
liver_106,454,CT,0.9324,0.2484,0.4558,0.0299,23419,14962,22695,262144,[1],0.4009
liver_106,455,CT,0.9348,0.2772,0.0853,0.1139,22776,7151,22114,262144,[1],0.4048
liver_106,456,CT,0.9186,0.2598,0.0062,0.1324,21212,4985,21322,262144,[1],0.4007
liver_106,457,CT,0.9307,0.2897,0.0066,0.135,21110,4720,20747,262144,[1],0.398
liver_106,458,CT,0.8866,0.2142,0.0072,0.1442,18632,4692,20136,262144,[1],0.3895
liver_106,459,CT,0.907,0.19,0.0063,0.1336,19175,4522,19581,262144,[1],0.396
liver_106,460,CT,0.9239,0.1941,0.0065,0.1104,19885,4421,18739,262144,[1],0.403
liver_106,461,CT,0.9283,0.1706,0.0123,0.1222,19749,4547,18054,262144,[1],0.3995
liver_106,462,CT,0.9183,0.1059,0.0112,0.1103,19168,4354,17349,262144,[1],0.413
liver_106,463,CT,0.9211,0.115,0.0086,0.0608,19112,3675,16600,262144,[1],0.4019
liver_106,464,CT,0.9102,0.0715,0.0264,0.0853,18684,3450,15738,262144,[1],0.405
liver_106,465,CT,0.903,0.0466,0.0299,0.0719,18333,3281,15092,262144,[1],0.4003
liver_106,466,CT,0.8964,0.1509,0.0211,0.0745,16634,2807,14219,262144,[1],0.4034
liver_106,467,CT,0.8742,0.0851,0.0414,0.0788,13807,2810,13528,262144,[1],0.4182
liver_106,468,CT,0.8943,0.1182,0.0217,0.0757,13728,2402,12826,262144,[1],0.4024
liver_106,469,CT,0.8938,0.093,0.0155,0.0962,13194,2156,12010,262144,[1],0.4076
liver_106,470,CT,0.8757,0.0775,0.0144,0.0983,11946,2063,11136,262144,[1],0.395
liver_106,471,CT,0.8532,0.0607,0.0162,0.1009,10723,2018,10347,262144,[1],0.4089
liver_106,472,CT,0.8913,0.103,0.0393,0.0684,11950,2100,9651,262144,[1],0.4049
liver_106,473,CT,0.8814,0.1048,0.1105,0.0557,11361,2263,9027,262144,[1],0.3954
liver_106,474,CT,0.8701,0.0391,0.4105,0.0369,10773,4171,8461,262144,[1],0.3992
liver_106,475,CT,0.8722,0.0539,0.5692,0.0449,10269,5003,7942,262144,[1],0.4073
liver_106,476,CT,0.8765,0.0778,0.5784,0.0602,9545,4629,7446,262144,[1],0.3973
liver_106,477,CT,0.8807,0.0541,0.6989,0.0576,8868,4986,6978,262144,[1],0.4048
liver_106,478,CT,0.8538,0.0319,0.6603,0.065,8346,4690,6217,262144,[1],0.3997
liver_106,479,CT,0.8263,0.0,0.7469,0.1154,7913,4439,5571,262144,[1],0.4006
liver_106,480,CT,0.8155,0.0115,0.785,0.1764,7112,4143,4896,262144,[1],0.4058
liver_106,481,CT,0.8092,0.0492,0.7827,0.1858,6413,3773,4358,262144,[1],0.4032
liver_106,482,CT,0.7936,0.0,0.8588,0.1615,5842,3418,3843,262144,[1],0.3978
liver_106,483,CT,0.767,0.0,0.8657,0.2359,5287,3085,3289,262144,[1],0.3963
liver_106,484,CT,0.729,0.0,0.8369,0.274,4531,2393,2599,262144,[1],0.3924
liver_106,485,CT,0.6938,0.0,0.8321,0.2959,3756,1786,1995,262144,[1],0.3913
liver_106,486,CT,0.6758,0.0,0.8231,0.1719,3235,1238,1651,262144,[1],0.4024
liver_106,487,CT,0.7065,0.0,0.7614,0.2208,2717,959,1484,262144,[1],0.406
liver_106,488,CT,0.6088,0.0,0.7963,0.3445,2372,778,1038,262144,[1],0.3906
liver_106,489,CT,0.5302,0.0,0.7695,0.4142,1946,543,702,262144,[1],0.3946
liver_106,490,CT,0.5,0.0,0.5497,0.1774,1332,240,444,262144,[1],0.4065
liver_106,491,CT,0.4472,0.0,0.5634,0.243,1066,190,307,262144,[1],0.3977
liver_106,492,CT,0.4157,0.0,0.4845,0.2442,789,148,207,262144,[1],0.403
liver_106,493,CT,0.4167,0.0,0.1005,0.3382,513,64,135,262144,[1],0.3941
liver_107,266,CT,0.4286,0.2222,0.4324,0.4255,110,81,30,262144,[1],0.6104
liver_107,267,CT,0.4722,0.2,0.5231,0.4314,165,79,51,262144,[1],0.4042
liver_107,268,CT,0.5662,0.4808,0.4108,0.3619,233,278,92,262144,[1],0.3923
liver_107,269,CT,0.6267,0.3,0.5488,0.453,298,305,136,262144,[1],0.3963
liver_107,270,CT,0.6822,0.5077,0.5385,0.2824,340,396,176,262144,[1],0.3847
liver_107,271,CT,0.7704,0.6438,0.6917,0.4366,391,368,245,262144,[1],0.3977
liver_107,272,CT,0.7346,0.575,0.6326,0.4054,472,371,274,262144,[1],0.3903
liver_107,273,CT,0.7389,0.5607,0.7092,0.5758,524,429,307,262144,[1],0.4028
liver_107,274,CT,0.7452,0.565,0.708,0.5257,586,539,348,262144,[1],0.3893
liver_107,275,CT,0.7943,0.6685,0.7269,0.4813,629,558,416,262144,[1],0.4007
liver_107,276,CT,0.7652,0.5735,0.6768,0.5291,678,500,425,262144,[1],0.3981
liver_107,277,CT,0.7835,0.5913,0.6619,0.3679,739,512,476,262144,[1],0.3874
liver_107,278,CT,0.795,0.3333,0.7046,0.4924,823,547,543,262144,[1],0.3946
liver_107,279,CT,0.8323,0.346,0.7557,0.32,881,653,628,262144,[1],0.3957
liver_107,280,CT,0.8603,0.4048,0.753,0.342,930,626,702,262144,[1],0.3946
liver_107,281,CT,0.8711,0.3365,0.8778,0.5248,994,910,767,262144,[1],0.3882
liver_107,282,CT,0.8888,0.4808,0.8587,0.3333,1069,1034,855,262144,[1],0.3886
liver_107,283,CT,0.9038,0.4907,0.8356,0.3434,1132,815,937,262144,[1],0.385
liver_107,284,CT,0.9022,0.4749,0.9132,0.6476,1192,984,985,262144,[1],0.4037
liver_107,285,CT,0.9098,0.531,0.8899,0.464,1274,1205,1065,262144,[1],0.391
liver_107,286,CT,0.9214,0.7013,0.9105,0.5739,1331,1299,1137,262144,[1],0.3953
liver_107,287,CT,0.9257,0.7089,0.913,0.5708,1410,1256,1215,262144,[1],0.3939
liver_107,288,CT,0.9412,0.7769,0.9226,0.5941,1467,1343,1304,262144,[1],0.3936
liver_107,289,CT,0.9375,0.702,0.9294,0.6423,1531,1498,1351,262144,[1],0.3968
liver_107,290,CT,0.9339,0.6573,0.9358,0.7073,1589,1474,1392,262144,[1],0.3948
liver_107,291,CT,0.93,0.6389,0.9497,0.8826,1658,1503,1441,262144,[1],0.3896
liver_107,292,CT,0.9203,0.4727,0.8504,0.4093,1741,1136,1484,262144,[1],0.3959
liver_107,293,CT,0.9251,0.5402,0.9285,0.6417,1816,1625,1563,262144,[1],0.4039
liver_107,294,CT,0.9299,0.5746,0.9222,0.5056,1870,1899,1625,262144,[1],0.4067
liver_107,295,CT,0.9291,0.5609,0.9181,0.5073,1940,1981,1683,262144,[1],0.3905
liver_107,296,CT,0.9325,0.5616,0.887,0.4556,2008,1484,1754,262144,[1],0.4025
liver_107,297,CT,0.9508,0.7199,0.9439,0.7179,2069,1706,1877,262144,[1],0.3918
liver_107,298,CT,0.9576,0.8105,0.9511,0.7178,2114,2024,1942,262144,[1],0.3931
liver_107,299,CT,0.9463,0.7414,0.9637,0.8445,2227,1935,2000,262144,[1],0.3983
liver_107,300,CT,0.9422,0.7637,0.9658,0.9024,2288,2027,2038,262144,[1],0.3915
liver_107,301,CT,0.9487,0.7449,0.9433,0.7534,2338,2014,2110,262144,[1],0.4069
liver_107,302,CT,0.9492,0.7417,0.9464,0.6556,2404,2348,2185,262144,[1],0.3992
liver_107,303,CT,0.9492,0.7476,0.9436,0.6844,2504,2365,2264,262144,[1],0.4033
liver_107,304,CT,0.9539,0.7853,0.9531,0.6742,2588,2521,2360,262144,[1],0.4021
liver_107,305,CT,0.9495,0.695,0.945,0.6486,2680,2698,2426,262144,[1],0.4092
liver_107,306,CT,0.9488,0.7099,0.9404,0.5202,2760,2811,2495,262144,[1],0.3928
liver_107,307,CT,0.9409,0.6012,0.94,0.4848,2876,2881,2555,262144,[1],0.4068
liver_107,308,CT,0.9418,0.6726,0.9464,0.5405,2966,2920,2640,262144,[1],0.4039
liver_107,309,CT,0.9418,0.6257,0.9517,0.6598,3085,2934,2755,262144,[1],0.4007
liver_107,310,CT,0.9378,0.5447,0.9332,0.5562,3227,3242,2853,262144,[1],0.3962
liver_107,311,CT,0.9276,0.5108,0.8299,0.3534,3426,2964,2967,262144,[1],0.4072
liver_107,312,CT,0.951,0.6434,0.9082,0.5623,3443,3187,3131,262144,[1],0.4009
liver_107,313,CT,0.9523,0.6729,0.9297,0.5842,3541,3215,3228,262144,[1],0.4051
liver_107,314,CT,0.9672,0.8298,0.9619,0.7787,3617,3342,3405,262144,[1],0.4096
liver_107,315,CT,0.9601,0.7304,0.9524,0.7309,3750,3309,3476,262144,[1],0.3919
liver_107,316,CT,0.9608,0.7696,0.9501,0.6807,3816,3377,3530,262144,[1],0.4036
