image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_103,616,CT,0.8577,0.0826,0.0,0.0136,10808,3116,8115,262144,[1],0.3716
liver_103,617,CT,0.8574,0.0848,0.0,0.0236,10217,2909,7673,262144,[1],0.394
liver_103,618,CT,0.8569,0.1052,0.0037,0.1166,9639,3474,7263,262144,[1],0.3833
liver_103,619,CT,0.8481,0.1188,0.001,0.0293,9158,2939,6755,262144,[1],0.3848
liver_103,620,CT,0.8459,0.0993,0.0,0.0173,8671,2370,6357,262144,[1],0.3812
liver_103,621,CT,0.8261,0.0475,0.0,0.0,8122,2340,5716,262144,[1],0.381
liver_103,622,CT,0.8329,0.0,0.7051,0.1834,7251,7169,5175,262144,[1],0.375
liver_103,623,CT,0.8491,0.0,0.6507,0.0755,6343,5863,4680,262144,[1],0.3915
liver_103,624,CT,0.831,0.0,0.0113,0.0477,5930,2142,4215,262144,[1],0.3873
liver_103,625,CT,0.8095,0.0,0.0307,0.1702,5585,2774,3798,262144,[1],0.382
liver_103,626,CT,0.7948,0.0372,0.0,0.0227,4864,1919,3208,262144,[1],0.368
liver_103,627,CT,0.7771,0.0725,0.0054,0.0546,4288,1693,2725,262144,[1],0.3773
liver_103,628,CT,0.7354,0.0,0.0098,0.0505,3914,2214,2276,262144,[1],0.3775
liver_103,629,CT,0.7087,0.0,0.0426,0.1246,3396,2178,1864,262144,[1],0.3758
liver_103,630,CT,0.5327,0.0,0.0028,0.0825,3661,2183,1329,262144,[1],0.3911
liver_103,631,CT,0.4699,0.1524,0.0,0.0,2189,2066,884,262144,[1],0.3829
liver_103,632,CT,0.4822,0.0,0.0036,0.0652,1492,1205,474,262144,[1],0.378
liver_103,633,CT,0.442,0.0,0.0398,0.1992,1121,1390,318,262144,[1],0.4007
liver_103,634,CT,0.2567,0.0,0.0,0.0,883,692,130,262144,[1],0.3701
liver_103,635,CT,0.193,0.0,0.0026,0.045,693,683,74,262144,[1],0.3851
liver_104,273,CT,0.0826,0.0,0.1346,0.0,998,596,43,262144,[1],0.4564
liver_104,274,CT,0.1346,0.0,0.2241,0.0,1095,626,79,262144,[1],0.3789
liver_104,275,CT,0.2005,0.0,0.3112,0.0,1346,814,150,262144,[1],0.3634
liver_104,276,CT,0.3484,0.0892,0.4124,0.0,1384,1124,292,262144,[1],0.3698
liver_104,277,CT,0.4689,0.0352,0.4827,0.0,1414,1361,433,262144,[1],0.3631
liver_104,278,CT,0.5333,0.2125,0.5518,0.0648,1534,1496,570,262144,[1],0.3741
liver_104,279,CT,0.5584,0.232,0.5625,0.0,1653,1661,650,262144,[1],0.3733
liver_104,280,CT,0.5987,0.2101,0.5828,0.0,1791,1892,778,262144,[1],0.3838
liver_104,281,CT,0.747,0.339,0.6198,0.0,1527,2031,912,262144,[1],0.3611
liver_104,282,CT,0.6313,0.2045,0.6099,0.0,1934,2033,892,262144,[1],0.3839
liver_104,283,CT,0.6927,0.1899,0.6721,0.0679,1874,1959,993,262144,[1],0.3996
liver_104,284,CT,0.7228,0.2093,0.6905,0.0519,1956,2102,1110,262144,[1],0.3966
liver_104,285,CT,0.6946,0.1496,0.5917,0.0394,2301,2925,1229,262144,[1],0.3667
liver_104,286,CT,0.7502,0.2791,0.6415,0.0508,2211,2821,1332,262144,[1],0.3768
liver_104,287,CT,0.7667,0.3005,0.6262,0.0048,2298,3159,1440,262144,[1],0.392
liver_104,288,CT,0.7873,0.39,0.5856,0.0,2396,3821,1582,262144,[1],0.3805
liver_104,289,CT,0.7362,0.3016,0.5918,0.0,2940,4098,1722,262144,[1],0.3734
liver_104,290,CT,0.8315,0.4909,0.6275,0.0,2558,4086,1868,262144,[1],0.4144
liver_104,291,CT,0.834,0.4887,0.6495,0.0108,2636,4013,1930,262144,[1],0.3767
liver_104,292,CT,0.8601,0.5899,0.6088,0.1065,2799,4928,2168,262144,[1],0.3688
liver_104,293,CT,0.6931,0.254,0.5662,0.0756,4108,5797,2338,262144,[1],0.3696
liver_104,294,CT,0.6616,0.2908,0.5983,0.0,4438,6026,2572,262144,[1],0.3685
liver_104,295,CT,0.7578,0.2449,0.7084,0.1118,4456,5200,2852,262144,[1],0.3762
liver_104,296,CT,0.8589,0.3612,0.6982,0.0076,3971,5664,3038,262144,[1],0.3792
liver_104,297,CT,0.858,0.3879,0.7155,0.024,4224,5770,3214,262144,[1],0.4368
liver_104,298,CT,0.7942,0.2922,0.7032,0.0,4985,6235,3381,262144,[1],0.3821
liver_104,299,CT,0.783,0.2871,0.6644,0.0374,5439,7150,3570,262144,[1],0.3852
liver_104,300,CT,0.795,0.276,0.647,0.0,5724,8063,3856,262144,[1],0.3843
liver_104,301,CT,0.8112,0.3807,0.6385,0.0,5857,8896,4172,262144,[1],0.4033
liver_104,302,CT,0.7462,0.2796,0.6577,0.0376,7122,8759,4323,262144,[1],0.3805
liver_104,303,CT,0.1222,0.1015,0.2754,0.0741,14807,28862,4756,262144,[1],0.4023
liver_104,304,CT,0.0247,0.1107,0.2852,0.1184,9666,28873,5044,262144,[1],0.3741
liver_104,305,CT,0.0115,0.0529,0.2909,0.0886,8916,29855,5369,262144,[1],0.3876
liver_104,306,CT,0.0201,0.0475,0.3129,0.1307,9678,30328,6013,262144,[1],0.3936
liver_104,307,CT,0.0284,0.0498,0.3212,0.1268,9480,31086,6415,262144,[1],0.378
liver_104,308,CT,0.0323,0.0475,0.3372,0.0732,9559,31454,6774,262144,[1],0.3783
liver_104,309,CT,0.0456,0.0693,0.3466,0.0785,10372,31322,7269,262144,[1],0.3851
liver_104,310,CT,0.0763,0.1013,0.3487,0.0548,15234,32469,7502,262144,[1],0.3874
liver_104,311,CT,0.3133,0.1306,0.3533,0.0464,22173,33342,7905,262144,[1],0.3849
liver_104,312,CT,0.4301,0.036,0.3534,0.0477,25217,35494,8298,262144,[1],0.3833
liver_104,313,CT,0.3602,0.0188,0.3428,0.0481,30664,35898,8167,262144,[1],0.3912
liver_104,314,CT,0.3639,0.0172,0.3468,0.0489,30774,36598,8488,262144,[1],0.3743
liver_104,315,CT,0.3833,0.0441,0.348,0.0509,28932,37008,8783,262144,[1],0.3833
liver_104,316,CT,0.4055,0.0558,0.3514,0.0572,27605,38062,9074,262144,[1],0.3766
liver_104,317,CT,0.413,0.0426,0.3473,0.071,26217,37547,9006,262144,[1],0.38
liver_104,318,CT,0.4096,0.0799,0.3553,0.062,22265,37947,9301,262144,[1],0.3795
liver_104,319,CT,0.4624,0.1278,0.3691,0.0986,18656,38261,9822,262144,[1],0.3858
liver_104,320,CT,0.4976,0.1203,0.3712,0.067,19195,37975,10060,262144,[1],0.3762
liver_104,321,CT,0.4542,0.0972,0.3807,0.1064,24154,39072,10300,262144,[1],0.3814
liver_104,322,CT,0.3929,0.0729,0.3962,0.1193,35213,39616,10589,262144,[1],0.4182
liver_104,323,CT,0.4213,0.1005,0.3979,0.0872,25284,39591,10794,262144,[1],0.4752
liver_104,324,CT,0.3808,0.0996,0.3976,0.0677,36624,40404,11185,262144,[1],0.3796
liver_104,325,CT,0.3855,0.1229,0.4041,0.0747,37088,40839,11520,262144,[1],0.376
liver_104,326,CT,0.383,0.1254,0.4129,0.0897,36261,40916,11605,262144,[1],0.3765
liver_104,327,CT,0.415,0.1109,0.4076,0.096,33087,40989,11820,262144,[1],0.3797
liver_104,328,CT,0.4079,0.1092,0.4046,0.0687,30406,40782,12113,262144,[1],0.3869
liver_104,329,CT,0.4177,0.1201,0.4203,0.0597,31464,41698,12282,262144,[1],0.3708
liver_104,330,CT,0.4101,0.0873,0.4292,0.0512,32964,42340,12525,262144,[1],0.3792
liver_104,331,CT,0.4328,0.1105,0.4223,0.0571,25456,42502,12578,262144,[1],0.383
liver_104,332,CT,0.4535,0.1093,0.4584,0.1002,27485,35887,12622,262144,[1],0.3802
liver_104,333,CT,0.4404,0.181,0.3257,0.0717,31039,29863,13147,262144,[1],0.3739
liver_104,334,CT,0.4281,0.1271,0.4517,0.0553,35636,43501,13701,262144,[1],0.3837
liver_104,335,CT,0.4056,0.1011,0.4471,0.0584,37363,44553,14072,262144,[1],0.377
liver_104,336,CT,0.4297,0.1268,0.4541,0.051,35504,44512,14440,262144,[1],0.3824
liver_104,337,CT,0.4261,0.1394,0.4621,0.0538,35362,44458,14515,262144,[1],0.3734
liver_104,338,CT,0.3973,0.1273,0.4736,0.0713,38711,45094,15085,262144,[1],0.387
liver_104,339,CT,0.4664,0.0867,0.4941,0.0812,36227,44347,15816,262144,[1],0.3814
liver_104,340,CT,0.5393,0.118,0.1244,0.0542,43091,25362,16122,262144,[1],0.3856
liver_104,341,CT,0.5254,0.1147,0.5161,0.0863,44413,44490,16612,262144,[1],0.3762
liver_104,342,CT,0.5527,0.1204,0.2077,0.0852,43897,27984,16960,262144,[1],0.3831
liver_104,343,CT,0.5678,0.1531,0.1678,0.1069,36923,23428,17009,262144,[1],0.3753
liver_104,344,CT,0.5764,0.1503,0.1579,0.138,41236,24069,17138,262144,[1],0.3801
liver_104,345,CT,0.5677,0.1367,0.1368,0.1181,42883,23920,17417,262144,[1],0.3904
liver_104,346,CT,0.5629,0.0986,0.1702,0.1314,43656,26661,17509,262144,[1],0.4386
liver_104,347,CT,0.5453,0.0804,0.1594,0.1238,47305,26205,17835,262144,[1],0.3832
liver_104,348,CT,0.502,0.0508,0.1041,0.1348,54037,21890,18121,262144,[1],0.4018
liver_104,349,CT,0.5179,0.0695,0.0584,0.1353,52576,21039,18402,262144,[1],0.3855
liver_104,350,CT,0.5335,0.0796,0.5415,0.089,50161,46226,18495,262144,[1],0.404
liver_104,351,CT,0.5447,0.1073,0.5319,0.0941,48698,47251,18794,262144,[1],0.3748
liver_104,352,CT,0.5171,0.0571,0.5348,0.0924,54303,47173,18985,262144,[1],0.3844
liver_104,353,CT,0.5164,0.0419,0.5362,0.0929,54825,46991,19113,262144,[1],0.3835
liver_104,354,CT,0.5377,0.067,0.5406,0.1066,51983,46720,19195,262144,[1],0.3806
liver_104,355,CT,0.546,0.0907,0.5568,0.1046,51401,46161,19370,262144,[1],0.3945
liver_104,356,CT,0.5215,0.0486,0.1612,0.1019,55819,24791,19712,262144,[1],0.3832
liver_104,357,CT,0.5351,0.0499,0.1508,0.1032,54531,23452,19942,262144,[1],0.3854
liver_104,358,CT,0.5433,0.0589,0.5749,0.097,53920,46199,20157,262144,[1],0.3853
liver_104,359,CT,0.5826,0.0881,0.5644,0.0878,49585,47588,20547,262144,[1],0.3762
liver_104,360,CT,0.6018,0.109,0.5652,0.077,46559,48197,20754,262144,[1],0.379
liver_104,361,CT,0.6186,0.0995,0.567,0.0605,44618,48462,20890,262144,[1],0.3955
liver_104,362,CT,0.63,0.1062,0.5705,0.0876,44797,47973,21058,262144,[1],0.3958
liver_104,363,CT,0.6272,0.1118,0.5148,0.0463,46314,36291,21299,262144,[1],0.3942
liver_104,364,CT,0.6288,0.1235,0.3587,0.0632,44098,29391,21484,262144,[1],0.378
liver_104,365,CT,0.6367,0.1032,0.2428,0.1443,44398,23710,21745,262144,[1],0.3868
liver_104,366,CT,0.6052,0.0932,0.2371,0.1412,49700,23015,21911,262144,[1],0.4476
liver_104,367,CT,0.6305,0.0751,0.621,0.1082,47637,44732,22081,262144,[1],0.3787
liver_104,368,CT,0.6276,0.0576,0.5967,0.1112,48778,48196,22358,262144,[1],0.3765
liver_104,369,CT,0.6271,0.0548,0.2978,0.1042,49321,22486,22532,262144,[1],0.379
liver_104,370,CT,0.6443,0.0251,0.7302,0.118,47801,39020,22716,262144,[1],0.3786
liver_104,371,CT,0.6419,0.0193,0.7018,0.1076,48849,42086,23090,262144,[1],0.3868
liver_104,372,CT,0.6493,0.0348,0.6665,0.1488,48615,45215,23381,262144,[1],0.3766
liver_104,373,CT,0.6464,0.0216,0.5038,0.0414,49541,36569,23657,262144,[1],0.3827
liver_104,374,CT,0.6376,0.0263,0.6565,0.0765,51383,44293,24049,262144,[1],0.3982
liver_104,375,CT,0.6388,0.0304,0.6413,0.0724,51938,48097,24376,262144,[1],0.3876
liver_104,376,CT,0.6681,0.0682,0.6486,0.0793,49199,47890,24722,262144,[1],0.3797
liver_104,377,CT,0.6904,0.0496,0.6344,0.0726,47388,40459,24989,262144,[1],0.4009
liver_104,378,CT,0.6946,0.0329,0.288,0.0752,47606,24189,25339,262144,[1],0.3859
liver_104,379,CT,0.7177,0.0341,0.6518,0.0552,45940,48538,25726,262144,[1],0.3955
liver_104,380,CT,0.7412,0.1676,0.6566,0.0615,43658,48736,26013,262144,[1],0.3848
liver_104,381,CT,0.7666,0.1762,0.6587,0.0622,40439,48734,26192,262144,[1],0.3826
liver_104,382,CT,0.7616,0.0835,0.6649,0.0592,42725,48422,26401,262144,[1],0.3854
liver_104,383,CT,0.7617,0.0751,0.6748,0.0722,43388,48127,27057,262144,[1],0.3765
liver_104,384,CT,0.7678,0.055,0.6839,0.057,42628,48662,27388,262144,[1],0.3814
liver_104,385,CT,0.785,0.0566,0.697,0.0682,42397,47469,27809,262144,[1],0.4027
liver_104,386,CT,0.7905,0.0367,0.4441,0.0586,42220,25174,27817,262144,[1],0.3919
liver_104,387,CT,0.7875,0.0248,0.3891,0.0939,42859,25086,27877,262144,[1],0.3861
liver_104,388,CT,0.7721,0.0269,0.3772,0.0703,44144,25166,27914,262144,[1],0.3946
liver_104,389,CT,0.7947,0.0744,0.3405,0.1005,41173,23793,27959,262144,[1],0.3873
liver_104,390,CT,0.8298,0.098,0.6941,0.0877,38629,47481,27981,262144,[1],0.4008
liver_104,391,CT,0.8429,0.1071,0.6993,0.0747,36740,47711,27962,262144,[1],0.4719
liver_104,392,CT,0.7741,0.1433,0.7016,0.0656,30516,47726,28020,262144,[1],0.3961
liver_104,393,CT,0.7095,0.1197,0.7032,0.0606,30539,47747,28110,262144,[1],0.3766
liver_104,394,CT,0.68,0.1089,0.7025,0.0683,24221,47748,28130,262144,[1],0.3839
liver_104,395,CT,0.717,0.0939,0.701,0.0752,26958,47355,28102,262144,[1],0.3832
liver_104,396,CT,0.8217,0.1206,0.7221,0.0748,30569,45816,27968,262144,[1],0.3825
liver_104,397,CT,0.8754,0.1811,0.8084,0.1612,34555,40682,28000,262144,[1],0.3832
liver_104,398,CT,0.8829,0.2205,0.7487,0.131,33467,43588,27978,262144,[1],0.3832
liver_104,399,CT,0.8755,0.1339,0.728,0.0705,35292,42629,27947,262144,[1],0.3964
liver_104,400,CT,0.8701,0.1392,0.6597,0.0625,35882,37423,27862,262144,[1],0.3985
liver_104,401,CT,0.8707,0.1056,0.6508,0.0699,36057,36536,27913,262144,[1],0.3793
liver_104,402,CT,0.908,0.2164,0.5686,0.0716,31783,31794,27941,262144,[1],0.3822
liver_104,403,CT,0.9082,0.2293,0.3984,0.0576,33112,22596,28017,262144,[1],0.3806
liver_104,404,CT,0.8939,0.2049,0.1838,0.0586,33345,14037,27955,262144,[1],0.3821
liver_104,405,CT,0.8675,0.167,0.2209,0.0578,35162,15166,28134,262144,[1],0.377
liver_104,406,CT,0.7402,0.131,0.2353,0.0522,23802,15348,27910,262144,[1],0.3985
liver_104,407,CT,0.8151,0.1647,0.4197,0.0501,27506,23826,27721,262144,[1],0.391
liver_104,408,CT,0.7222,0.1119,0.4996,0.0113,23339,27989,27413,262144,[1],0.3818
liver_104,409,CT,0.8072,0.129,0.5854,0.0299,29304,32250,27331,262144,[1],0.4004
liver_104,410,CT,0.5044,0.0927,0.5059,0.0201,14504,26797,27064,262144,[1],0.3911
liver_104,411,CT,0.376,0.0879,0.342,0.0308,13402,17268,26820,262144,[1],0.4167
liver_104,412,CT,0.6468,0.0999,0.2564,0.0531,21111,15204,26812,262144,[1],0.3925
liver_104,413,CT,0.296,0.0612,0.2349,0.0576,8184,14130,26341,262144,[1],0.3824
liver_104,414,CT,0.6779,0.132,0.3057,0.0828,20690,17780,26211,262144,[1],0.3745
liver_104,415,CT,0.1851,0.1121,0.2997,0.0438,7364,12851,26129,262144,[1],0.3871
liver_104,416,CT,0.0639,0.0753,0.4253,0.0494,4192,17990,25849,262144,[1],0.3726
liver_104,417,CT,0.4215,0.0862,0.6906,0.0814,10446,33203,25841,262144,[1],0.3878
liver_104,418,CT,0.1851,0.1,0.7795,0.1116,4456,36969,25671,262144,[1],0.3766
liver_104,419,CT,0.0031,0.04,0.7381,0.0579,1826,40628,25285,262144,[1],0.4038
liver_104,420,CT,0.0038,0.0375,0.7395,0.0743,963,40290,25199,262144,[1],0.3835
liver_104,421,CT,0.1318,0.1238,0.7403,0.0579,2618,39149,24721,262144,[1],0.3932
liver_104,422,CT,0.6712,0.0869,0.7409,0.0573,17014,38332,24357,262144,[1],0.3748
liver_104,423,CT,0.7729,0.0892,0.7466,0.0377,22580,37540,23951,262144,[1],0.3884
liver_104,424,CT,0.7724,0.1075,0.7497,0.0518,22078,37042,23645,262144,[1],0.3741
liver_104,425,CT,0.769,0.1447,0.7439,0.0495,21452,36806,23296,262144,[1],0.3827
liver_104,426,CT,0.788,0.1274,0.7484,0.0503,24797,36161,22931,262144,[1],0.4406
liver_104,427,CT,0.8362,0.1427,0.7554,0.0825,28179,34947,22460,262144,[1],0.3815
liver_104,428,CT,0.6219,0.108,0.7572,0.0747,14565,33803,21871,262144,[1],0.3923
liver_104,429,CT,0.5448,0.131,0.7566,0.0633,10662,33060,21369,262144,[1],0.3778
liver_104,430,CT,0.8156,0.1355,0.7738,0.1181,20625,31402,20901,262144,[1],0.3744
liver_104,431,CT,0.8455,0.1175,0.7503,0.1117,24706,32719,20420,262144,[1],0.3855
liver_104,432,CT,0.8311,0.0957,0.7458,0.0789,25885,32259,19989,262144,[1],0.4074
liver_104,433,CT,0.8219,0.1555,0.7471,0.0582,24972,31980,19542,262144,[1],0.4177
liver_104,434,CT,0.8114,0.1412,0.7426,0.1065,25051,31877,19058,262144,[1],0.3718
liver_104,435,CT,0.8052,0.1003,0.7414,0.1377,25100,31556,18685,262144,[1],0.3775
liver_104,436,CT,0.7727,0.0851,0.7397,0.1228,25965,30608,18174,262144,[1],0.373
liver_104,437,CT,0.7846,0.0572,0.7383,0.0562,26737,29704,17710,262144,[1],0.3753
liver_104,438,CT,0.7878,0.0793,0.7456,0.0455,26191,28772,17352,262144,[1],0.3743
liver_104,439,CT,0.7903,0.0419,0.7451,0.0374,25309,28157,16779,262144,[1],0.3795
liver_104,440,CT,0.8202,0.0281,0.7453,0.0489,23170,27265,16245,262144,[1],0.3736
liver_104,441,CT,0.8562,0.0689,0.7444,0.0629,20443,26677,15843,262144,[1],0.3714
liver_104,442,CT,0.8669,0.1087,0.7452,0.06,18726,25930,15423,262144,[1],0.3752
liver_104,443,CT,0.8136,0.0365,0.7293,0.0394,20189,24549,14164,262144,[1],0.3934
liver_104,444,CT,0.7776,0.0443,0.7124,0.0366,20052,23729,13167,262144,[1],0.3927
liver_104,445,CT,0.7289,0.0085,0.6709,0.0424,20072,22711,11516,262144,[1],0.3775
liver_104,446,CT,0.7353,0.0382,0.6581,0.0557,18266,21748,10699,262144,[1],0.372
liver_104,447,CT,0.6829,0.0057,0.6287,0.0464,18491,20874,9597,262144,[1],0.3867
liver_104,448,CT,0.697,0.0505,0.616,0.0429,16482,19633,8852,262144,[1],0.3782
liver_104,449,CT,0.6763,0.0774,0.5804,0.0378,15477,17530,8091,262144,[1],0.3668
liver_104,450,CT,0.6379,0.0893,0.5747,0.0459,14327,17398,7725,262144,[1],0.3989
liver_104,451,CT,0.5916,0.065,0.5869,0.0758,10949,14186,6006,262144,[1],0.3756
liver_104,452,CT,0.6299,0.0454,0.5743,0.0393,9797,12588,5284,262144,[1],0.3804
liver_104,453,CT,0.6447,0.1211,0.5753,0.0934,9359,11786,4880,262144,[1],0.3685
liver_104,454,CT,0.6327,0.0058,0.5537,0.0562,8622,10986,4276,262144,[1],0.3763
liver_104,455,CT,0.6929,0.035,0.6774,0.0039,7294,7550,3867,262144,[1],0.3694
liver_104,456,CT,0.7308,0.0036,0.6751,0.0083,6138,6936,3534,262144,[1],0.3814
liver_104,457,CT,0.7072,0.0116,0.676,0.0043,6069,6502,3320,262144,[1],0.4317
liver_104,458,CT,0.7188,0.0278,0.6493,0.0,5454,6365,3060,262144,[1],0.3867
liver_104,459,CT,0.7743,0.0614,0.064,0.1432,4496,2598,2840,262144,[1],0.3638
liver_104,460,CT,0.8747,0.2697,0.1131,0.1755,3383,2876,2642,262144,[1],0.3775
liver_104,461,CT,0.8177,0.1213,0.6909,0.125,3334,3518,2306,262144,[1],0.376
liver_104,462,CT,0.768,0.1006,0.6789,0.1229,3130,3228,1951,262144,[1],0.3788
liver_104,463,CT,0.6839,0.1068,0.4567,0.2563,2640,2407,1372,262144,[1],0.3753
liver_104,464,CT,0.4853,0.0,0.5565,0.2975,3012,2079,965,262144,[1],0.4045
liver_104,465,CT,0.373,0.0,0.5069,0.0358,2861,1877,656,262144,[1],0.3728
liver_104,466,CT,0.2059,0.0,0.2723,0.119,2204,1583,253,262144,[1],0.3837
liver_105,387,CT,0.0896,0.0,0.13,0.0,1215,820,57,262144,[1],0.6095
liver_105,388,CT,0.3386,0.0,0.2008,0.0,731,1335,149,262144,[1],0.3621
liver_105,389,CT,0.4922,0.0,0.3439,0.1036,873,1355,285,262144,[1],0.3733
liver_105,390,CT,0.6696,0.0,0.4282,0.0,761,1406,383,262144,[1],0.3693
liver_105,391,CT,0.5915,0.0329,0.4093,0.0,1031,1683,433,262144,[1],0.3715
liver_105,392,CT,0.5974,0.0155,0.4668,0.0,1195,1672,509,262144,[1],0.3672
liver_105,393,CT,0.5818,0.0166,0.5423,0.0,1382,1524,567,262144,[1],0.3713
liver_105,394,CT,0.6902,0.0481,0.5627,0.0,1260,1696,664,262144,[1],0.3696
liver_105,395,CT,0.757,0.1092,0.5404,0.0448,1279,2104,779,262144,[1],0.3733
liver_105,396,CT,0.792,0.1541,0.5642,0.0,1385,2311,908,262144,[1],0.3623
liver_105,397,CT,0.8401,0.1791,0.6027,0.0,1353,2272,980,262144,[1],0.3731
liver_105,398,CT,0.8588,0.2843,0.659,0.0,1414,2165,1064,262144,[1],0.3672
liver_105,399,CT,0.8567,0.0997,0.6638,0.0133,1556,2347,1166,262144,[1],0.3702
liver_105,400,CT,0.8517,0.0753,0.654,0.0064,1692,2583,1255,262144,[1],0.367
liver_105,401,CT,0.8692,0.1722,0.68,0.0,1798,2683,1382,262144,[1],0.373
liver_105,402,CT,0.8847,0.2834,0.698,0.0,1911,2828,1516,262144,[1],0.3655
liver_105,403,CT,0.8951,0.3513,0.6852,0.0,2012,3128,1630,262144,[1],0.3786
liver_105,404,CT,0.8982,0.3189,0.7282,0.0,2133,3037,1739,262144,[1],0.37
liver_105,405,CT,0.9037,0.2979,0.7869,0.0,2266,2880,1868,262144,[1],0.3798
liver_105,406,CT,0.9113,0.5485,0.8264,0.0425,2437,2897,2040,262144,[1],0.3683
liver_105,407,CT,0.9276,0.6585,0.7889,0.0,2524,3351,2183,262144,[1],0.3751
liver_105,408,CT,0.8928,0.4235,0.8258,0.0,2789,3198,2249,262144,[1],0.3694
liver_105,409,CT,0.8975,0.4011,0.8164,0.0,2845,3358,2316,262144,[1],0.3762
liver_105,410,CT,0.898,0.3912,0.7989,0.0127,2955,3620,2408,262144,[1],0.364
liver_105,411,CT,0.9145,0.4188,0.7852,0.0,2977,3880,2508,262144,[1],0.3709
liver_105,412,CT,0.9245,0.4488,0.7748,0.0,3048,4143,2620,262144,[1],0.3701
liver_105,413,CT,0.9296,0.4344,0.7456,0.0,3164,4623,2748,262144,[1],0.3799
liver_105,414,CT,0.93,0.3434,0.807,0.0,3309,4252,2876,262144,[1],0.3706
liver_105,415,CT,0.9333,0.3995,0.8166,0.0,3477,4408,3042,262144,[1],0.373
liver_105,416,CT,0.9422,0.4593,0.776,0.0,3586,5038,3194,262144,[1],0.3674
liver_105,417,CT,0.9451,0.5035,0.7705,0.0,3754,5366,3363,262144,[1],0.3758
liver_105,418,CT,0.9415,0.4491,0.798,0.0,3881,5203,3454,262144,[1],0.3747
liver_105,419,CT,0.9324,0.3568,0.8048,0.0214,4072,5303,3571,262144,[1],0.3797
liver_105,420,CT,0.943,0.4548,0.8052,0.0,4152,5502,3708,262144,[1],0.377
liver_105,421,CT,0.9377,0.3341,0.8034,0.0,4320,5691,3821,262144,[1],0.3781
liver_105,422,CT,0.9437,0.4238,0.8083,0.0,4413,5838,3960,262144,[1],0.3809
liver_105,423,CT,0.9444,0.4679,0.8112,0.0916,4582,6005,4099,262144,[1],0.3875
liver_105,424,CT,0.9432,0.4633,0.794,0.0,4741,6430,4233,262144,[1],0.374
liver_105,425,CT,0.9408,0.4465,0.7845,0.0587,4931,6786,4380,262144,[1],0.3747
liver_105,426,CT,0.9344,0.4254,0.8111,0.0441,5168,6643,4532,262144,[1],0.3984
liver_105,427,CT,0.9462,0.4534,0.828,0.0267,5229,6646,4695,262144,[1],0.3848
liver_105,428,CT,0.9525,0.5618,0.7672,0.0218,5296,7746,4821,262144,[1],0.3743
liver_105,429,CT,0.9625,0.65,0.7902,0.0139,5309,7578,4950,262144,[1],0.3749
liver_105,430,CT,0.9513,0.5227,0.8186,0.0,5611,7349,5092,262144,[1],0.3751
liver_105,431,CT,0.9064,0.423,0.7959,0.0,6326,7932,5243,262144,[1],0.3872
liver_105,432,CT,0.9472,0.557,0.8207,0.007,6061,7845,5459,262144,[1],0.3836
liver_105,433,CT,0.9577,0.5955,0.8252,0.0068,6112,7995,5616,262144,[1],0.4244
liver_105,434,CT,0.9502,0.5294,0.8379,0.0,6392,8024,5786,262144,[1],0.3731
liver_105,435,CT,0.9498,0.5319,0.8441,0.0069,6555,8124,5932,262144,[1],0.3803
liver_105,436,CT,0.9434,0.456,0.8502,0.0,6797,8208,6069,262144,[1],0.3765
liver_105,437,CT,0.9486,0.5251,0.8367,0.0051,6879,8629,6206,262144,[1],0.3907
liver_105,438,CT,0.9478,0.5018,0.8551,0.0034,7079,8539,6378,262144,[1],0.4135
liver_105,439,CT,0.9537,0.5254,0.8609,0.0033,7174,8663,6547,262144,[1],0.3942
liver_105,440,CT,0.9574,0.5484,0.8769,0.0033,7287,8585,6703,262144,[1],0.3895
liver_105,441,CT,0.9638,0.6486,0.8739,0.016,7452,8932,6931,262144,[1],0.3764
liver_105,442,CT,0.9625,0.6355,0.8642,0.0,7672,9366,7127,262144,[1],0.3774
liver_105,443,CT,0.9646,0.6578,0.8432,0.0,7812,9995,7286,262144,[1],0.422
liver_105,444,CT,0.9665,0.6847,0.8526,0.0,7986,10074,7486,262144,[1],0.3926
liver_105,445,CT,0.9739,0.8087,0.8675,0.0268,8096,10049,7698,262144,[1],0.3739
liver_105,446,CT,0.9788,0.8978,0.8372,0.014,8143,10860,7819,262144,[1],0.4062
liver_105,447,CT,0.98,0.9021,0.8167,0.0311,8305,11584,8003,262144,[1],0.3968
liver_105,448,CT,0.9801,0.8589,0.8394,0.0604,8480,11315,8192,262144,[1],0.3987
liver_105,449,CT,0.9725,0.7245,0.8508,0.0469,8647,11074,8198,262144,[1],0.3841
liver_105,450,CT,0.9701,0.7134,0.8503,0.0611,8790,11209,8290,262144,[1],0.4258
liver_105,451,CT,0.9703,0.6829,0.8679,0.0935,8878,10928,8379,262144,[1],0.4327
liver_105,452,CT,0.9712,0.75,0.8804,0.0372,8892,10707,8419,262144,[1],0.4391
liver_105,453,CT,0.9704,0.7237,0.8329,0.0351,8960,11894,8488,262144,[1],0.3899
liver_105,454,CT,0.9783,0.8786,0.815,0.0107,8960,12500,8597,262144,[1],0.4706
liver_105,455,CT,0.9746,0.7994,0.8433,0.022,9051,11806,8607,262144,[1],0.433
