image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_014,76,FLAIR,0.0,0.003,0.7456,0.1177,3447,5914,3517,57600,"[1, 2, 3]",0.3513
BRATS_014,77,FLAIR,0.0,0.0107,0.7304,0.181,3175,5875,3514,57600,"[1, 2, 3]",0.3482
BRATS_014,78,FLAIR,0.0,0.0233,0.7331,0.1987,3063,5751,3519,57600,"[1, 2, 3]",0.3376
BRATS_014,79,FLAIR,0.0,0.0115,0.7353,0.0888,775,5904,3493,57600,"[1, 2, 3]",0.3325
BRATS_014,80,FLAIR,0.0,0.0351,0.7321,0.0897,2030,6026,3495,57600,"[1, 2, 3]",0.3472
BRATS_014,81,FLAIR,0.0,0.053,0.7328,0.0966,2750,6003,3486,57600,"[1, 2, 3]",0.3363
BRATS_014,82,FLAIR,0.0008,0.0743,0.7332,0.0653,1867,5878,3427,57600,"[1, 2, 3]",0.3417
BRATS_014,83,FLAIR,0.0023,0.0905,0.7414,0.1107,1733,5743,3391,57600,"[1, 2, 3]",0.3345
BRATS_014,84,FLAIR,0.0004,0.0714,0.7496,0.1596,2219,5536,3360,57600,"[1, 2, 3]",0.3421
BRATS_014,85,FLAIR,0.0,0.0333,0.7101,0.1726,2296,5726,3312,57600,"[1, 2, 3]",0.3331
BRATS_014,86,FLAIR,0.0,0.007,0.728,0.2439,1475,5605,3285,57600,"[1, 2, 3]",0.3418
BRATS_014,87,FLAIR,0.0005,0.0526,0.7283,0.192,621,5306,3215,57600,"[1, 2, 3]",0.3381
BRATS_014,88,FLAIR,0.0004,0.0629,0.6876,0.226,2093,5037,3174,57600,"[1, 2, 3]",0.3335
BRATS_014,89,FLAIR,0.0062,0.0641,0.6853,0.3032,113,4968,3099,57600,"[1, 2, 3]",0.3377
BRATS_014,90,FLAIR,0.0,0.0106,0.6793,0.2962,670,4795,3069,57600,"[1, 2, 3]",0.3426
BRATS_014,91,FLAIR,0.0,0.0,0.6004,0.2258,960,4195,3044,57600,"[1, 2, 3]",0.3689
BRATS_014,92,FLAIR,0.0,0.0026,0.6603,0.243,1632,4811,2952,57600,"[1, 2, 3]",0.3422
BRATS_014,93,FLAIR,0.0,0.0,0.6408,0.2329,1835,4918,2860,57600,"[1, 2, 3]",0.3464
BRATS_014,94,FLAIR,0.0082,0.0589,0.6259,0.1818,3118,4947,2754,57600,"[1, 2, 3]",0.3366
BRATS_014,95,FLAIR,0.0038,0.0347,0.6152,0.2212,3169,5089,2658,57600,"[1, 2, 3]",0.3441
BRATS_014,96,FLAIR,0.0021,0.0076,0.6127,0.1821,3028,5191,2575,57600,"[1, 2, 3]",0.3368
BRATS_014,97,FLAIR,0.0,0.0093,0.6243,0.1926,3471,4837,2502,57600,"[1, 2, 3]",0.3421
BRATS_014,98,FLAIR,0.0,0.0028,0.6302,0.1778,3532,4556,2413,57600,"[1, 2, 3]",0.3386
BRATS_014,99,FLAIR,0.0,0.0031,0.6184,0.1384,2545,4304,2274,57600,"[1, 2, 3]",0.3419
BRATS_014,100,FLAIR,0.0,0.0,0.5975,0.1585,1627,4150,2166,57600,"[1, 2, 3]",0.3328
BRATS_014,101,FLAIR,0.0,0.0,0.5887,0.1903,973,3422,2058,57600,"[1, 2, 3]",0.3447
BRATS_014,102,FLAIR,0.0,0.0,0.5925,0.2129,28,3538,1974,57600,"[1, 2, 3]",0.3486
BRATS_014,103,FLAIR,0.0,0.0,0.5453,0.1458,238,3113,1813,57600,"[1, 2, 3]",0.339
BRATS_014,104,FLAIR,0.0,0.0,0.5012,0.1374,2,3147,1665,57600,"[1, 2, 3]",0.3423
BRATS_014,105,FLAIR,0.5148,0.0299,0.5392,0.218,4362,3128,1512,57600,"[1, 2, 3]",0.3472
BRATS_014,106,FLAIR,0.4707,0.0,0.5489,0.2059,4477,3107,1378,57600,"[1, 2, 3]",0.351
BRATS_014,107,FLAIR,0.4265,0.0,0.5184,0.2201,4497,3063,1219,57600,"[1, 2, 3]",0.3383
BRATS_014,108,FLAIR,0.4332,0.0,0.5358,0.3503,4026,2926,1113,57600,"[1, 2, 3]",0.3437
BRATS_014,109,FLAIR,0.5095,0.1234,0.5345,0.247,2941,2685,1008,57600,"[1, 2, 3]",0.3375
BRATS_014,110,FLAIR,0.4716,0.1022,0.4901,0.1533,2880,2639,899,57600,[1],0.3451
BRATS_014,111,FLAIR,0.5152,0.1805,0.4939,0.1357,2302,2322,800,57600,[1],0.3526
BRATS_014,112,FLAIR,0.4156,0.0827,0.3967,0.0658,2396,2550,631,57600,[1],0.3391
BRATS_014,113,FLAIR,0.386,0.0516,0.3661,0.0,2149,2294,514,57600,[1],0.3364
BRATS_014,114,FLAIR,0.2792,0.0132,0.3213,0.0421,2490,2055,404,57600,[1],0.3384
BRATS_014,115,FLAIR,0.2664,0.0859,0.3484,0.1398,1905,1295,295,57600,[1],0.3383
BRATS_014,116,FLAIR,0.1131,0.0,0.1979,0.0,2036,1111,122,57600,[1],0.3377
BRATS_014,117,FLAIR,0.0092,0.0,0.0164,0.0,1303,724,6,57600,[1],0.338
BRATS_015,55,FLAIR,0.0,0.0199,0.0023,0.0529,531,869,14,57600,[1],0.354
BRATS_015,56,FLAIR,0.0111,0.0729,0.0,0.0,831,795,69,57600,[1],0.3575
BRATS_015,57,FLAIR,0.0,0.0068,0.0,0.0157,646,681,100,57600,[1],0.3443
BRATS_015,58,FLAIR,0.1576,0.13,0.0055,0.0691,1821,1290,171,57600,[1],0.3334
BRATS_015,59,FLAIR,0.0,0.0,0.0,0.0158,662,1556,302,57600,[1],0.3451
BRATS_015,60,FLAIR,0.0,0.0154,0.0,0.0112,748,1958,530,57600,[1],0.3369
BRATS_015,61,FLAIR,0.2832,0.0051,0.0006,0.0082,5170,2652,853,57600,[1],0.3402
BRATS_015,62,FLAIR,0.3091,0.0,0.0,0.003,6203,2387,1134,57600,"[1, 2, 3]",0.3359
BRATS_015,63,FLAIR,0.3452,0.0,0.0009,0.03,7187,2943,1499,57600,"[1, 2, 3]",0.3416
BRATS_015,64,FLAIR,0.3772,0.0264,0.0037,0.0458,7696,3100,1790,57600,"[1, 2, 3]",0.3475
BRATS_015,65,FLAIR,0.3839,0.0295,0.0039,0.0538,8253,3181,1963,57600,"[1, 2, 3]",0.3371
BRATS_015,66,FLAIR,0.376,0.0289,0.0658,0.0233,9380,3209,2174,57600,"[1, 2, 3]",0.342
BRATS_015,67,FLAIR,0.4002,0.058,0.3583,0.1608,9623,4787,2441,57600,"[1, 2, 3]",0.3326
BRATS_015,68,FLAIR,0.4659,0.0586,0.5955,0.1318,8940,6084,2762,57600,"[1, 2, 3]",0.3404
BRATS_015,69,FLAIR,0.5248,0.0034,0.6351,0.1691,8452,6173,3007,57600,"[1, 2, 3]",0.3467
BRATS_015,70,FLAIR,0.4396,0.0,0.6416,0.1663,11305,6400,3185,57600,"[1, 2, 3]",0.3574
BRATS_015,71,FLAIR,0.4499,0.003,0.6421,0.1654,11696,6940,3395,57600,"[1, 2, 3]",0.3553
BRATS_015,72,FLAIR,0.4709,0.0161,0.6491,0.2253,11996,7177,3694,57600,"[1, 2, 3]",0.3463
BRATS_015,73,FLAIR,0.492,0.0075,0.6683,0.2469,11854,7012,3867,57600,"[1, 2, 3]",0.3389
BRATS_015,74,FLAIR,0.4736,0.0063,0.6513,0.1747,12802,7344,3972,57600,"[1, 2, 3]",0.3403
BRATS_015,75,FLAIR,0.4773,0.0223,0.653,0.1513,13101,7473,4107,57600,"[1, 2, 3]",0.3467
BRATS_015,76,FLAIR,0.4957,0.029,0.6757,0.1582,12703,7659,4186,57600,"[1, 2, 3]",0.3341
BRATS_015,77,FLAIR,0.4972,0.0086,0.6648,0.1685,12792,7762,4232,57600,"[1, 2, 3]",0.3443
BRATS_015,78,FLAIR,0.5176,0.0219,0.6607,0.1617,12368,8011,4318,57600,"[1, 2, 3]",0.3406
BRATS_015,79,FLAIR,0.5179,0.0148,0.6677,0.1575,12490,8002,4365,57600,"[1, 2, 3]",0.351
BRATS_015,80,FLAIR,0.5132,0.0316,0.6639,0.1676,12817,8044,4424,57600,"[1, 2, 3]",0.337
BRATS_015,81,FLAIR,0.5498,0.0459,0.6525,0.1781,11693,8214,4433,57600,"[1, 2, 3]",0.3447
BRATS_015,82,FLAIR,0.5314,0.0309,0.6568,0.2004,12275,8189,4442,57600,"[1, 2, 3]",0.34
BRATS_015,83,FLAIR,0.5372,0.0284,0.684,0.1797,11989,7906,4404,57600,"[1, 2, 3]",0.347
BRATS_015,84,FLAIR,0.5323,0.0647,0.6666,0.1524,12215,8289,4430,57600,"[1, 2, 3]",0.3367
BRATS_015,85,FLAIR,0.5583,0.0468,0.6872,0.1775,11430,7884,4426,57600,"[1, 2, 3]",0.3647
BRATS_015,86,FLAIR,0.5537,0.0497,0.6727,0.1849,11529,7934,4414,57600,"[1, 2, 3]",0.3379
BRATS_015,87,FLAIR,0.5846,0.0405,0.6662,0.1779,10664,7859,4404,57600,"[1, 2, 3]",0.3417
BRATS_015,88,FLAIR,0.6412,0.0294,0.6244,0.2664,9335,7149,4405,57600,"[1, 2, 3]",0.3485
BRATS_015,89,FLAIR,0.6387,0.0326,0.6588,0.2101,9354,7779,4389,57600,"[1, 2, 3]",0.3402
BRATS_015,90,FLAIR,0.6218,0.0519,0.6744,0.1557,9857,7913,4447,57600,"[1, 2, 3]",0.3429
BRATS_015,91,FLAIR,0.7066,0.0757,0.6813,0.1048,8121,8198,4449,57600,"[1, 2, 3]",0.3375
BRATS_015,92,FLAIR,0.6363,0.0823,0.6861,0.1208,9389,8037,4387,57600,"[1, 2, 3]",0.345
BRATS_015,93,FLAIR,0.5899,0.083,0.6847,0.1265,10329,8028,4322,57600,"[1, 2, 3]",0.3381
BRATS_015,94,FLAIR,0.597,0.0761,0.6676,0.16,9972,8046,4243,57600,"[1, 2, 3]",0.3349
BRATS_015,95,FLAIR,0.5332,0.0879,0.6448,0.1767,11435,7690,4159,57600,"[1, 2, 3]",0.3302
BRATS_015,96,FLAIR,0.5254,0.0697,0.616,0.1501,11162,7359,3982,57600,"[1, 2, 3]",0.3347
BRATS_015,97,FLAIR,0.5306,0.0571,0.6014,0.2062,10869,7170,3925,57600,"[1, 2, 3]",0.3424
BRATS_015,98,FLAIR,0.545,0.0547,0.5922,0.252,10308,6899,3861,57600,"[1, 2, 3]",0.339
BRATS_015,99,FLAIR,0.5363,0.0684,0.4641,0.2289,10171,5836,3727,57600,"[1, 2, 3]",0.356
BRATS_015,100,FLAIR,0.4852,0.0437,0.5774,0.2477,11101,5727,3556,57600,"[1, 2, 3]",0.3524
BRATS_015,101,FLAIR,0.4929,0.0381,0.6192,0.2515,10139,5580,3316,57600,"[1, 2, 3]",0.3446
BRATS_015,102,FLAIR,0.4389,0.0215,0.6365,0.2243,10844,5624,3049,57600,"[1, 2, 3]",0.3387
BRATS_015,103,FLAIR,0.4409,0.0103,0.6144,0.1314,9653,5890,2730,57600,"[1, 2, 3]",0.3415
BRATS_015,104,FLAIR,0.4276,0.0133,0.593,0.1925,9358,5607,2545,57600,"[1, 2, 3]",0.3383
BRATS_015,105,FLAIR,0.8131,0.3349,0.5865,0.1298,3166,5335,2457,57600,"[1, 2, 3]",0.3374
BRATS_015,106,FLAIR,0.8447,0.3662,0.5712,0.0748,2867,5153,2382,57600,"[1, 2, 3]",0.3399
BRATS_015,107,FLAIR,0.0411,0.2067,0.5783,0.1336,57,4850,2374,57600,"[1, 2, 3]",0.3373
BRATS_015,108,FLAIR,0.7472,0.2,0.5917,0.2122,3813,4635,2338,57600,"[1, 2, 3]",0.3586
BRATS_015,109,FLAIR,0.6492,0.258,0.5983,0.1718,1546,4765,2308,57600,"[1, 2, 3]",0.3349
BRATS_015,110,FLAIR,0.8082,0.3173,0.5878,0.1585,3061,4688,2267,57600,"[1, 2, 3]",0.3424
BRATS_015,111,FLAIR,0.6694,0.064,0.5923,0.1583,4393,4743,2210,57600,"[1, 2, 3]",0.3359
BRATS_015,112,FLAIR,0.6736,0.0304,0.6026,0.1527,4175,4355,2120,57600,"[1, 2, 3]",0.3424
BRATS_015,113,FLAIR,0.6696,0.0731,0.5906,0.1555,4017,4321,2022,57600,"[1, 3]",0.3399
BRATS_015,114,FLAIR,0.6361,0.0297,0.5757,0.2187,4160,4247,1940,57600,"[1, 3]",0.3598
BRATS_015,115,FLAIR,0.636,0.0241,0.56,0.1716,3886,4434,1812,57600,"[1, 3]",0.3479
BRATS_015,116,FLAIR,0.6163,0.0127,0.5605,0.1211,3709,4150,1652,57600,[1],0.3418
BRATS_015,117,FLAIR,0.6804,0.0217,0.5396,0.1064,2952,4038,1522,57600,[1],0.3374
BRATS_015,118,FLAIR,0.6312,0.0215,0.5459,0.1385,3097,3760,1428,57600,[1],0.348
BRATS_015,119,FLAIR,0.6199,0.0067,0.5334,0.0893,2939,3622,1320,57600,[1],0.3322
BRATS_015,120,FLAIR,0.6,0.0188,0.5336,0.1173,2814,3258,1206,57600,[1],0.3363
BRATS_015,121,FLAIR,0.5714,0.0394,0.4684,0.1265,2763,3528,1105,57600,[1],0.3446
BRATS_015,122,FLAIR,0.5436,0.026,0.4234,0.1556,2813,3230,1050,57600,[1],0.3383
BRATS_015,123,FLAIR,0.5676,0.0747,0.3824,0.1534,2342,3607,928,57600,[1],0.3503
BRATS_015,124,FLAIR,0.4798,0.0237,0.4004,0.1049,2535,3171,800,57600,[1],0.3449
BRATS_015,125,FLAIR,0.4165,0.019,0.3564,0.1531,2794,3199,735,57600,[1],0.3362
BRATS_015,126,FLAIR,0.4236,0.0071,0.354,0.1579,2590,3078,696,57600,[1],0.3324
BRATS_015,127,FLAIR,0.4283,0.0,0.4085,0.1098,2517,2281,686,57600,[1],0.3448
BRATS_015,128,FLAIR,0.4149,0.0052,0.3669,0.1429,2376,2343,622,57600,[1],0.3433
BRATS_015,129,FLAIR,0.3718,0.0,0.3597,0.0965,2356,2331,538,57600,[1],0.3718
BRATS_015,130,FLAIR,0.3309,0.0093,0.3134,0.0562,2250,2381,446,57600,[1],0.3401
BRATS_015,131,FLAIR,0.2453,0.0,0.2809,0.0,2325,1989,325,57600,[1],0.3414
BRATS_015,132,FLAIR,0.1711,0.0,0.2077,0.0,2341,1890,219,57600,[1],0.3359
BRATS_015,133,FLAIR,0.1373,0.0,0.149,0.0078,1682,1540,124,57600,[1],0.333
BRATS_015,134,FLAIR,0.0701,0.0,0.0769,0.0,1321,1200,48,57600,[1],0.3422
BRATS_015,135,FLAIR,0.0242,0.0,0.0246,0.0,1063,1045,13,57600,[1],0.3373
BRATS_016,33,FLAIR,0.086,0.0,0.0,0.0286,512,681,23,57600,[1],0.3459
BRATS_016,34,FLAIR,0.3466,0.1615,0.0,0.0513,582,971,122,57600,"[1, 2, 3]",0.339
BRATS_016,35,FLAIR,0.4265,0.2222,0.0,0.0429,688,1107,189,57600,"[1, 2, 3]",0.3347
BRATS_016,36,FLAIR,0.4959,0.2938,0.0051,0.1186,823,1278,278,57600,"[1, 2, 3]",0.3411
BRATS_016,37,FLAIR,0.4567,0.1382,0.0436,0.1954,1618,1902,484,57600,"[1, 2, 3]",0.3389
BRATS_016,38,FLAIR,0.5793,0.3789,0.1461,0.2066,1610,2538,665,57600,"[1, 2, 3]",0.34
BRATS_016,39,FLAIR,0.6689,0.4475,0.3317,0.1571,1549,3161,801,57600,"[1, 2, 3]",0.3555
BRATS_016,40,FLAIR,0.7254,0.4984,0.3561,0.1569,1538,3555,938,57600,"[1, 2, 3]",0.3416
BRATS_016,41,FLAIR,0.0855,0.301,0.4041,0.1205,235,3686,1075,57600,"[1, 2, 3]",0.359
BRATS_016,42,FLAIR,0.6382,0.3434,0.4099,0.1347,2089,4058,1217,57600,"[1, 2, 3]",0.3502
BRATS_016,43,FLAIR,0.7368,0.3616,0.445,0.0916,1904,4088,1364,57600,"[1, 2, 3]",0.342
BRATS_016,44,FLAIR,0.5186,0.2491,0.4474,0.093,582,4386,1493,57600,"[1, 2, 3]",0.3408
BRATS_016,45,FLAIR,0.7283,0.2662,0.4398,0.0921,1141,4522,1586,57600,"[1, 2, 3]",0.3461
BRATS_016,46,FLAIR,0.0453,0.2577,0.4706,0.0783,43,4905,1636,57600,"[1, 2, 3]",0.3332
BRATS_016,47,FLAIR,0.7607,0.391,0.484,0.0866,2622,5019,1708,57600,"[1, 2, 3]",0.3439
BRATS_016,48,FLAIR,0.0,0.0123,0.4847,0.1363,1,4919,1753,57600,"[1, 2, 3]",0.3368
BRATS_016,49,FLAIR,0.5723,0.2397,0.497,0.086,1483,4915,1809,57600,"[1, 2, 3]",0.3475
BRATS_016,50,FLAIR,0.7006,0.2854,0.4928,0.0631,3481,5144,1914,57600,"[1, 2, 3]",0.3389
BRATS_016,51,FLAIR,0.691,0.2332,0.5029,0.0636,3725,5025,1974,57600,"[1, 2, 3]",0.3322
BRATS_016,52,FLAIR,0.6814,0.2257,0.514,0.0326,3815,5395,1994,57600,"[1, 2, 3]",0.3398
BRATS_016,53,FLAIR,0.6741,0.2167,0.5437,0.0603,3885,4836,2010,57600,"[1, 2, 3]",0.3416
BRATS_016,54,FLAIR,0.7083,0.2365,0.5457,0.0605,2842,4993,2026,57600,"[1, 2, 3]",0.3651
BRATS_016,55,FLAIR,0.6323,0.1484,0.54,0.0574,4410,5076,2039,57600,"[1, 2, 3]",0.336
BRATS_016,56,FLAIR,0.5955,0.1016,0.5763,0.0534,4880,4927,2069,57600,"[1, 2, 3]",0.3467
BRATS_016,57,FLAIR,0.6363,0.122,0.5859,0.0902,4623,5076,2157,57600,"[1, 2, 3]",0.3409
BRATS_016,58,FLAIR,0.5948,0.0686,0.5554,0.052,5042,5550,2134,57600,"[1, 2, 3]",0.342
BRATS_016,59,FLAIR,0.5933,0.0478,0.5608,0.0981,5126,5434,2162,57600,"[1, 2, 3]",0.3358
BRATS_016,60,FLAIR,0.5281,0.0475,0.5537,0.1171,6000,5469,2153,57600,"[1, 2, 3]",0.3399
BRATS_016,61,FLAIR,0.5287,0.0386,0.5593,0.0499,5604,5163,2014,57600,"[1, 2, 3]",0.336
BRATS_016,62,FLAIR,0.508,0.0464,0.5584,0.0358,5666,4980,1929,57600,"[1, 2, 3]",0.3475
BRATS_016,63,FLAIR,0.5035,0.044,0.558,0.1691,5704,4361,1919,57600,"[1, 2, 3]",0.334
BRATS_016,64,FLAIR,0.511,0.0193,0.5738,0.0384,5763,4916,1978,57600,"[1, 2, 3]",0.3349
BRATS_016,65,FLAIR,0.5679,0.0437,0.6081,0.0463,4844,4387,1921,57600,"[1, 2, 3]",0.3443
BRATS_016,66,FLAIR,0.5662,0.0153,0.6252,0.0855,4816,4182,1902,57600,"[1, 2, 3]",0.3339
BRATS_016,67,FLAIR,0.5183,0.0032,0.6111,0.063,5661,4438,1980,57600,"[1, 2, 3]",0.3443
BRATS_016,68,FLAIR,0.4974,0.0505,0.6304,0.1414,6145,4365,2034,57600,"[1, 2, 3]",0.3525
BRATS_016,69,FLAIR,0.4745,0.023,0.611,0.1135,6472,4566,2013,57600,"[1, 2, 3]",0.3589
BRATS_016,70,FLAIR,0.4837,0.0,0.5865,0.0691,6451,4909,2058,57600,"[1, 3]",0.3353
BRATS_016,71,FLAIR,0.539,0.0258,0.6268,0.1077,5635,4545,2079,57600,"[1, 2, 3]",0.3425
BRATS_016,72,FLAIR,0.7075,0.1826,0.635,0.1091,3772,4442,2068,57600,"[1, 3]",0.3392
BRATS_016,73,FLAIR,0.8108,0.3435,0.6297,0.153,2989,4531,2085,57600,"[1, 3]",0.3385
BRATS_016,74,FLAIR,0.8273,0.3439,0.6108,0.1559,2834,4602,2025,57600,[1],0.3337
BRATS_016,75,FLAIR,0.7297,0.2365,0.6051,0.1207,3298,4373,1907,57600,[1],0.3372
BRATS_016,76,FLAIR,0.5467,0.0801,0.5963,0.0714,4751,4197,1790,57600,[1],0.3433
BRATS_016,77,FLAIR,0.5295,0.0707,0.5667,0.0976,4714,4287,1699,57600,[1],0.3375
BRATS_016,78,FLAIR,0.513,0.098,0.5397,0.0992,4559,4259,1578,57600,[1],0.3424
BRATS_016,79,FLAIR,0.6441,0.2739,0.5323,0.0766,2897,4067,1475,57600,[1],0.3408
BRATS_016,80,FLAIR,0.4841,0.0451,0.506,0.0865,4317,4071,1380,57600,[1],0.3397
BRATS_016,81,FLAIR,0.4099,0.0213,0.492,0.0844,4943,3901,1278,57600,[1],0.3376
BRATS_016,82,FLAIR,0.4018,0.0747,0.4628,0.0642,4548,3805,1152,57600,[1],0.3491
BRATS_016,83,FLAIR,0.3425,0.0809,0.4192,0.0909,4311,3281,898,57600,[1],0.3713
BRATS_016,84,FLAIR,0.2755,0.0322,0.5418,0.2555,3918,1669,627,57600,[1],0.3429
BRATS_016,85,FLAIR,0.2331,0.0,0.509,0.1209,3745,1443,494,57600,[1],0.3348
BRATS_016,86,FLAIR,0.1902,0.0,0.3253,0.087,3312,1773,348,57600,[1],0.3344
BRATS_016,87,FLAIR,0.1153,0.0049,0.2321,0.0393,3252,1516,199,57600,[1],0.3432
BRATS_016,88,FLAIR,0.127,0.0284,0.144,0.0,1490,1302,101,57600,[1],0.3334
BRATS_016,89,FLAIR,0.0661,0.109,0.0539,0.0,430,866,24,57600,[1],0.3408
BRATS_017,39,FLAIR,0.0334,0.0253,0.0139,0.0,353,858,6,57600,[3],0.3501
BRATS_017,40,FLAIR,0.3258,0.2183,0.0691,0.1512,482,1382,95,57600,"[2, 3]",0.3376
BRATS_017,41,FLAIR,0.0179,0.1826,0.0471,0.2329,797,1875,207,57600,"[1, 2, 3]",0.3409
BRATS_017,42,FLAIR,0.3379,0.2366,0.0293,0.232,1465,2015,305,57600,"[1, 2, 3]",0.3341
BRATS_017,43,FLAIR,0.3976,0.2293,0.0248,0.2162,1592,1779,400,57600,"[1, 2, 3]",0.3387
BRATS_017,44,FLAIR,0.4665,0.2,0.03,0.2101,1624,1837,498,57600,"[1, 2, 3]",0.3392
BRATS_017,45,FLAIR,0.4252,0.1412,0.0103,0.1911,2224,1708,612,57600,"[1, 2, 3]",0.347
BRATS_017,46,FLAIR,0.406,0.2082,0.0319,0.2026,2859,1649,732,57600,"[1, 2, 3]",0.3611
BRATS_017,47,FLAIR,0.3664,0.1779,0.0182,0.1721,3786,1892,859,57600,"[1, 2, 3]",0.3319
BRATS_017,48,FLAIR,0.5068,0.154,0.0385,0.2255,3416,1896,1166,57600,"[1, 2, 3]",0.346
BRATS_017,49,FLAIR,0.5067,0.1285,0.0227,0.17,4082,2394,1389,57600,"[1, 2, 3]",0.3367
BRATS_017,50,FLAIR,0.6181,0.1657,0.0355,0.1468,3625,2430,1627,57600,"[1, 2, 3]",0.3366
BRATS_017,51,FLAIR,0.6183,0.1855,0.0325,0.1267,4105,2470,1844,57600,"[1, 2, 3]",0.3347
BRATS_017,52,FLAIR,0.6202,0.1849,0.0316,0.1135,4647,2569,2109,57600,"[1, 2, 3]",0.3444
BRATS_017,53,FLAIR,0.657,0.2046,0.0297,0.1455,4735,2574,2334,57600,"[1, 2, 3]",0.3391
BRATS_017,54,FLAIR,0.6825,0.1935,0.1451,0.2416,4651,2967,2423,57600,"[1, 2, 3]",0.3411
BRATS_017,55,FLAIR,0.7175,0.1882,0.2271,0.217,4434,3329,2493,57600,"[1, 2, 3]",0.3367
BRATS_017,56,FLAIR,0.7052,0.2008,0.232,0.2033,4641,3339,2531,57600,"[1, 2, 3]",0.3409
BRATS_017,57,FLAIR,0.6759,0.181,0.2608,0.1729,4972,3575,2538,57600,"[1, 2, 3]",0.3399
BRATS_017,58,FLAIR,0.6679,0.207,0.2173,0.166,4996,3554,2511,57600,"[1, 2, 3]",0.338
BRATS_017,59,FLAIR,0.6659,0.1587,0.3167,0.2111,5085,4214,2550,57600,"[1, 2, 3]",0.3426
BRATS_017,60,FLAIR,0.6233,0.1623,0.1876,0.1178,5557,4509,2516,57600,"[1, 2, 3]",0.351
BRATS_017,61,FLAIR,0.6195,0.1358,0.0692,0.0987,5663,3149,2541,57600,"[1, 2, 3]",0.349
BRATS_017,62,FLAIR,0.6454,0.1167,0.1611,0.1858,5312,3441,2531,57600,"[1, 2, 3]",0.3343
BRATS_017,63,FLAIR,0.7028,0.2332,0.3654,0.1648,4694,5202,2543,57600,"[1, 2, 3]",0.3427
BRATS_017,64,FLAIR,0.7079,0.1691,0.3571,0.1629,4793,4779,2626,57600,"[1, 2, 3]",0.3331
BRATS_017,65,FLAIR,0.6842,0.0795,0.3857,0.1155,5192,5493,2700,57600,"[1, 2, 3]",0.3421
BRATS_017,66,FLAIR,0.5825,0.0297,0.4021,0.1151,6636,5375,2727,57600,"[1, 2, 3]",0.3366
BRATS_017,67,FLAIR,0.5852,0.0146,0.4282,0.1571,6615,5003,2736,57600,"[1, 2, 3]",0.3376
BRATS_017,68,FLAIR,0.5733,0.0156,0.4287,0.0989,6619,4594,2660,57600,"[1, 2, 3]",0.3461
BRATS_017,69,FLAIR,0.5619,0.0266,0.4167,0.1423,6573,4118,2568,57600,"[1, 2, 3]",0.3369
BRATS_017,70,FLAIR,0.5036,0.0264,0.3792,0.1273,7203,3821,2424,57600,"[1, 2, 3]",0.3413
BRATS_017,71,FLAIR,0.4813,0.029,0.4551,0.1641,7577,4679,2401,57600,"[1, 2, 3]",0.3381
BRATS_017,72,FLAIR,0.5663,0.0269,0.5304,0.2179,6203,4548,2450,57600,"[1, 2, 3]",0.3365
BRATS_017,73,FLAIR,0.5278,0.0332,0.5796,0.2563,7177,4760,2573,57600,"[1, 2, 3]",0.3307
BRATS_017,74,FLAIR,0.4984,0.0437,0.616,0.2743,7917,4697,2628,57600,"[1, 2, 3]",0.346
BRATS_017,75,FLAIR,0.5029,0.0379,0.5867,0.2649,7841,5271,2634,57600,"[1, 2, 3]",0.3529
BRATS_017,76,FLAIR,0.4737,0.047,0.6546,0.2739,8238,4596,2557,57600,"[1, 2, 3]",0.3432
BRATS_017,77,FLAIR,0.4469,0.0393,0.6301,0.2704,8271,4397,2380,57600,"[1, 2, 3]",0.3379
BRATS_017,78,FLAIR,0.434,0.0194,0.6158,0.2509,8089,4007,2242,57600,"[1, 2, 3]",0.3335
BRATS_017,79,FLAIR,0.4477,0.0024,0.5994,0.1931,7608,4282,2194,57600,"[1, 3]",0.3716
BRATS_017,80,FLAIR,0.4851,0.0287,0.6292,0.2249,6514,3772,2086,57600,"[1, 2, 3]",0.368
BRATS_017,81,FLAIR,0.4265,0.013,0.7207,0.305,7208,2772,1954,57600,[1],0.3578
BRATS_017,82,FLAIR,0.4599,0.0427,0.704,0.2253,6269,3338,1872,57600,[1],0.3637
BRATS_017,83,FLAIR,0.4576,0.0502,0.6588,0.2038,6438,3746,1910,57600,[1],0.3592
BRATS_017,84,FLAIR,0.4493,0.0052,0.6756,0.25,6509,3508,1886,57600,[1],0.3373
BRATS_017,85,FLAIR,0.4403,0.0076,0.632,0.1734,6483,3828,1830,57600,[1],0.3307
BRATS_017,86,FLAIR,0.4352,0.0026,0.5852,0.2175,6422,4150,1786,57600,[1],0.4014
BRATS_017,87,FLAIR,0.4411,0.0104,0.5563,0.1748,5913,4209,1673,57600,[1],0.3759
BRATS_017,88,FLAIR,0.4054,0.0187,0.5264,0.1144,5720,3926,1454,57600,[1],0.3657
BRATS_017,89,FLAIR,0.3657,0.0792,0.4955,0.099,5366,3625,1219,57600,[1],0.3592
BRATS_017,90,FLAIR,0.3154,0.0887,0.4325,0.167,5137,3269,976,57600,[1],0.3619
BRATS_017,91,FLAIR,0.243,0.015,0.3895,0.0687,5163,2670,714,57600,[1],0.3713
BRATS_017,92,FLAIR,0.1992,0.0,0.3551,0.0059,4918,2520,544,57600,[1],0.3709
